23846754,20130710,article,mesh,"Agave,Animals,Anti-Inflammatory Agents, Non-Steroidal,Edema,Male,Medicine, Traditional,Mice,Mice, Inbred ICR,Plant Leaves,Plant Preparations,Saponins,Tetradecanoylphorbol Acetate","analysis,chemistry,drug therapy,metabolism,pharmacology","D018515 Q000378 NN,D012503 Q000737 NN,D000894 Q000032 NN,D028321 Q000494 NN,D000894 Q000494 NY,D027882 Q000737 NY,D000894 Q000737 NN,D012503 Q000032 NN,D004487 Q000188 NY,D012503 Q000494 NY","4792,27924",NULL,Anti-inflammatory activity of different agave plants and the compound cantalasaponin-1.,"Species of the agave genus, such as Agave tequilana, Agave angustifolia and Agave americana are used in Mexican traditional medicine to treat inflammation-associated conditions. These plants' leaves contain saponin compounds which show anti-inflammatory properties in different models. The goal of this investigation was to evaluate the anti-inflammatory capacity of these plants, identify which is the most active, and isolate the active compound by a bio-directed fractionation using the ear edema induced in m","Molecules (Basel, Switzerland)","Nayeli Monterrosas-Brisson, Martha L Arenas Ocampo, Enrique Jiménez-Ferrer, Antonio R Jiménez-Aparicio, Alejandro Zamilpa, Manases Gonzalez-Cortazar, Jaime Tortoriello, Maribel Herrera-Ruiz"," Centro de Investigación Biomédica del Sur (CIBIS), Instituto Mexicano del Seguro Social (IMSS), Argentina No. 1, Col. Centro, Xochitepec 62790, Morelos, Mexico. monterrosasnayeli@hotmail.com",2013 Jul;18(7):8136-46,10.3390/molecules18078136
23919684,20140101,article,mesh,"Animals,Asteraceae,Drugs, Chinese Herbal,Glycosides,Hep G2 Cells,Humans,Immunosuppressive Agents,Kaempferols,Mice,Mice, Inbred BALB C,Molecular Structure,Nuclear Magnetic Resonance, Biomolecular","chemistry,isolation &amp; purification,pharmacology","D044949 Q000737 NN,D006027 Q000737 NN,D006027 Q000302 NY,D019659 Q000737 NY,D007166 Q000737 NN,D004365 Q000737 NN,D006027 Q000494 NN,D007166 Q000494 NN,D004365 Q000302 NY,D007166 Q000302 NY,D004365 Q000494 NN,D044949 Q000302 NY",NULL,NULL,A new kaempferol trioside from Silphium perfoliatum.,"A new apiose-containing kaempferol trioside, kaempferol-3-O-α-L-rhamnosyl-(1‴ → 6″)-O-β-D-galactopyranosyl-7-O-β-D-apiofuranoside, along with 16 known compounds, were isolated from 50% acetone extract of Silphium perfoliatum L. Their structures were elucidated by acid hydrolysis and spectroscopic techniques including UV, IR, MS, ¹H, ¹³C, and 2D-NMR. In addition, the pharmacological activity of compound 1 was tested with HepG2 and Balb/c mice (splenic lymphocytes and thymic lymphocytes) in vitro, and it exhi",Journal of Asian natural products research,"Wei-Sheng Feng, Yuan-Yuan Pei, Xiao-Ke Zheng, Chun-Ge Li, Ying-Ying Ke, Yan-Yan Lv, Yan-Li Zhang"," a School of Pharmacy, Henan University of Traditional Chinese Medicine , Zhengzhou 450046 , China.",2014 Jan;16(4):393-9,10.1080/10286020.2013.823951
24134492,20140101,article,mesh,"Administration, Cutaneous,Administration, Oral,Animals,Cosmetics,Dermatitis, Contact,Female,Humans,Hypersensitivity, Delayed,Immunoglobulin M,Injections, Subcutaneous,Lymphocytes,Mice,Mice, Inbred C3H,Mice, Inbred C57BL,Nanoparticles,Paint,Skin,Titanium","administration &amp; dosage,blood,chemistry,drug effects,immunology,pathology","D008214 Q000276 NY,D003877 Q000276 NY,D012867 Q000187 NY,D003358 Q000737 NN,D012867 Q000473 NN,D014025 Q000737 NN,D007075 Q000097 NN,D053758 Q000008 NY,D014025 Q000008 NY","23963,26042",NULL,Route-dependent systemic and local immune effects following exposure to solutions prepared from titanium dioxide nanoparticles.,"Nanoparticle titanium dioxide (nano-TiO2) is a white pigment widely used in foods, sunscreens, and other cosmetic products. However, it remains unclear whether exposure to nano-TiO2 results in immunosuppressive effects or induces a contact hypersensitivity response. To address these data gaps, studies were conducted with the hypothesis that nano-TiO2 exposure could alter immune responses. After 28 days of oral gavage, nano-TiO2 (1.25-250 mg/kg in 0.5% methylcellulose) produced no significant effects on inna",Journal of immunotoxicology,"Wimolnut Auttachoat, Colleen E McLoughlin, Kimber L White, Matthew J Smith"," Department of Pharmacology and Toxicology, Medical College of Virginia Campus, Virginia Commonwealth University , Richmond, VA , USA and.",2014 Jan;11(3):273-82,10.3109/1547691x.2013.844750
24150594,20131101,article,mesh,"4-Nitroquinoline-1-oxide,Comet Assay,Cyclohexanones,DNA Damage,Drug Evaluation, Preclinical,Epidermis,Ethylnitrosourea,Humans,Laboratory Proficiency Testing,Methyl Methanesulfonate,Models, Biological,Mutagens,Nitrophenols,Phenylenediamines,Reproducibility of Results,Tissue Culture Techniques","drug effects,standards,toxicity","D008741 Q000633 NN,D004353 Q000592 NN,D004817 Q000187 NY,D010655 Q000633 NN,D015112 Q000633 NN,D003512 Q000633 NN,D020552 Q000592 NY,D005038 Q000633 NN,D009596 Q000633 NN,D009153 Q000633 NN","980,4156,5955,7261,7967,12967,70232869",NULL,Comet assay in reconstructed 3D human epidermal skin models--investigation of intra- and inter-laboratory reproducibility with coded chemicals.,"Reconstructed 3D human epidermal skin models are being used increasingly for safety testing of chemicals. Based on EpiDerm™ tissues, an assay was developed in which the tissues were topically exposed to test chemicals for 3h followed by cell isolation and assessment of DNA damage using the comet assay. Inter-laboratory reproducibility of the 3D skin comet assay was initially demonstrated using two model genotoxic carcinogens, methyl methane sulfonate (MMS) and 4-nitroquinoline-n-oxide, and the results showe",Mutagenesis,"Astrid A Reus, Kerstin Reisinger, Thomas R Downs, Gregory J Carr, Andreas Zeller, Raffaella Corvi, Cyrille A M Krul, Stefan Pfuhler"," TNO Triskelion, Utrechtseweg 48, 3704 HE Zeist, The Netherlands.",2013 Nov;28(6):709-20,10.1093/mutage/get051
24295303,20130101,article,mesh,"Acetone,Animals,Cell Culture Techniques,Cell Death,Cell Membrane,Cell Membrane Permeability,Cell Polarity,Culture Media,Detergents,Dogs,Fixatives,Formaldehyde,Madin Darby Canine Kidney Cells,Methanol,Octoxynol,Polymers,Protein Transport,Tissue Fixation","chemistry,metabolism","D002462 Q000378 NY,D005404 Q000737 NN,D003902 Q000737 NN,D000432 Q000737 NN,D017830 Q000737 NN,D005557 Q000737 NN,D011108 Q000737 NN,D000096 Q000737 NN","180,712,887,5590,10942334",NULL,Methods for analysis of apical lumen trafficking using micropatterned 3D systems.,"Epithelial organs are made of interconnected branched networks of tubules, with a central lumen lined by a monolayer of epithelial cells. Certain epithelial cell lines can be converted into organotypic cultures by the addition of extracellular matrix components. When cultured in these conditions, epithelial cells reorient the axis of polarity, reorganize the membrane surfaces, and transport apical proteins to form the lumen in a process that recapitulates essential aspects of de novo apical membrane formati",Methods in cell biology,"Alejo E Rodríguez-Fraticelli, Fernando Martín-Belmonte"," Centro de Biología Molecular ""Severo Ochoa"", Madrid, Spain.",2013 Jan;118(?):105-23,10.1016/b978-0-12-417164-0.00007-0
24300416,20140201,review,mesh,"Adipokines,Adult,Asthma,Biomarkers,Cell Adhesion Molecules,Chitinase-3-Like Protein 1,Disease Progression,Eosinophils,Humans,Inflammation,Lectins,Molecular Targeted Therapy,Nitric Oxide,Osteopontin","classification,diagnosis,metabolism","D004804 Q000378 NY,D037102 Q000378 NY,D015815 Q000378 NY,D007249 Q000175 NY,D054392 Q000378 NY,D053495 Q000378 NN,D009569 Q000378 NY,D001249 Q000145 NN,D001249 Q000175 NY,D015415 Q000378 NY",145068,NULL,Adult asthma biomarkers.,"PURPOSE OF REVIEW: A variety of novel asthma treatments have been developed based on phenotypes, and the clinical trial results show promising responses. This review summarizes the current knowledge of biomarkers for the determination of asthma phenotypes. RECENT FINDINGS: Eosinophilic inflammation is the most focused phenotype because most novel asthma treatments have targeted T-helper type 2 (Th2) pathway. Fractional-exhaled nitric oxide (FeNO) is a new method that represents an eosinophilic airway inflam",Current opinion in allergy and clinical immunology,"Mi-Ae Kim, Yoo Seob Shin, Le Duy Pham, Hae-Sim Park"," aDepartment of Allergy and Clinical Immunology, Ajou University School of Medicine bDepartment of Biomedical Science, Ajou University Graduate School, Suwon, Gyeonggi-do, South Korea.",2014 Feb;14(1):49-54,10.1097/aci.0000000000000028
24371803,20140101,article,mesh,"5-alpha-Dihydroprogesterone,Adult,Androstenedione,Carbon Radioisotopes,Cells, Cultured,Fibroblasts,Gas Chromatography-Mass Spectrometry,Gingiva,Glutathione,Humans,Hydrogen Peroxide,Middle Aged,Nicotine,Oxidation-Reduction,Oxidative Stress,Periosteum,Substrate Specificity,Testosterone","analysis,chemistry,cytology,drug effects,metabolism,pharmacology,toxicity","D000735 Q000378 NN,D000735 Q000032 NN,D013739 Q000378 NN,D005881 Q000166 NN,D010521 Q000166 NN,D005347 Q000378 NN,D043582 Q000494 NN,D005347 Q000166 NN,D009538 Q000378 NY,D018384 Q000187 NY,D006861 Q000633 NY,D013739 Q000032 NN,D005347 Q000187 NY,D002250 Q000737 NN,D005978 Q000378 NY","784,6013,6128,89594,92810,119207,124886,2735102,12304591,57351368",NULL,"Oxidative actions of hydrogen peroxide in human gingival and oral periosteal fibroblasts: responses to glutathione and nicotine, relevant to healing in a redox environment.","BACKGROUND: This study aims to validate pro-oxidant actions of nicotine (N), using hydrogen peroxide (H2O2) and the antioxidant glutathione (G) in an in vitro model of human gingival fibroblasts (HGF) and human oral periosteal fibroblasts (HPF); radiolabelled androgens are used as biomarkers of redox status. Oxidative stress is an important mediator of inflammatory repair. The androgen metabolite 5α-dihydrotestosterone (DHT) is an effective biomarker of oxidative stress and healing. METHODS: 6 Cell-lines of",Redox biology,"Federico Tinti, Mena Soory"," King's College London Dental Institute, Guy's Dental Hospital, London SE1 9RT, UK. King's College London Dental Institute, Guy's Dental Hospital, London SE1 9RT, UK.",2014 Jan;2(?):36-43,10.1016/j.redox.2013.11.008
24399723,20130101,article,mesh,"Analgesics,Animals,Anti-Inflammatory Agents,Carotenoids,Carrageenan,Cyclohexenes,Diclofenac,Disease Models, Animal,Dose-Response Relationship, Drug,Edema,Hyperalgesia,Inflammation,Male,Neutrophil Infiltration,Pain,Pain Threshold,Rats,Rats, Wistar,Terpenes,Time Factors","chemically induced,drug effects,immunology,pharmacology,physiopathology,prevention &amp; control","D010146 Q000517 NY,D000893 Q000494 NY,D004008 Q000494 NY,D010146 Q000276 NN,D010146 Q000503 NN,D006930 Q000517 NN,D007249 Q000139 NN,D007249 Q000503 NN,D053138 Q000494 NY,D013729 Q000494 NY,D006930 Q000139 NN,D020556 Q000187 NN,D002338 Q000494 NY,D007249 Q000276 NN,D010146 Q000139 NN,D017288 Q000187 NN,D004487 Q000139 NN,D007249 Q000517 NY,D004487 Q000517 NN,D000700 Q000494 NY","3033,61041,152165,5018304,5281233,6419725,11966249,23667642",NULL,"Comparison of the effects of crocin, safranal and diclofenac on local inflammation and inflammatory pain responses induced by carrageenan in rats.","BACKGROUND: Crocin and safranal are the active substances of saffron and have many biological properties. In the present study, we compared the effects of crocin, safranal and diclofenac on local inflammation and its induced pain in rats. METHODS: Local inflammation was induced by intraplantar (ipl) injection of carrageenan (100 μl, 2%). Paw thickness was measured before and after carrageenan injection. Inflammatory pain responses including cold allodynia, mechanical allodynia and hyperalgesia were assessed",Pharmacological reports : PR,"Esmaeal Tamaddonfard, Amir-Abbas Farshid, Karim Eghdami, Farzad Samadi, Amir Erfanparast"," Division of Physiology, Department of Basic Sciences, Faculty of Veterinary Medicine, Urmia University, Urmia 57153-1177, Iran. e_tamaddonfard@yahoo.com and e.tamaddonfard@urmia.ac.ir.",2013 Jan;65(5):1272-80,10.1016/s1734-1140(13)71485-3
24442371,20140601,article,mesh,"Animals,Benzhydryl Compounds,Cattle,Cell Nucleus Division,Cells, Cultured,DNA Damage,Dose-Response Relationship, Drug,Female,In Vitro Techniques,Lymphocytes,Micronuclei, Chromosome-Defective,Micronucleus Tests,Phenols","chemically induced,cytology,drug effects,pharmacology","D004249 Q000187 NY,D008214 Q000187 NY,D048750 Q000187 NY,D008214 Q000166 NN,D048629 Q000139 NY,D001559 Q000494 NY,D010636 Q000494 NY",6623,NULL,Micronucleus assay in bovine lymphocytes after exposure to bisphenol A in vitro.,"Bisphenol A (BPA) [2,2-bis-(4-hydroxyphenyl) propane] is an important industrial agent, made by combining acetone and phenol, that is used extensively as a monomer in the production of polycarbonate plastics and as a precursor of epoxy resins. Micronucleus assays have served as an index of cytogenetic damage in in vivo and in vitro studies. We studied the genotoxic and cytotoxic effects of BPA on bovine peripheral lymphocytes in vitro. Lymphocyte cultures from two donors were exposed to four different conce",In vitro cellular & developmental biology. Animal,"Irena Sutiaková, Natália Kovalkovičová, Václav Sutiak"," Faculty of Humanities and Natural Sciences, University of Prešov, 08116, Prešov, Slovak Republic, sutiakova@gmail.com.",2014 Jun;50(6):502-6,10.1007/s11626-013-9727-9
24499201,20130101,article,mesh,"Animals,Anti-Inflammatory Agents,Arginine,Female,Fruit,Humans,Male,Neuralgia,Oxidative Stress,Plant Extracts,Punicaceae,Rats,Rats, Wistar,Sural Nerve,Tibial Nerve,Tumor Necrosis Factor-alpha","administration &amp; dosage,chemistry,drug effects,drug therapy,genetics,immunology,injuries","D009437 Q000188 NY,D018384 Q000187 NN,D013497 Q000187 NN,D014409 Q000235 NN,D013979 Q000293 NY,D000893 Q000008 NY,D009437 Q000235 NN,D013497 Q000293 NY,D013979 Q000187 NN,D005638 Q000737 NN,D001120 Q000276 NN,D009437 Q000276 NN,D014409 Q000276 NN,D031826 Q000737 NY,D010936 Q000008 NY","6322,66250,5287702",NULL,Attenuating effect of standardized fruit extract of Punica granatum L in rat model of tibial and sural nerve transection induced neuropathic pain.,"BACKGROUND: Injury to a nerve is the most common reason of acquired peripheral neuropathy. Therefore, searching for effective substance to recover of nerve after injury is need of present era. The current study investigates the protective potential of Standardized Fruit Extract of Punica granatum L (PFE) [Ellagic acid (41.6%), Punicalagins (10%), Granatin (5.1%)] in Tibial & Sural Nerve Transection (TST) induced neuropathic pain in rats. METHODS: TST was performed by sectioning tibial and sural nerve portio",BMC complementary and alternative medicine,"Vivek Jain, Ashutosh Pareek, Yashumati Ratan Bhardwaj, Nirmal Singh"," Department of Pharmaceutical Sciences and Drug Research, Punjabi University, Patiala-147002, Punjab, India. nirmal_puru@rediffmail.com.",2013 Jan;13(?):274,10.1186/1472-6882-13-274
24637130,20140801,article,mesh,"Chlorophyll,Fluorenes,Fluorescence,Hydrogen Peroxide,Light,Microscopy, Electron,Naphthalenes,Oxidative Stress,Peas,Phenanthrenes,Photosynthesis,Photosystem II Protein Complex,Plant Leaves,Polycyclic Aromatic Hydrocarbons,Thylakoids","chemistry,drug effects,metabolism,pharmacology,radiation effects,ultrastructure","D005449 Q000494 NY,D010616 Q000737 NN,D018532 Q000187 NY,D018515 Q000378 NN,D011084 Q000737 NN,D020524 Q000378 NN,D018532 Q000378 NN,D005449 Q000737 NN,D045332 Q000378 NN,D009281 Q000494 NY,D018515 Q000648 NN,D010788 Q000528 NN,D018532 Q000648 NN,D010616 Q000494 NY,D018515 Q000187 NN,D018532 Q000528 NN,D002734 Q000378 NN,D011084 Q000494 NY,D045332 Q000187 NY,D006861 Q000378 NN,D009281 Q000737 NN,D020524 Q000187 NN,D018515 Q000528 NN","784,931,995,9154,5086910,5748352,6327541,6398441,6433192,6449992,6477652,12085802,16667503",NULL,Effects of polyaromatic hydrocarbons on photosystem II activity in pea leaves.,"The acute effects of three typical polyaromatic hydrocarbons (PAHs): naphthalene (Naph), phenanthrene (Phen) and fluoranthene (Flu) on photochemical activity of photosystem II (PSII) in detached leaves of 3-week-old pea plants were studied. The leaves were exposed in water with PAHs under white light for 0.5-72 h. The activity of PSII was examined by prompt and delayed chlorophyll a (Chl a) fluorescence. The effects of PAHs depended on their concentration and exposure time. This dependency was more signific",Plant physiology and biochemistry : PPB,"Vladimir D Kreslavski, Anton V Lankin, Galina K Vasilyeva, Valery Yu Luybimov, Galina N Semenova, Franz-Josef Schmitt, Thomas Friedrich, Suleyman I Allakhverdiev"," Institute of Plant Physiology, Russian Academy of Sciences, Botanicheskaya Street 35, Moscow 127276, Russia; Institute of Basic Biological Problems, Russian Academy of Sciences, Institutskaya Street 2, Pushchino, Moscow Region 142290, Russia. Institute of Plant Physiology, Russian Academy of Sciences, Botanicheskaya Street 35, Moscow 127276, Russia. Institute of Physicochemical and Biological Problems in Soil Science, RAS, Institutskaya Street 2, Pushchino, Moscow Region 142290, Russia. Institute of Basic ",2014 Aug;81(?):135-42,10.1016/j.plaphy.2014.02.020
24835551,20140501,article,mesh,"Animals,Aza Compounds,Bufo bufo,Glutathione Peroxidase,Insecticides,Larva,Lethal Dose 50,Lipid Peroxidation,Malondialdehyde,Oxidative Stress,Spiro Compounds,Superoxide Dismutase,Toxicity Tests, Acute,Toxicity Tests, Subacute,Water Pollutants, Chemical","drug effects,metabolism,toxicity","D014874 Q000633 NY,D008315 Q000378 NN,D001372 Q000633 NY,D005979 Q000378 NN,D018384 Q000187 NN,D013141 Q000633 NY,D007306 Q000633 NY,D007814 Q000187 NN,D015227 Q000187 NN,D002023 Q000378 NY,D007814 Q000378 NN,D013482 Q000378 NN","10964,9969573",NULL,"Effects of spirotetramat on the acute toxicity, oxidative stress, and lipid peroxidation in Chinese toad (Bufo bufo gargarizans) tadpoles.","The aim of this work was to evaluate the potential effects of antioxidant and lipid peroxidation parameters as indicators of exposure to spirotetramat and effects of acute toxicity in the Chinese toad Bufo bufo gargarizans. The results of an acute toxicity test showed that the 72 and 96 h median lethal concentrations (LC(50)) of spirotetramat for tadpoles were 6.98 and 6.45 mg/L, respectively. It indicated that the spirotetramat was moderate toxicity to Chinese toad tadpoles. In a sub-lethal toxicity test, ",Environmental toxicology and pharmacology,"XiaoHui Yin, ShengJu Jiang, Jun Yu, GuoNian Zhu, HuiMing Wu, ChenLei Mao"," School of Agriculture and Food Science, Zhejiang Agriculture and Forestry University, Lin'an, HangZhou 311300, China. School of Agriculture and Food Science, Zhejiang Agriculture and Forestry University, Lin'an, HangZhou 311300, China. College of Civil and Architecture, Zhejiang University of Technology, HangZhou 311003, China. School of Agriculture and Food Science, Zhejiang Agriculture and Forestry University, Lin'an, HangZhou 311300, China. School of Agriculture and Food Science, Zhejiang Agriculture an",2014 May;37(3):1229-35,10.1016/j.etap.2014.04.016
24842164,20140801,article,mesh,"Adaptation, Physiological,Agrostis,Copper,Electrophoresis, Gel, Two-Dimensional,Oxidative Stress,Plant Proteins,Plant Roots,Proteome,Proteomics,Solubility","analysis,chemistry,drug effects,metabolism,pharmacology,physiology","D003300 Q000494 NY,D031703 Q000737 NN,D031703 Q000378 NN,D020543 Q000032 NN,D020543 Q000737 NN,D018384 Q000187 NY,D020543 Q000187 NY,D018517 Q000737 NN,D010940 Q000378 NY,D010940 Q000737 NN,D031703 Q000502 NY,D018517 Q000378 NY","23978,42626467",NULL,Differential accumulation of soluble proteins in roots of metallicolous and nonmetallicolous populations of Agrostis capillaris L. exposed to Cu.,Differential expression of soluble proteins was explored in roots of metallicolous (M) and non-M (NM) plants of Agrostis capillaris L. exposed to increasing Cu to partially identify molecular mechanisms underlying higher Cu tolerance in M plants. Plants were cultivated for 2 months on perlite with a CuSO4 (1-30 μM) spiked-nutrient solution. Soluble proteins extracted by the trichloroacetic acid/acetone procedure were separated with 2DE (linear 4-7 pH gradient). After Coomassie Blue staining and image analys,Proteomics,"Elena Hego, Clémence M Bes, Frank Bedon, Patricia M Palagi, Philippe Chaumeil, Aurélien Barré, Stéphane Claverol, Jean-William Dupuy, Marc Bonneu, Céline Lalanne, Christophe Plomion, Michel Mench"," UMR1202 BIOGECO, University of Bordeaux, Talence, France; INRA, UMR1202 BIOGECO, Cestas, France.",2014 Aug;14(15):1746-58,10.1002/pmic.201300168
24854657,20140509,article,mesh,"Animals,Embryo, Mammalian,Embryonic Development,Female,Maytenus,Plant Extracts,Pregnancy,Rats,Rats, Wistar,Reproduction","administration &amp; dosage,chemistry,drug effects","D010936 Q000737 NN,D004622 Q000187 NN,D047108 Q000187 NY,D012098 Q000187 NY,D029755 Q000737 NN,D010936 Q000008 NY",NULL,NULL,Effects of Maytenus ilicifolia on reproduction and embryo-fetal development in Wistar rats.,"Maytenus ilicifolia (Celastraceae), popularly known as espinheira-santa, is a native plant from the Atlantic forest and is commonly used in popular medicine to treat inflammation and as an abortifacient. To evaluate the effects of M. ilicifolia on pregnant rats during the organogenic period (T1) or throughout the gestational period (T2), an extract obtained using an acetone-water mixture at a 70:30 ratio was administered via gavage at a dose of 15.11 mg·kg(-1)·day(-1) over 2 treatment periods (T1 and T2). N",Genetics and molecular research : GMR,"A L Cunha-Laura, S A Auharek, R J Oliveira, J M Siqueira, M C Vieira, V S Leite, L C Portugal"," Centro de Ciências Biológicas e da Saúde, Universidade Federal de Mato Grosso do Sul, Campo Grande, MS, Brasil andrea.laura@ufms.br. Centro de Ciências Biológicas e da Saúde, Universidade Federal de Mato Grosso do Sul, Campo Grande, MS, Brasil. Faculdade de Medicina, Universidade Federal de Mato Grosso do Sul, Campo Grande, MS, Brasil. Campus Centro-Oeste Dona Lindu, Universidade Federal de São João Del Rei, Divinópolis, MG, Brasil. Faculdade de Ciências Agrárias, Universidade Federal da Grande Dourados, D",2014 May;13(2):3711-20,10.4238/2014.may.9.16
24876991,20140101,article,NULL,NULL,NULL,NULL,NULL,NULL,"Antioxidant Potential of the Polyherbal Formulation ""ImmuPlus"": A Nutritional Supplement for Horses.","In order to counteract harmful effects of oxidative stress due to pathological conditions or physical exercise, horses are often administered dietary supplements having supposed high antioxidant activities. The aim of the present study was to identify the in vitro antioxidant potential of ""ImmuPlus"", a polyherbal formulation (Global Herbs LTD, Chichester, West Sussex, Great Britain), containing three medicinal plants (Withania somnifera, Tinospora cordifolia, and Emblica officinalis), known in Ayurveda for ",Veterinary medicine international,"Stefano Cecchini, Mariateresa Paciolla, Anna Rocchina Caputo, Alfonso Bavoso"," Dipartimento di Scienze, Università degli Studi della Basilicata, Viale dell'Ateneo Lucano 10, 85100 Potenza, Italy. Dipartimento di Scienze, Università degli Studi della Basilicata, Viale dell'Ateneo Lucano 10, 85100 Potenza, Italy. Consiglio per la Ricerca e la Sperimentazione in Agricoltura-Unità di Ricerca per la Zootecnia Estensiva, 85054 Muro Lucano, Italy. Dipartimento di Scienze, Università degli Studi della Basilicata, Viale dell'Ateneo Lucano 10, 85100 Potenza, Italy.",2014 Jan;2014(?):434239,10.1155/2014/434239
24907623,20140801,article,mesh,"Animals,Carbamates,Cholinesterase Inhibitors,Dichlorvos,Liver,Magnetic Resonance Spectroscopy,Malathion,Male,Metabolomics,Mice,Mice, Inbred ICR,Oxidative Stress,Pesticides,Pyrimidines,Superoxide Dismutase,Toxicity Tests, Subchronic","blood,drug effects,metabolism,methods,toxicity","D008099 Q000187 NY,D002800 Q000633 NN,D004006 Q000633 NY,D008294 Q000097 NN,D018384 Q000187 NN,D002800 Q000097 NN,D002219 Q000633 NY,D011743 Q000633 NY,D010575 Q000097 NN,D008099 Q000378 NN,D011743 Q000097 NN,D010575 Q000633 NN,D055432 Q000379 NY,D013482 Q000097 NN,D004006 Q000097 NN,D002219 Q000097 NN,D008294 Q000633 NY","3039,4004,31645",NULL,Combined subchronic toxicity of dichlorvos with malathion or pirimicarb in mice liver and serum: a metabonomic study.,"Organophosphorus (OP) and carbamate (CM) pesticides are widely used in agriculture. These pesticides are highly toxic to humans and their residues in food pose potential threat to human health. In this study, we investigated the effect of subchronic low-level exposure of OPs (dichlorvos, DDVP; malathion, MAL), CM pirimicarb (PI), or their mixtures (DDVP+MAL, DDVP+PI) on mice liver. Metabonomic analysis based on (1)H nuclear magnetic resonance spectroscopy was carried out in combination with biochemical assa",Food and chemical toxicology : an international journal published for the British Industrial Biological Research Association,"Pan Wang, Hui-Ping Wang, Ming-Yuan Xu, Yu-Jie Liang, Ying-Jian Sun, Lin Yang, Li Li, Wei Li, Yi-Jun Wu"," Laboratory of Molecular Toxicology, State Key Laboratory of Integrated Management of Pest Insects and Rodents, Institute of Zoology, Chinese Academy of Sciences, 1-5 Beichenxi Road, Beijing 100101, PR China. Laboratory of Molecular Toxicology, State Key Laboratory of Integrated Management of Pest Insects and Rodents, Institute of Zoology, Chinese Academy of Sciences, 1-5 Beichenxi Road, Beijing 100101, PR China. Laboratory of Molecular Toxicology, State Key Laboratory of Integrated Management of Pest Insec",2014 Aug;70(?):222-30,10.1016/j.fct.2014.05.027
24946851,20140801,article,mesh,"9,10-Dimethyl-1,2-benzanthracene,ADAM Proteins,ADAM17 Protein,Animals,Antineoplastic Agents,Cocarcinogenesis,Cytokines,Dose-Response Relationship, Drug,Edema,Female,Hydroxamic Acids,Mice, Inbred BALB C,Pyrrolidinones,Skin,Skin Neoplasms,Tetradecanoylphorbol Acetate,Tumor Necrosis Factor-alpha","administration &amp; dosage,antagonists &amp; inhibitors,blood,chemically induced,drug effects,drug therapy,immunology,pathology,prevention &amp; control,therapeutic use,toxicity","D051722 Q000037 NY,D004487 Q000276 NN,D016207 Q000276 NN,D014409 Q000097 NN,D012878 Q000139 NN,D013755 Q000633 NY,D012878 Q000473 NN,D006877 Q000008 NN,D012878 Q000517 NY,D006877 Q000627 NY,D004487 Q000188 NN,D011760 Q000627 NY,D000970 Q000627 NY,D015127 Q000633 NY,D004487 Q000473 NN,D012867 Q000473 NN,D011760 Q000008 NN,D014409 Q000276 NN,D014409 Q000037 NY,D000970 Q000008 NN,D012867 Q000187 NN,D012878 Q000276 NN,D012867 Q000276 NN","4792,6001,27924",NULL,"Chemopreventive effect of a novel, selective TACE inhibitor on DMBA- and TPA-induced skin carcinogenesis.","Abstract Context: Tumor necrosis factor (TNF)-α, a potent proinflammatory cytokine, plays a major role in the pathogenesis of cancer. TNF-α converting enzyme (TACE) mediates processing and release of biologically active TNF-α. OBJECTIVE: We aimed to investigate the effect of a novel, selective TACE inhibitor (compound 11p) on skin inflammation and associated tumorigenesis in mice. METHODS: Skin edema was induced in mice by dermal application 12-O-tetradecanoylphorbol-13-acetate (TPA) solution in acetone on ",Immunopharmacology and immunotoxicology,"Manoranjan Sharma, Jogeswar Mohapatra, Anil Argade, Shrikalp S Deshpande, Gaurang B Shah, Abhijit Chatterjee, Mukul R Jain", Department of Pharmacology and.,2014 Aug;36(4):282-9,10.3109/08923973.2014.931421
24963286,20140101,review,mesh,"Blood Glucose,Breath Tests,Exhalation,Humans,Oxidative Stress,Volatile Organic Compounds","analysis,metabolism,methods,physiology","D055549 Q000032 NY,D001786 Q000378 NY,D001944 Q000379 NN,D045853 Q000502 NY,D018384 Q000502 NN,D001786 Q000032 NN",NULL,NULL,Glucose prediction by analysis of exhaled metabolites - a systematic review.,"BACKGROUND: In critically ill patients, glucose control with insulin mandates time- and blood-consuming glucose monitoring. Blood glucose level fluctuations are accompanied by metabolomic changes that alter the composition of volatile organic compounds (VOC), which are detectable in exhaled breath. This review systematically summarizes the available data on the ability of changes in VOC composition to predict blood glucose levels and changes in blood glucose levels. METHODS: A systematic search was performe",BMC anesthesiology,"Jan Hendrik Leopold, Roosmarijn T M van Hooijdonk, Peter J Sterk, Ameen Abu-Hanna, Marcus J Schultz, Lieuwe D J Bos"," Department of Intensive Care, Academic Medical Center, Meibergdreef 9, 1105 AZ Amsterdam, The Netherlands ; Department of Medical Informatics, Academic Medical Center, Meibergdreef 9, 1105 AZ Amsterdam, The Netherlands. Department of Intensive Care, Academic Medical Center, Meibergdreef 9, 1105 AZ Amsterdam, The Netherlands. Department of Respiratory Medicine, Academic Medical Center, Meibergdreef 9, 1105 AZ Amsterdam, The Netherlands. Department of Medical Informatics, Academic Medical Center, Meibergdree",2014 Jan;14(?):46,10.1186/1471-2253-14-46
