12700401,20030601,article,"xref,mesh","4-Aminobenzoic Acid,Acetyltransferases,Aging,Amino Acid Transport System A,Amino Acid Transport Systems,Aminobiphenyl Compounds,Animals,Animals, Newborn,Arylamine N-Acetyltransferase,Biotransformation,Carrier Proteins,Cytochrome P-450 CYP1A2,DNA Adducts,Fluorenes,Isoenzymes,Isoniazid,Liver,Mice,Mice, Inbred C57BL,Mutagens,RNA, Messenger,Reverse Transcriptase Polymerase Chain Reaction","analysis,biosynthesis,drug effects,enzymology,genetics,metabolism,pharmacokinetics,pharmacology,toxicity","D007538 Q000494 NN,D005449 Q000633 NN,D018736 Q000187 NN,D008099 Q000201 NN,D002352 Q000096 NY,D000611 Q000493 NN,D000611 Q000633 NY,D012333 Q000378 NN,D018736 Q000032 NN,D009153 Q000493 NN,D019388 Q000096 NN,D002352 Q000235 NN,D009153 Q000633 NY,D005449 Q000493 NN,D010129 Q000494 NN,D010129 Q000493 NN,D008099 Q000187 NN,D007538 Q000493 NN","176,978,1539,3767,7015,7102,69676,5284341,5355297,5359363,5479610,23663628,23663633","127425989,127618454,127757508,129066678,129071275,129308074,129322439",Neonatal ontogeny of murine arylamine N-acetyltransferases: implications for arylamine genotoxicity.,"Age-related changes in the expression of xenobiotic biotransformation enzymes can result in differences in the rates of chemical activation and detoxification, affecting responses to the therapeutic and/or toxic effects of chemicals. Despite recognition that children and adults may exhibit differences in susceptibility to chemicals, information about when in development specific biotransformation enzymes are expressed is incomplete. N-acetyltransferases (NATs) are phase II enzymes that catalyze the acetylat",Toxicological sciences : an official journal of the Society of Toxicology,"Charlene A McQueen, Binh Chau"," Department of Pharmacology and Toxicology, College of Pharmacy, The University of Arizona, Tucson, Arizona 85721, USA. mcqueen@pharmacy.arizona.edu",2003 Jun;73(2):279-86,10.1093/toxsci/kfg086
12832400,20030912,article,"xref,mesh","Acetyl Coenzyme A,Arylamine N-Acetyltransferase,Biotransformation,Coenzyme A,Dithiothreitol,Enzyme Inhibitors,Glutathione Transferase,Homeostasis,Humans,Hydrogen Peroxide,Kinetics,Oxidation-Reduction,Recombinant Fusion Proteins,Transfection,Xenobiotics","antagonists &amp; inhibitors,genetics,metabolism,pharmacokinetics,pharmacology","D000105 Q000378 NN,D001191 Q000037 NN,D003065 Q000378 NN,D006861 Q000494 NY,D004229 Q000494 NY,D005982 Q000235 NN,D001191 Q000378 NY,D011993 Q000378 NN,D011993 Q000037 NN,D004791 Q000494 NN,D015262 Q000493 NY","317,784,5862,6302,6816,19001,87642,124886,439196,444493,446094,447444,44216777,56846055,91746167,122705819,133639590","129192846,129475381,129742316",Redox regulation of the human xenobiotic metabolizing enzyme arylamine N-acetyltransferase 1 (NAT1). Reversible inactivation by hydrogen peroxide.,"Oxidative stress is increasingly recognized as a key mechanism in the biotransformation and/or toxicity of many xenobiotics. Human arylamine N-acetyltransferase 1 (NAT1) is a polymorphic ubiquitous phase II xenobiotic metabolizing enzyme that catalyzes the biotransformation of primary aromatic amine or hydrazine drugs and carcinogens. Functional and structural studies have shown that NAT1 catalytic activity is based on a cysteine protease-like catalytic triad, containing a reactive cysteine residue. Reactiv",The Journal of biological chemistry,"Noureddine Atmane, Julien Dairou, Angela Paul, Jean-Marie Dupret, Fernando Rodrigues-Lima"," CNRS-UMR 7000, Faculté de Médecine Pitié-Salpêtrière, 75013 Paris, France.",2003 Sep;278(37):35086-92,10.1074/jbc.m303813200
12948823,20030805,article,"xref,mesh","Catalase,Copper,DNA Damage,Free Radicals,Genes, p53,Genes, ras,Humans,Oxidative Stress,Phenanthrolines,Procarbazine","analysis,pharmacology,toxicity","D010618 Q000494 NN,D005609 Q000032 NN,D011344 Q000633 NY,D003300 Q000633 NY","4915,9703,23978,65149,73318,42626467,68146615,135440064","127660052,128039096",Molecular mechanisms of DNA damage induced by procarbazine in the presence of Cu(II).,"Procarbazine [N-isopropyl-alpha-(2-methylhydrazino)-p-toluamide], a hydrazine derivative, which has been shown to have effective antineoplastic activity, induces cancer in some experimental animals and humans. To clarify a new mechanism for its carcinogenic effect, we examined DNA damage induced by procarbazine in the presence of metal ion, using 32P-5'-end-labeled DNA fragments obtained from the human p53 tumor suppressor gene and the c-Ha-ras-1 protooncogene. Procarbazine plus Cu(II) induced piperidine-la",Mutation research,"Kazuhiko Ogawa, Yusuke Hiraku, Shinji Oikawa, Mariko Murata, Yoshiki Sugimura, Juichi Kawamura, Shosuke Kawanishi"," Department of Environmental and Molecular Medicine, Mie University School of Medicine, Tsu, Mie 514-8507, Japan.",2003 Aug;539(?):145-55,10.1016/s1383-5718(03)00157-8
14961698,20040220,article,"xref,mesh","Aldehydes,Catalysis,Glyoxal,Hydrogenation,Molecular Structure,Pyridazines,Rhodium","chemical synthesis,chemistry","D011724 Q000138 NY,D011724 Q000737 NN,D000447 Q000737 NY,D006037 Q000737 NY,D012238 Q000737 NN","7860,7897,23948","128106353,128478271,136293666","Metallo-aldehyde enolates via enal hydrogenation: catalytic cross aldolization with glyoxal partners as applied to the synthesis of 3,5-disubstituted pyridazines.","Aldehyde enolates generated through rhodium-catalyzed enal hydrogenation are subject to electrophilic trapping by exogenous glyoxal partners to afford beta-hydroxy-gamma-keto-aldehyde products, which upon exposure to hydrazine afford 3,5-disubstituted pyridazines in moderate yield in a two-step, one-pot sequence. ",The Journal of organic chemistry,"Gwendolyn A Marriner, Susan A Garner, Hye-Young Jang, Michael J Krische"," Department of Chemistry and Biochemistry, University of Texas at Austin, 78712, USA.",2004 Feb;69(4):1380-2,10.1021/jo030310a
15113955,20040501,article,mesh,"Alcoholic Beverages,Beverages,Chemical Phenomena,Chemistry,Dairy Products,Edible Grain,Ethanol,Food,Fruit,Glutathione,Humans,Osmolar Concentration",metabolism,"D005638 Q000378 NN,D000431 Q000378 NN,D002523 Q000378 NN,D005978 Q000378 NY","702,124886",NULL,Total equivalent of reactive chemicals in 142 human food items is highly variable within and between major food groups.,"Many reactive electrophilic chemicals (e.g., acrylamide and hydrazine) occur in foods, and these could individually or cumulatively contribute to human cancer or other diseases. Glutathione (GSH) reacts with and detoxifies electrophilic compounds and is used physiologically to protect against a broad range of toxic and mutagenic compounds. To elucidate the distribution of reactive chemicals in foods, we added a known amount of GSH to 142 commonly consumed food items and assayed the relative amounts of react",The Journal of nutrition,"Min He, Kyle Openo, Marji McCullough, Dean P Jones"," Nutrition and Health Sciences Program, Division of Biological and Biomedical Sciences, Emory University, Atlanta, GA 30322, USA.",2004 May;134(5):1114-9,10.1093/jn/134.5.1114
15274340,20040101,article,"xref,mesh","Acetamides,Acetylation,Arylamine N-Acetyltransferase,Cell Line, Tumor,Cell Survival,Colonic Neoplasms,DNA, Neoplasm,Dose-Response Relationship, Drug,Fluorenes,Humans","antagonists &amp; inhibitors,biosynthesis,drug effects,drug therapy,genetics,metabolism,pathology,pharmacology","D003110 Q000473 NN,D004273 Q000096 NY,D002470 Q000187 NN,D003110 Q000235 NN,D003110 Q000378 NY,D003110 Q000188 NN,D005449 Q000378 NY,D001191 Q000378 NN,D004273 Q000037 NN,D000081 Q000494 NY,D000107 Q000187 NN","1539,7011,79591","127618454,129392537",N-ethylphenyl acetamide (EPA) inhibits DNA synthesis and N-acetylation of 2-aminofluorene in human colon tumor cells (colo 205).,"Many arylamines (including carcinogens) and hydrazine drugs are acetylated by the cytosolic N-acetyltransferase (NAT). NAT plays an important role in the first step of arylamine metabolism and has been found in immortalized human cell lines, human and laboratory animal tissues. Human colon tumor cell line (colo 205) has also been shown to acetylate arylamine and possess NAT activity. The purpose of this study was to determine whether or not N-ethylphenyl acetamide (EPA) could affect cell viability, DNA synt",Anticancer research,"Wen-Chuan Lin, Chi Shun, Li-Jiau Huang, Sheng-Chu Kuo, Chun-Shu Yu, Jing-Gung Chung"," Department of Pharmacology, China Medical University, Taichung 400, Taiwan, Republic of China.",2004 Jan;24(3a):1677-81,NULL
15387818,20040901,article,"xref,mesh","Animals,Antioxidants,DNA Mutational Analysis,Female,Gene Silencing,Helicobacter pylori,Humans,Methionine,Methionine Sulfoxide Reductases,Mice,Mice, Inbred C57BL,Oxidants,Oxidation-Reduction,Oxidative Stress,Oxidoreductases,Stomach,Subcellular Fractions","chemistry,drug effects,enzymology,genetics,growth &amp; development,metabolism,microbiology,pharmacology,physiology","D016480 Q000254 NN,D010088 Q000235 NN,D016877 Q000494 NN,D000975 Q000378 NY,D016480 Q000502 NN,D013270 Q000382 NY,D008715 Q000378 NN,D008715 Q000737 NN,D016480 Q000201 NY,D010088 Q000378 NY,D013347 Q000378 NN,D016480 Q000187 NN","876,3514,6137,84815,158980,3772977,9577091","127838306,128091192,128130699,129010198,129010202",Methionine sulphoxide reductase is an important antioxidant enzyme in the gastric pathogen Helicobacter pylori.,"The ability of Helicobacter pylori to colonize the stomach requires that it combat oxidative stress responses imposed by the host. The role of methionine sulfoxide reductase (Msr), a methionine repair enzyme, in H. pylori stress resistance was evaluated by a mutant analysis approach. An msr mutant strain lacked immunologically detectable sulphoxide reductase protein and also showed no enzyme activity when provided with oxidized methionines as substrates. The mutant strain showed diminished growth compared t",Molecular microbiology,"Praveen Alamuri, Robert J Maier"," Department of Microbiology, University of Georgia, Athens, GA, USA.",2004 Sep;53(5):1397-406,10.1111/j.1365-2958.2004.04190.x
15496064,20041028,article,xref,NULL,NULL,NULL,6579,"127350601,128103209",New scavenger resin for the reversible linking and monoprotection of functionalized aromatic aldehydes.,"[reaction: see text] Polymer-supported benzylhydrazines were synthesized using poly(ethylene glycol) acrylamide (PEGA) resin. They can be used to scavenge electrophiles reactive with hydrazine. Especially aromatic aldehydes can be captured selectively, monoprotected, and reversibly linked in the presence of other functional groups, including electrophilic ones. Various reactions can be performed on these protectively linked aldehydes, which afterward can be released either with full restoration of the aldeh",Organic letters,"Mingzhao Zhu, Eelco Ruijter, Ludger A Wessjohann"," Leibniz Institute of Plant Biochemistry, Weinberg 3, D-06120 Halle (Saale), Germany.",2004 Oct;6(22):3921-4,10.1021/ol048610h
15522432,20041118,article,"xref,mesh","Animals,Calcium,Carbonyl Cyanide m-Chlorophenyl Hydrazone,Cell Survival,Chromium,Cyanides,Goldfish,Hepatocytes,Iron,Iron Chelating Agents,Lysosomes,Mitochondria,Oxidative Stress,Oxygen Consumption,Reactive Oxygen Species,Uncoupling Agents","cytology,drug effects,metabolism,pharmacology,physiology,toxicity","D002258 Q000494 NN,D017382 Q000633 NY,D002470 Q000187 NN,D018384 Q000187 NN,D003486 Q000494 NN,D017382 Q000378 NN,D008247 Q000378 NN,D007502 Q000494 NN,D022781 Q000378 NY,D002857 Q000633 NY,D002857 Q000378 NN,D022781 Q000166 NN,D007501 Q000378 NN,D010101 Q000502 NN,D018384 Q000502 NN,D006054 Q000378 NY,D022781 Q000187 NY,D008928 Q000378 NN,D014475 Q000494 NN,D002118 Q000378 NN","2603,2973,19492,23976,29131,5460341,6337033,10313045,57092206","127458084,129345290,135926966",Acute toxicity of hexavalent chromium in isolated teleost hepatocytes.,"Acute toxic effects of hexavalent chromium [Cr(VI)], a widely recognised carcinogenic, mutagenic and redox active metal, were investigated in isolated hepatocytes of goldfish (Carassius auratus). Exposure to 250 microM Cr(VI) induced a significant decrease of cell viability from 94% in controls to 88% and 84% after 30 min and 4 h of exposure, respectively. Cr-toxicity was associated with a concentration-dependent stimulation of the formation of reactive oxygen species (ROS). As one potential source of ROS f","Aquatic toxicology (Amsterdam, Netherlands)","Gerhard Krumschnabel, Muhammad Nawaz"," Institut für Zoologie und Limnologie, Abteilung für Okophysiologie, Center for Molecular Biosciences Innsbruck (CMBI), Universität Innsbruck, Technikerstrasse 25, A-6020 Innsbruck, Austria. gerhard.krumschanbel@uibk.ac.at",2004 Nov;70(2):159-67,10.1016/j.aquatox.2004.09.001
15540938,20041101,article,"xref,mesh","Aldehydes,DNA,DNA Adducts,DNA Damage,Deoxyribose,Dose-Response Relationship, Drug,Gas Chromatography-Mass Spectrometry,Organophosphorus Compounds,Oxidants,Oxidation-Reduction","analysis,chemistry,drug effects,methods,pharmacology","D016877 Q000494 NN,D018736 Q000737 NY,D004247 Q000187 NN,D009943 Q000737 NY,D003855 Q000737 NY,D008401 Q000379 NY,D018736 Q000032 NN,D000447 Q000737 NY","5988,9259,10786,75389,102313,5287477,5323604,5460005,44135672,57125363","127452483,127700385,128270327,128892066,129758065,135982520","5'-(2-phosphoryl-1,4-dioxobutane) as a product of 5'-oxidation of deoxyribose in DNA: elimination as trans-1,4-dioxo-2-butene and approaches to analysis.","Oxidation of deoxyribose in DNA leads to the formation of a spectrum of electrophilic products unique to each position in the sugar. For example, chemical reactions following abstraction of the C5'-hydrogen atom partition to form either a nucleoside 5'-aldehyde residue attached to the 5'-end of the DNA strand or a 5'-formyl phosphate residue attached to the 3'-end of the DNA strand that is accompanied by a four-carbon fragment on the 5'-end. We now present two approaches that both identify the latter fragme",Chemical research in toxicology,"Bingzi Chen, Tonika Bohnert, Xinfeng Zhou, Peter C Dedon"," Biological Engineering Division, Massachusetts Institute of Technology, 77 Massachusetts Avenue, Cambridge, Massachusetts 02139, USA.",2004 Nov;17(11):1406-13,10.1021/tx049818e
15638493,20050101,article,"xref,mesh","Amination,Azoles,Combinatorial Chemistry Techniques,Cross-Linking Reagents,Hydrazines,Molecular Structure,Pyrazoles,Spectroscopy, Fourier Transform Infrared,Sulfhydryl Compounds,Thiazoles","chemical synthesis,chemistry","D011720 Q000737 NY,D013438 Q000737 NY,D013844 Q000737 NY,D003432 Q000737 NY,D001393 Q000737 NY,D011720 Q000138 NN,D006834 Q000737 NY","1048,6348,9257,160470,161883,699591,5231208","128748860,128871304,129019154,129631615,129790945","Solid-phase synthesis of 5-amino-1-(substituted thiocarbamoyl)pyrazole and 1,2,4-triazole derivatives via dithiocarbazate linker.","A general method is reported for the parallel solid-phase synthesis of 5-amino-1-(substituted thiocarbamoyl)pyrazole and 1,2,4-triazole derivatives based on the cyclization of polymer-bound dithiocarbazate 3 with various electrophiles, such as 3-ethoxyacrylonitriles 8 and cyanocarboimidates 9. The polymer-bound dithiocarbazate 3, produced by nucleophilic reaction with carbon disulfide and Fmoc-hydrazine on the Merrifield resin, served as the key intermediate for subsequent heterocycle diversification. Furth",Journal of combinatorial chemistry,"Jong Yeon Hwang, Hyung-Sub Choi, Duck-Hyung Lee, Sung-Eun Yoo, Young-Dae Gong"," Medicinal Science Division, Korea Research Institute of Chemical Technology, P.O. Box 107, Yusung-gu, Daejeon 305-600, Korea.",2005 Jan;7(1):136-41,10.1021/cc049931n
15817880,20050601,article,"xref,mesh","Aldehydes,Apolipoprotein A-I,Atherosclerosis,CD36 Antigens,Catalase,Cell Line,Drug Interactions,Hydrogen Peroxide,Lipoproteins, HDL,Lipoproteins, LDL,Matrix Metalloproteinase 2,Matrix Metalloproteinase Inhibitors,Muscle, Smooth, Vascular,Oxidative Stress,Protein Carbonylation,Reactive Oxygen Species,Receptor, Epidermal Growth Factor,Signal Transduction,Up-Regulation","cytology,drug effects,metabolism,pharmacology,physiology","D008075 Q000378 NN,D000447 Q000378 NN,D015854 Q000187 NN,D020778 Q000378 NY,D018384 Q000187 NN,D008077 Q000494 NY,D017382 Q000378 NN,D050197 Q000378 NY,D011958 Q000378 NY,D008077 Q000378 NN,D018384 Q000502 NN,D006861 Q000378 NN,D009131 Q000166 NN,D015854 Q000502 NN,D050050 Q000502 NN,D018955 Q000378 NN,D015398 Q000187 NN,D008075 Q000494 NY,D002374 Q000378 NN,D016632 Q000378 NN,D015398 Q000502 NN","784,124886,156288,5283344,14574745","127350601,128592556,129192846,129247318",High-density lipoproteins prevent the oxidized low-density lipoprotein-induced epidermal [corrected] growth factor receptor activation and subsequent matrix metalloproteinase-2 upregulation.,"OBJECTIVE: The atherogenic oxidized low-density lipoprotein (oxLDL) induces the formation of carbonyl-protein adducts and activates the epidermal [corrected] growth factor receptor (EGFR) signaling pathway, which is now regarded as a central element for signal transduction. We aimed to investigate whether and by which mechanism the anti-atherogenic high-density lipoprotein (HDL) prevents these effects of oxLDL. METHODS AND RESULTS: In vascular cultured cells, HDL and apolipoprotein A-I inhibit oxLDL-induced","Arteriosclerosis, thrombosis, and vascular biology","Fanny Robbesyn, Nathalie Augé, Cécile Vindis, Anne-Valérie Cantero, Ronald Barbaras, Anne Negre-Salvayre, Robert Salvayre"," INSERM U-466 and Biochimie IFR-31, Faculty of Medicine, University Paul Sabatier, Toulouse, France.",2005 Jun;25(6):1206-12,10.1161/01.atv.0000164805.73558.80
15857610,20050515,article,"xref,mesh","Animals,Antineoplastic Agents,Carmustine,Enzyme Inhibitors,Glutathione,Glutathione Reductase,Humans,Hydrazines,Isocyanates,Leukemia L1210,Mice,Prodrugs,Sulfonamides","antagonists &amp; inhibitors,metabolism,pharmacology","D013449 Q000378 NN,D000970 Q000494 NY,D002330 Q000494 NY,D006834 Q000494 NY,D005980 Q000037 NY,D002330 Q000378 NN,D006834 Q000378 NN,D004791 Q000494 NY,D013449 Q000494 NY,D005978 Q000378 NN,D017953 Q000494 NY,D011355 Q000494 NY","2578,12228,16035,124886,3081349","53788727,127495816,127750960,128032755,128972519,129192846",Differential inhibition of cellular glutathione reductase activity by isocyanates generated from the antitumor prodrugs Cloretazine and BCNU.,"The antitumor, DNA-alkylating agent 1,3-bis[2-chloroethyl]-2-nitrosourea (BCNU; Carmustine), which generates 2-chloroethyl isocyanate upon decomposition in situ, inhibits cellular glutathione reductase (GR; EC 1.8.1.7) activity by up to 90% at pharmacological doses. GR is susceptible to attack from exogenous electrophiles, particularly carbamoylation from alkyl isocyanates, rendering the enzyme unable to catalyze the reduction of oxidized glutathione. Evidence implicates inhibition of GR as a cause of the p",Biochemical pharmacology,"Kevin P Rice, Philip G Penketh, Krishnamurthy Shyam, Alan C Sartorelli"," Department of Pharmacology and Developmental Therapeutics Program, Cancer Center, Yale University School of Medicine, New Haven, CT 06520, USA.",2005 May;69(10):1463-72,10.1016/j.bcp.2005.02.016
16081681,20051101,article,"xref,mesh","Amine Oxidase (Copper-Containing),Animals,Anti-Inflammatory Agents,Carrageenan,Cell Adhesion,Cloning, Molecular,Colitis,Cyclooxygenase 2,Cytokines,Edema,Endothelial Cells,Endotoxemia,Female,Hydrazines,Inflammation,Male,Mice,Mice, Inbred Strains,Monoamine Oxidase Inhibitors,Oxazolone,Rats,Rats, Sprague-Dawley,Reverse Transcriptase Polymerase Chain Reaction","antagonists &amp; inhibitors,chemically induced,drug effects,drug therapy,genetics,metabolism,pathology,pharmacology","D007249 Q000188 NN,D003092 Q000139 NN,D003092 Q000188 NN,D019446 Q000139 NN,D051546 Q000378 NN,D016207 Q000378 NN,D006631 Q000235 NN,D002448 Q000187 NN,D004487 Q000188 NN,D042783 Q000187 NN,D006834 Q000494 NY,D051546 Q000235 NN,D006631 Q000037 NY,D004487 Q000139 NN,D008996 Q000494 NY,D019446 Q000188 NN,D007249 Q000473 NN","222,784,27435,1712093,1712094,11615193,11679937,11966249","53788645,53789760,53789986,53790503,127350601,129244491,137275692,243366199",Anti-inflammatory effects of inhibiting the amine oxidase activity of semicarbazide-sensitive amine oxidase.,"Human semicarbazide-sensitive amine oxidase (SSAO) or vascular adhesion protein-1 (VAP-1) is a copper-containing amine oxidase (AOC3, EC 1.4.3.6) that has both enzymatic and adhesive function. SSAO catalyzes the oxidative deamination of primary amines, resulting in the formation of the corresponding aldehyde and release of hydrogen peroxide and ammonia. Membrane-bound SSAO is an inflammation-inducible endothelial cell adhesion molecule that mediates the interaction between leukocytes and activated endotheli",The Journal of pharmacology and experimental therapeutics,"Luisa M Salter-Cid, Eric Wang, Anne M O'Rourke, Andrew Miller, Hongfeng Gao, Li Huang, Arnie Garcia, Matthew D Linnik"," La Jolla Pharmaceutical Company, San Diego, CA 92121, USA.",2005 Nov;315(2):553-62,10.1124/jpet.105.089649
16114491,20050701,article,"xref,mesh","Animals,Antioxidants,DNA Damage,Dose-Response Relationship, Drug,Free Radical Scavengers,Gallic Acid,Lipid Peroxidation,Male,Mice,Mice, Inbred ICR,NIH 3T3 Cells,Oxidative Stress,Paeonia,Plant Extracts,Plant Roots,Plants, Medicinal","analogs &amp; derivatives,chemistry,drug effects,isolation &amp; purification,pharmacology","D010936 Q000737 NN,D016166 Q000302 NN,D010936 Q000494 NN,D029596 Q000737 NY,D016166 Q000494 NY,D000975 Q000302 NN,D015227 Q000187 NN,D018384 Q000187 NY,D005707 Q000302 NN,D000975 Q000494 NY,D005707 Q000031 NY,D005707 Q000494 NY","370,702,7428,10964,74358","127823315,128482492,129560069,129627858",Antioxidative constituents from Paeonia lactiflora.,"The ethanol extract of the peony root (Paeonia Lactiflora Pall, Paeoniaceae) as well as its major active components including gallic acid and methyl gallate were evaluated for their protective effects against free radical generation and lipid peroxidation. In addition, the protective effects against hydrogen peroxide-induced oxidative DNA damage in a mammalian cell line were examined. The ethanol extracts of the peony root (PREs) and its active constituents, gallic acid and methyl gallate, exhibited a signi",Archives of pharmacal research,"Seung Chul Lee, Yong Soo Kwon, Kyung Hun Son, Hyun Pyo Kim, Moon Young Heo"," College of Pharmacy, Kangwon National University, Chuncheon 200-701, Korea",2005 Jul;28(7):775-83,10.1007/bf02977342
16226487,20051207,article,"xref,mesh","Animals,Ascorbic Acid,Fertility,Male,Methyl Parathion,Rats,Rats, Wistar,Sperm Count,Spermatozoa,Testis","anatomy &amp; histology,cytology,drug effects,metabolism,toxicity","D013737 Q000378 NN,D013094 Q000166 NN,D005298 Q000187 NY,D008743 Q000633 NY,D013737 Q000187 NY,D013737 Q000033 NN,D001205 Q000378 NY,D013094 Q000187 NY","4130,3772977,5176753,23667548,54670067,54682511,86763295,101033550","128091192,128423325,129144786","Effects of methyl parathion (o,o-dimethyl o-4-nitrophenyl phosphorothioate) on rat sperm morphology and sperm count, but not fertility, are associated with decreased ascorbic acid level in the testis.","Methyl parathion (MP; o,o-dimethyl o-4-nitrophenyl phosphorothioate) is an organophosphorous pesticide used world wide to spray agricultural crops. The present study was aimed to investigate the genotoxic and cytotoxic effects on male germ cells and their possible relation with testicular ascorbic acid levels. Adult male Wistar rats (n=5/group) received MP at 0, 0.5, or 1 mg/kg (experiments 1 and 2) for 12 days and 0, 0.75 or 1.5 mg/kg (experiment 3) for 25 days (i.p.) everyday at intervals of 24 h. The epi",Mutation research,"K Narayana, N Prashanthi, A Nayanatara, H Harish Chandra Kumar, K Abhilash, K L Bairy"," Department of Anatomy, Faculty of Medicine, HSC, Kuwait University, P.O. Box No. 24923, Safat 13110, Kuwait. narayana68@yahoo.com",2005 Dec;588(1):28-34,10.1016/j.mrgentox.2005.08.012
16318849,20060501,article,"xref,mesh","Antioxidants,Carotenoids,Cell Death,Cell Line,Dose-Response Relationship, Drug,Humans,Light,Lutein,Photosensitizing Agents,Pigment Epithelium of Eye,Radiation-Protective Agents,Singlet Oxygen","chemistry,cytology,drug effects,metabolism,pharmacokinetics,pharmacology,radiation effects","D016923 Q000528 NN,D014975 Q000493 NN,D010857 Q000187 NN,D002338 Q000737 NN,D010857 Q000166 NN,D011837 Q000493 NN,D000975 Q000494 NN,D016923 Q000187 NN,D011837 Q000737 NN,D002338 Q000494 NY,D011837 Q000494 NY,D014975 Q000494 NY,D002338 Q000493 NN,D010857 Q000378 NN,D010857 Q000528 NY,D026082 Q000378 NN","1070,9215,94442,159832,181579,448437,5281243,5368396,6419725,6433159,16061195,16061204,53703165,102514741,126970006","127807747,128416821,128684338,248442116",Synthetic carotenoid derivatives prevent photosensitised killing of retinal pigment epithelial cells more effectively than lutein.,"We studied the photosensitised killing of retinal pigment epithelial (RPE) cells using two photosensitisers that localise in lysosomes. The ARPE-19 cell line was photosensitised using either acridine orange or cis-di(4-sulfonatophenyl)diphenylporphine. We then measured the amount of photoprotection provided to RPE cells by five synthetic carotenoid derivatives and by lutein. The synthetic carotenoid derivatives studied were the Girard's reagent P derivative (GRP) of retinal (GRP-retinal), the GRP derivative",Experimental eye research,"Jeffrey R Kanofsky, Paul D Sima"," Medical Service, Edward Hines, Jr., Department of Veterans Affairs Hospital, Hines, IL 60141, USA. jeff.kanofsky@med.va.gov",2006 May;82(5):907-14,10.1016/j.exer.2005.10.015
16339390,20060401,article,"xref,mesh","Amine Oxidase (Copper-Containing),Animals,Brain,Brain Ischemia,Cell Adhesion Molecules,Chemotaxis, Leukocyte,Diabetes Mellitus, Experimental,Estradiol,Female,Hydrazines,Inflammation,Neurons,Neutrophil Infiltration,Ovariectomy,Rats,Rats, Sprague-Dawley","antagonists &amp; inhibitors,complications,drug effects,immunology,metabolism,pathology,pharmacology,physiology","D007249 Q000378 NN,D015815 Q000502 NY,D015815 Q000037 NN,D002545 Q000378 NN,D007249 Q000150 NN,D020556 Q000276 NN,D004958 Q000494 NY,D006631 Q000037 NN,D006631 Q000502 NY,D007249 Q000473 NY,D001921 Q000473 NY,D003921 Q000150 NN,D003921 Q000473 NY,D002545 Q000150 NN,D009474 Q000187 NN,D001921 Q000187 NN,D001921 Q000378 NN,D020556 Q000187 NN,D009474 Q000473 NN,D002545 Q000473 NY,D003921 Q000378 NN,D009474 Q000378 NN,D002634 Q000276 NN,D002634 Q000187 NN,D006834 Q000494 NN","5757,154274,11615193,11679937,49800045","129506098,243366199","Vascular adhesion protein-1 plays an important role in postischemic inflammation and neuropathology in diabetic, estrogen-treated ovariectomized female rats subjected to transient forebrain ischemia.",Endothelial vascular adhesion protein-1 (VAP-1) facilitates leukocyte adhesion and infiltration. This relates partly to the function of VAP-1 as a semicarbazide-sensitive amine oxidase (SSAO). We examined the effects of VAP-1/SSAO inhibition [via LJP-1207 (N'-(2-phenyl-allyl)-hydrazine hydrochloride)] on pial venular leukocyte adhesion and infiltration (at 2-10 h of reperfusion) and neuropathology (at 72 h of reperfusion) after transient forebrain ischemia (TFI). A model associated with increased postischem,The Journal of pharmacology and experimental therapeutics,"Hao-Liang Xu, Luisa Salter-Cid, Matthew D Linnik, Eric Y Wang, Chanannait Paisansathan, Dale A Pelligrino"," Neuroanesthesia Research Laboratory, University of Illinois at Chicago, 60607, USA.",2006 Apr;317(1):19-29,10.1124/jpet.105.096958
