11170508,20010101,article,"xref,mesh","Adrenocorticotropic Hormone,Animals,Carcinogens,Chromatography, High Pressure Liquid,DNA,DNA Adducts,Enzyme Inhibitors,Epoxy Compounds,Fructose-Bisphosphate Aldolase,Glucosephosphate Dehydrogenase,Insulin,Kinetics,Lysine,Mass Spectrometry,Muscles,Nucleosides,Oligonucleotides,Protein Binding,Rabbits","antagonists &amp; inhibitors,biosynthesis,chemistry,enzymology,metabolism,toxicity","D002273 Q000378 NN,D004791 Q000633 NN,D007328 Q000737 NN,D018736 Q000378 NN,D005634 Q000378 NN,D002273 Q000633 NY,D004852 Q000633 NY,D005954 Q000037 NN,D009705 Q000378 NN,D000324 Q000737 NN,D007328 Q000378 NY,D008239 Q000378 NN,D018736 Q000737 NN,D009132 Q000201 NN,D018736 Q000096 NN,D005634 Q000037 NN,D004247 Q000378 NY,D000324 Q000378 NY,D005954 Q000378 NN,D004247 Q000737 NN,D004791 Q000378 NN,D009841 Q000378 NN,D004852 Q000378 NN","866,5962,6593,12047,28167,69568,104152,160438,187790,641599,11953027,14844438,16132265,22841546,44135672,57339642,70678557,90488848,118984375,135398592","127523511,127646817,127820713,127931918,128368393,129025445,129806984,129915696",Reaction of trichloroethylene oxide with proteins and dna: instability of adducts and modulation of functions.,"Trichloroethylene (TCE) shows several types of toxicities, some of which may be the result of bioactivation. Oxidation by P450s yields the electrophile TCE oxide. We previously analyzed N(6)-acyllysine adducts formed from the reaction of TCE oxide with proteins [Cai, H., and Guengerich, F. P. (2000) Chem. Res. Toxicol. 13, 327-335]; however, we had been unable to measure ester adducts under the prolonged conditions of proteolysis and derivatization. Protein amino acid adducts were directly observed by mass ",Chemical research in toxicology,"H Cai, F P Guengerich"," Department of Biochemistry and Center in Molecular Toxicology, Vanderbilt University School of Medicine, Nashville, Tennessee 37232-0146, USA.",2001 Jan;14(1):54-61,10.1021/tx000185n
12676450,20030411,review,"xref,mesh","Acrylamide,Acrylonitrile,Animals,Carcinogens,Dose-Response Relationship, Drug,Formaldehyde,Germany,Humans,Mutagenicity Tests,Trichloroethylene","administration &amp; dosage,classification,metabolism,methods,toxicity","D009152 Q000379 NY,D005557 Q000008 NN,D014241 Q000378 NN,D020106 Q000633 NN,D020106 Q000378 NN,D005557 Q000633 NN,D005557 Q000378 NN,D002273 Q000145 YN,D000181 Q000633 NN,D002273 Q000633 YN,D020106 Q000008 NN,D000181 Q000008 NN,D014241 Q000008 NN,D000181 Q000378 NN,D002273 Q000008 YN,D014241 Q000633 NN","712,6575,6579,7855,7904","128103209,128718804,129735795,129740424",Genotoxicity--threshold or not? Introduction of cases of industrial chemicals.,Many industrially and environmentally important industrial carcinogens display effects that lead them to be viewed and regulated as 'genotoxic compounds'. Some of these chemicals cause experimental tumours only at high or toxic doses. The current view is that non-threshold principles should be applied for risk assessments and to define permissible exposure values. The toxicological impact of underlying mechanisms is frequently not well investigated and understood. The classification of carcinogens is now in,Toxicology letters,Hermann M Bolt," Institut für Arbeitsphysiologie an der Universität Dortmund, Ardeystr. 67, D-44139, Dortmund, Germany. bolt@ifado.de",2003 Apr;?(?):43-51,10.1016/s0378-4274(02)00495-2
18721841,20081101,article,"xref,mesh","Animals,Antigens,Dose-Response Relationship, Drug,Environmental Pollutants,Immunoglobulin E,Inflammation,Interleukin-4,Lymph Nodes,Lymphocytes,Male,Mast Cells,Passive Cutaneous Anaphylaxis,RNA, Messenger,Rats,Rats, Wistar,Spleen,Tetrachloroethylene,Th1 Cells,Th2 Cells,Time Factors,Water","administration &amp; dosage,chemically induced,chemistry,drug effects,immunology,metabolism","D004785 Q000276 NY,D015847 Q000276 NN,D008407 Q000276 NN,D018417 Q000276 NN,D004785 Q000008 NN,D018418 Q000276 NN,D000941 Q000276 NY,D013154 Q000187 NN,D008214 Q000378 NN,D007073 Q000276 NN,D007249 Q000139 NN,D013750 Q000008 NN,D008198 Q000187 NN,D008198 Q000276 NN,D013750 Q000276 NY,D018417 Q000187 NN,D013154 Q000276 NN,D010323 Q000187 NY,D007073 Q000187 NN,D012333 Q000378 NN,D014867 Q000737 NN,D007249 Q000276 NN,D012333 Q000187 NN,D008214 Q000276 NN,D018418 Q000187 NN,D008407 Q000378 NN","774,962,6575,31373","53790393,127697393,128754351,129735795",Augmentation of antigen-stimulated allergic responses by a small amount of trichloroethylene ingestion from drinking water.,"In previous report, we have shown that trichloroethylene (TCE) increases histamine release and inflammatory cytokine production from antigen-stimulated mast cells. In this study, we examined the enhancing effect of a small amount of TCE ingestion from drinking water on antigen-stimulated allergic responses. After exposure of Wistar rats to TCE ingestion for 2 or 4 weeks, we performed a passive cutaneous anaphylaxis (PCA) reaction. TCE ingestion for 2 and 4 weeks enhanced PCA reaction in a dose-dependent man",Regulatory toxicology and pharmacology : RTP,"Makoto Seo, Takeo Yamagiwa, Ryo Kobayashi, Koji Ikeda, Masahiko Satoh, Naoki Inagaki, Hiroichi Nagai, Hisamitsu Nagase"," Laboratory of Hygienics, Gifu Pharmaceutical University, 5-6-1 Mitahora-higashi, Gifu 502-8585, Japan. mkt.s.lev5060@gmail.com",2008 Nov;52(2):140-6,10.1016/j.yrtph.2008.07.006
19167513,20090317,article,"xref,mesh","Animal Testing Alternatives,Epidermis,Glycols,Humans,Laboratories,Methyl Methanesulfonate,Micronucleus Tests,Mitomycin,Mutagens,Nitrophenols,Reproducibility of Results,Skin,Skin Irritancy Tests,Tissue Engineering,Trichloroethylene,Vinblastine","cytology,drug effects,methods,physiology,standards,toxicity","D006018 Q000633 NN,D000826 Q000592 NN,D008741 Q000633 NN,D023422 Q000379 NY,D015162 Q000379 NN,D014747 Q000633 NN,D016685 Q000633 NN,D023822 Q000379 NY,D004817 Q000187 NN,D000826 Q000379 NN,D004817 Q000502 NN,D023422 Q000592 NN,D012867 Q000166 YN,D007753 Q000592 NN,D009596 Q000633 NN,D009153 Q000633 NN,D014241 Q000633 NN","980,4156,5746,6575,7211,13342,17858,241902,241903,657289,657290,3823887,5388983,6710780,9962911,44417235,70232869,131709225,133126830","127565383,128569758,128628310,129191594,129735795",Intralaboratory and interlaboratory evaluation of the EpiDerm 3D human reconstructed skin micronucleus (RSMN) assay.,"A novel in vitro human reconstructed skin micronucleus (RSMN) assay has been developed using the EpiDerm 3D human skin model [R. D. Curren, G. C. Mun, D. P. Gibson, and M. J. Aardema, Development of a method for assessing micronucleus induction in a 3D human skin model EpiDerm, Mutat. Res. 607 (2006) 192-204]. The RSMN assay has potential use in genotoxicity assessments as a replacement for in vivo genotoxicity assays that will be banned starting in 2009 according to the EU 7th Amendment to the Cosmetics Di",Mutation research,"Ting Hu, Yulia Kaluzhny, Greg C Mun, Brenda Barnett, Viktor Karetsky, Nathan Wilt, Mitchell Klausner, Rodger D Curren, Marilyn J Aardema"," The Procter & Gamble Co., P.O. Box 538707, Cincinnati, OH 45253, United States.",2009 Mar;673(2):100-8,10.1016/j.mrgentox.2008.12.003
22681489,20120901,review,"xref,mesh","Acetylcysteine,Cysteine,Humans,Kidney,Liver,Trichloroethylene","analogs &amp; derivatives,blood,drug effects,metabolism,pathology,toxicity","D003545 Q000031 NY,D014241 Q000378 NN,D008099 Q000187 NY,D008099 Q000473 NN,D007668 Q000378 NN,D007668 Q000473 NN,D007668 Q000187 NY,D003545 Q000378 NN,D000111 Q000378 NN,D008099 Q000378 NN,D000111 Q000633 NN,D003545 Q000097 NN,D014241 Q000097 NN,D003545 Q000633 NN,D000111 Q000031 NN,D000111 Q000097 NN,D014241 Q000633 NN","594,5862,6575,12035,12325,25150,92851,115253,165104,6433207,6438163,12114682,23678798,53395091,71333289,91296436,129710686","128523285,128924362,129735795,247028538",Role of reactive metabolites in the circulation in extrahepatic toxicity.,"INTRODUCTION: Reactive metabolite-mediated toxicity is frequently limited to the organ where the electrophilic metabolites are generated. Some reactive metabolites, however, might have the ability to translocate from their site of formation. This suggests that for these reactive metabolites, investigations into the role of organs other than the one directly affected could be relevant to understanding the mechanism of toxicity. AREAS COVERED: The authors discuss the physiological and biochemical factors that",Expert opinion on drug metabolism & toxicology,"Roy M Irving, Adnan A Elfarra"," University of Wisconsin-Madison, School of Veterinary Medicine, Department of Comparative Biosciences and Molecular and Environmental Toxicology Center, Madison, WI 53706, USA.",2012 Sep;8(9):1157-72,10.1517/17425255.2012.695347
23812791,20140101,article,mesh,"Cell Line,Chromosome Aberrations,Cytogenetics,DNA Damage,Hazardous Substances,Humans,Lymphocytes,Micronucleus Tests,Mitotic Index,Mutagens,Risk Assessment,Trichloroacetic Acid,Trichloroethylene","drug effects,toxicity","D015386 Q000633 NY,D009153 Q000633 NY,D014238 Q000633 NY,D008214 Q000187 NN,D014241 Q000633 NN","6421,6575,23681045,23719075",NULL,In vitro cytogenetic assessment of trichloroacetic acid in human peripheral blood lymphocytes.,"Trichloroacetic acid (TCA), a common water disinfection byproduct and a persistent metabolite of trichloroethylene (TCE), has been examined for its genotoxic potential in human lymphocytes. Chromosomal aberration (CA) and cytokinesis-block micronucleus (CBMN) assay were employed to assess the toxicity of TCA. Lymphocytes obtained from three healthy donors were exposed to 25, 50, and 100 μg/ml concentration of TCA separately. TCA exposure resulted in chromosomal anomalies and the formation of micronuclei in ",Environmental science and pollution research international,"Meenu Varshney, Abhijit Chandra, L K S Chauhan, S K Goel"," Petroleum Toxicology Division, Indian Institute of Toxicology Research (IITR), Council of Scientific and Industrial Research, P.O. Box No. 80, Mahatma Gandhi Marg, Lucknow, 226 001, India.",2014 Jan;21(2):843-50,10.1007/s11356-013-1949-6
26484163,20150301,article,NULL,NULL,NULL,NULL,NULL,NULL,Transcriptomic profiling of trichloroethylene exposure in male mouse liver.,"Chronic Trichloroethylene (TCE) exposure could induce hepatocellular carcinoma in mice, and occupational exposure in humans was suggested to be associated with liver cancer. To understand the role of non-genotoxic mechanism(s) for TCE action, we examined the gene expression and DNA methylation changes in the liver of B6C3F1 mice orally administered with TCE for 5 days. As a beginning step, we profiled gene expression alterations induced by the TCE in mouse livers. Here we describe in detail the experimental",Genomics data,"Yan Jiang, Jiahong Chen, Jian Tong, Tao Chen"," Department of Physiology, School of Biology and Basic Medical Sciences, Soochow University, Suzhou, China ; Jiangsu Key Laboratory of Preventive and Translational Medicine for Geriatric Diseases, Soochow University, Suzhou, China. Department of Toxicology, School of Public Health, Soochow University, Suzhou, China ; Jiangsu Key Laboratory of Preventive and Translational Medicine for Geriatric Diseases, Soochow University, Suzhou, China. Department of Toxicology, School of Public Health, Soochow University,",2015 Mar;3(?):140-2,10.1016/j.gdata.2015.01.002
27488030,20160901,article,mesh,"Cell Line, Transformed,Cysteine,Female,Humans,Interleukin-6,Membrane Potential, Mitochondrial,Oxidative Stress,Placenta,Pregnancy,Reactive Oxygen Species,Trichloroethylene,Trophoblasts","analogs &amp; derivatives,cytology,drug effects,genetics,metabolism,pharmacology,physiology,secretion","D003545 Q000031 NY,D014241 Q000378 NN,D010920 Q000166 NN,D018384 Q000187 NN,D010920 Q000378 NN,D018384 Q000502 NN,D015850 Q000235 NN,D053078 Q000502 NN,D017382 Q000494 NY,D015850 Q000557 NY,D053078 Q000187 NN,D003545 Q000494 NN,D014327 Q000378 NN,D010920 Q000187 NN,D014327 Q000187 NY","594,5862,6575,25150,92851,165104,6433207,53395091",NULL,"Reactive Oxygen Stimulation of Interleukin-6 Release in the Human Trophoblast Cell Line HTR-8/SVneo by the Trichlorethylene Metabolite S-(1,2-Dichloro)-l-Cysteine.","Trichloroethylene (TCE) is a common environmental pollutant associated with adverse reproductive outcomes in humans. TCE intoxication occurs primarily through its biotransformation to bioactive metabolites, including S-(1,2-dichlorovinyl)-l-cysteine (DCVC). TCE induces oxidative stress and inflammation in the liver and kidney. Although the placenta is capable of xenobiotic metabolism and oxidative stress and inflammation in placenta have been associated with adverse pregnancy outcomes, TCE toxicity in the p",Biology of reproduction,"Iman Hassan, Anjana M Kumar, Hae-Ryung Park, Lawrence H Lash, Rita Loch-Caruso"," Department of Environmental Health Sciences, University of Michigan, Ann Arbor, Michigan. Department of Environmental Health Sciences, University of Michigan, Ann Arbor, Michigan. Department of Environmental Health Sciences, University of Michigan, Ann Arbor, Michigan. Department of Pharmacology, Wayne State University School of Medicine, Detroit, Michigan. Department of Environmental Health Sciences, University of Michigan, Ann Arbor, Michigan rlc@umich.edu.",2016 Sep;95(3):66,10.1095/biolreprod.116.139261
28944004,20160301,article,NULL,NULL,NULL,NULL,NULL,NULL,Epigenetic Toxicity of Trichloroethylene: A Single-Molecule Perspective.,"The volatile, water soluble trichloroethylene (TCE) is a hazardous industrial waste and could lead to various health problems, including cancer, neuropathy, cardiovascular defects, and immune diseases. Toxicological studies taking use of in vitro and in vivo models have been conducted to understand the biological impacts of TCE at the genetic, transcriptomic, metabolomic, and signaling levels. The epigenetic aberrations induced by TCE have also been reported in a number of model organisms, while a detailed ",Toxicology research,"Yi Cui, Samrat Roy Choudhury, Joseph Irudayaraj"," Department of Agricultural and Biological Engineering, Bindley Bioscience Center, Purdue Center for Cancer Research, Purdue University, West Lafayette, IN 47907, USA. Department of Agricultural and Biological Engineering, Bindley Bioscience Center, Purdue Center for Cancer Research, Purdue University, West Lafayette, IN 47907, USA. Department of Agricultural and Biological Engineering, Bindley Bioscience Center, Purdue Center for Cancer Research, Purdue University, West Lafayette, IN 47907, USA.",2016 Mar;5(2):641-650,10.1039/c5tx00454c
28973557,20171101,article,mesh,"Animals,Birds,Cell Line,Computational Biology,DNA Repair,DNA, Fungal,Databases, Genetic,Dose-Response Relationship, Drug,Environmental Pollutants,Gene Expression Profiling,Gene Expression Regulation, Fungal,Genetic Association Studies,High-Throughput Nucleotide Sequencing,Humans,Mutation,RNA, Fungal,Risk Assessment,Saccharomyces cerevisiae,Species Specificity,Toxicogenetics,Transcriptome,Trichloroethylene","drug effects,genetics,growth &amp; development,metabolism,methods,toxicity","D014241 Q000633 NY,D043922 Q000379 NY,D014241 Q000378 NN,D004271 Q000187 NN,D001717 Q000235 NY,D004271 Q000235 NN,D004260 Q000235 NN,D004260 Q000187 NY,D020869 Q000379 NY,D004785 Q000633 NY,D012331 Q000235 NN,D012441 Q000235 NY,D004785 Q000378 NN,D012441 Q000254 NN,D012331 Q000187 NN,D012441 Q000187 NY",6575,NULL,Editor's Highlight: High-Throughput Functional Genomics Identifies Modulators of TCE Metabolite Genotoxicity and Candidate Susceptibility Genes.,"Trichloroethylene (TCE), an industrial chemical and environmental contaminant, is a human carcinogen. Reactive metabolites are implicated in renal carcinogenesis associated with TCE exposure, yet the toxicity mechanisms of these metabolites and their contribution to cancer and other adverse effects remain unclear. We employed an integrated functional genomics approach that combined functional profiling studies in yeast and avian DT40 cell models to provide new insights into the specific mechanisms contribut",Toxicological sciences : an official journal of the Society of Toxicology,"Vanessa Y De La Rosa, Jonathan Asfaha, Michael Fasullo, Alex Loguinov, Peng Li, Lee E Moore, Nathaniel Rothman, Jun Nakamura, James A Swenberg, Ghislaine Scelo, Luoping Zhang, Martyn T Smith, Chris D Vulpe"," Department of Nutritional Sciences and Toxicology, University of California, Berkeley, California 94720. Department of Nutritional Sciences and Toxicology, University of California, Berkeley, California 94720. Colleges of Nanoscale Science and Engineering, State University of New York Polytechnic Institute, Albany, New York 12205. Department of Nutritional Sciences and Toxicology, University of California, Berkeley, California 94720. International Agency for Research on Cancer (IARC), Lyon, France. Divisio",2017 Nov;160(1):111-120,10.1093/toxsci/kfx159
28975097,20170701,article,NULL,NULL,NULL,NULL,NULL,NULL,Ameliorative effect of vitamin E on trichloroethylene-induced nephrotoxicity in rats.,"BACKGROUND: 1,1,2-Trichloroethylene (TCE) is an important organic solvent which is widespread in the environment. Work place exposure to TCE has been associated adverse effects in many organs including kidney. Vitamin E is an antioxidant that can overcome oxidative stress. OBJECTIVES: The aim of the present study is to examine the role of vitamin E against destructive effects of TCE on rat kidney. MATERIALS AND METHODS: A total of 35 male Wistar rats were randomly divided into seven groups of equal number i",Journal of nephropathology,"Mojgan Heydari, Massumeh Ahmadizadeh, Kambiz Ahmadi Angali"," Department of Occupational Health, Engineering, School of Health, Ahvaz Jundishapur University of Medical Sciences, Ahvaz, Iran. Department of Occupational Health, Engineering, School of Health, Ahvaz Jundishapur University of Medical Sciences, Ahvaz, Iran. Physiology Research Center, Ahvaz Jundishapur University of Medical Sciences, Ahvaz, Iran. Department of Statistics and Epidemiology, School of Health, Ahvaz Jundishapur University of Medical Sciences, Ahvaz, Iran.",2017 Jul;6(3):168-173,10.15171/jnp.2017.29
29129997,20170701,article,NULL,NULL,NULL,NULL,NULL,NULL,Trichloroethylene-induced alterations in DNA methylation were enriched in polycomb protein binding sites in effector/memory CD4(+) T cells.,"Exposure to industrial solvent and water pollutant trichloroethylene (TCE) can promote autoimmunity, and expand effector/memory (CD62L) CD4(+) T cells. In order to better understand etiology reduced representation bisulfite sequencing was used to study how a 40-week exposure to TCE in drinking water altered methylation of ∼337 770 CpG sites across the entire genome of effector/memory CD4(+) T cells from MRL+/+ mice. Regardless of TCE exposure, 62% of CpG sites in autosomal chromosomes were hypomethylated (0",Environmental epigenetics,"Kathleen M Gilbert, Sarah J Blossom, Brad Reisfeld, Stephen W Erickson, Kanan Vyas, Mary Maher, Brannon Broadfoot, Kirk West, Shasha Bai, Craig A Cooney, Sudeepa Bhattacharyya"," Arkansas Children's Research Institute, University of Arkansas for Medical Sciences, Little Rock, AR 72202, USA. Arkansas Children's Research Institute, University of Arkansas for Medical Sciences, Little Rock, AR 72202, USA. Colorado State University, Fort Collins, CO 80523, USA. Arkansas Children's Research Institute, University of Arkansas for Medical Sciences, Little Rock, AR 72202, USA. Arkansas Children's Research Institute, University of Arkansas for Medical Sciences, Little Rock, AR 72202, USA. Ark",2017 Jul;3(3):?,10.1093/eep/dvx013
29669109,20180701,article,xref,NULL,NULL,NULL,6575,"53786786,53789780",Opposing Actions of Developmental Trichloroethylene and High-Fat Diet Coexposure on Markers of Lipogenesis and Inflammation in Autoimmune-Prone Mice.,"Trichloroethylene (TCE) is a widespread environmental pollutant associated with immunotoxicity and autoimmune disease. Previous studies showed that mice exposed from gestation through early life demonstrated CD4+ T cell alterations and autoimmune hepatitis. Determining the role of one environmental risk factor for any disease is complicated by the presence of other stressors. Based on its known effects, we hypothesized that developmental overnutrition in the form of a moderately high-fat diet (HFD) consisti",Toxicological sciences : an official journal of the Society of Toxicology,"Sarah J Blossom, Lorenzo Fernandes, Shasha Bai, Sangeeta Khare, Kuppan Gokulan, Youzhong Yuan, Michael Dewall, Frank A Simmen, Kathleen M Gilbert"," Department of Pediatrics, Arkansas Children's Research Institute, University of Arkansas for Medical Sciences, Little Rock, Arkansas 72202. Department of Physiology and Biophysics, University of Arkansas for Medical Sciences, Little Rock, Arkansas 72205. Department of Pediatrics, Arkansas Children's Research Institute, University of Arkansas for Medical Sciences, Little Rock, Arkansas 72202. Division of Microbiology, National Center for Toxicological Research, U.S. FDA, Jefferson, Arkansas 72079. Division ",2018 Jul;164(1):313-327,10.1093/toxsci/kfy091
29722447,20180901,article,NULL,NULL,NULL,NULL,NULL,NULL,Trichloroethylene exposure results in the phosphorylation of histone H2AX in a human hepatic cell line through cytochrome P450 2E1-mediated oxidative stress.,"Trichloroethylene (TCE), a chlorinated hydrocarbon, was recently reclassified as a human carcinogen by the International Agency for Research on Cancer. Genotoxic events are known to be crucial steps in the initiation of cancer. The genotoxic properties of TCE have been examined in many studies using a standard battery of genotoxicity tests both in vitro and in vivo. However, consistent results have not been obtained, and studies investigating the mechanism behind the genotoxicity of this compound are lackin",Journal of applied toxicology : JAT,"Tatsushi Toyooka, Yukie Yanagiba, Yuko Ibuki, Rui-Sheng Wang"," Industrial Toxicology and Health Effects Research Group, National Institute of Occupational Safety and Health, Japan. Industrial Toxicology and Health Effects Research Group, National Institute of Occupational Safety and Health, Japan. Graduate Division of Nutritional and Environmental Sciences, University of Shizuoka, Japan. Industrial Toxicology and Health Effects Research Group, National Institute of Occupational Safety and Health, Japan.",2018 Sep;38(9):1224-1232,10.1002/jat.3632
7048080,19820401,article,mesh,"DNA Polymerase I,DNA Repair,DNA, Bacterial,Epoxy Compounds,Escherichia coli,Ethers, Cyclic,Hydrocarbons, Chlorinated,Mutagenicity Tests,Mutagens,Salmonella typhimurium","deficiency,drug effects,genetics,pharmacology","D004852 Q000494 NY,D004988 Q000494 NY,D004926 Q000235 NN,D004256 Q000172 NN,D004926 Q000187 NY,D006843 Q000494 NY,D004260 Q000187 NN,D012486 Q000187 NY,D004269 Q000235 NN",NULL,NULL,Mutagenicity of chloroalkene epoxides in bacterial systems.,"6 alpha-chloroepoxides have been tested for in vitro activity in a variety of systems. The epoxides were cis- and trans-1-chloropropene oxide, cis- and trans-1,3-dichloropropene oxide, trichloroethylene oxide and tetrachloroethylene oxide. The epoxides were assayed for mutagenicity in the absence of metabolic activation in S. typhimurium TA1535 and E. coli WP2 uvrA and for preferential inhibition of growth of DNA-repair-deficient E. coli. All 6 epoxides possessed DNA-modifying activity as evidenced by their",Mutation research,"S A Kline, E C McCoy, H S Rosenkranz, B L Van Duuren",NULL,1982 Apr;101(2):115-25,10.1016/0165-1218(82)90002-7
30613805,20180801,article,NULL,NULL,NULL,NULL,NULL,NULL,Epigenetic underpinnings of developmental immunotoxicity and autoimmune disease.,The concordance rate for developing autoimmune disease in identical twins is around 50% demonstrating that gene and environmental interactions contribute to disease etiology. The environmental contribution to autoimmune disease is a wide-ranging concept including exposure to immunotoxic environmental chemicals. Because the immune system is immature during development suggests that adult-onset autoimmunity may originate when the immune system is particularly sensitive. Among the pollutants most closely assoc,Current opinion in toxicology,"Sarah J Blossom, Kathleen M Gilbert"," University of Arkansas for Medical Sciences, Arkansas Children's Research Institute, 13 Children's Way, Little Rock, AR 72202, USA. University of Arkansas for Medical Sciences, Arkansas Children's Research Institute, 13 Children's Way, Little Rock, AR 72202, USA.",2018 Aug;10(?):23-30,NULL
30777334,20190216,article,NULL,NULL,NULL,NULL,NULL,NULL,DNA methyltransferase expression and DNA hypomethylation status in human hepatocytes following trichloroacetic acid exposure.,"Trichloroacetic acid (TCA) is one of the major metabolites of trichloroethylene (TCE) as the significant factor of environmental and occupational pollution. TCA has been shown to induce a series of epigenetic mutation in mouse liver. However, the epigenetic cytotoxicity of TCA is still in infancy. In this study, we explored the cellular biological characteristics, the genome DNA methylation status and the expression profile of DNA methyltransferases in human hepatic L-02 cells treated with TCA with certain ",Biochemical and biophysical research communications,"Caiyun Lai, Jianji Gao, Zhiliang Zhu, Jianhui Yuan, Wenjuan Zhang, Jianping Yang"," Department of Public Health and Preventive Medicine, School of Medicine, Jinan University, Guangzhou, Guangdong, 510632, PR China. Department of Public Health and Preventive Medicine, School of Medicine, Jinan University, Guangzhou, Guangdong, 510632, PR China. Baoan District Center for Disease Control and Prevention, Shenzhen, Guangdong, 518101, PR China. Nanshan District Center for Disease Control and Prevention, Shenzhen, Guangdong, 518054, PR China. Department of Public Health and Preventive Medicine, ",2019 Feb;?(?):?,NULL
2792091,19890101,article,mesh,"Animals,Carcinogens,DNA Repair,In Vitro Techniques,Interphase,Liver,Mutagens,Rats,Rats, Inbred F344","cytology,drug effects","D008099 Q000187 NY,D007399 Q000187 NY,D004260 Q000187 NY,D008099 Q000166 NN",NULL,NULL,Measurement of unscheduled DNA synthesis and S-phase synthesis in rodent hepatocytes following in vivo treatment: testing of 24 compounds.,"The in vivo-in vitro hepatocyte DNA repair assay has been shown to be useful for studying genotoxic hepatocarcinogens. In addition, measurement of S-phase synthesis (SPS) provides an indirect indicator of hepatocellular proliferation, which may be an important mechanism in rodent carcinogenesis. This assay was used to examine 24 chemicals for their ability to induce unscheduled DNA synthesis (UDS) or SPS in Fischer-344 rats or B6C3F1 mice following in vivo treatment. Hepatocytes were isolated by liver perfu",Environmental and molecular mutagenesis,"J C Mirsalis, C K Tyson, K L Steinmetz, E K Loh, C M Hamilton, J P Bakke, J W Spalding"," Cellular and Genetic Toxicology Department, SRI International, Menlo Park, California 94025.",1989 Jan;14(3):155-64,10.1002/em.2850140305
8569801,19960116,article,mesh,"Air Pollutants,Environmental Monitoring,Gases,Incineration,Micronucleus Tests,Mutation,Plants","adverse effects,drug effects,genetics,methods,ultrastructure","D000393 Q000009 NY,D010944 Q000235 NN,D004784 Q000379 NY,D010944 Q000648 NN,D010944 Q000187 NY,D005740 Q000009 NY",NULL,NULL,In situ monitoring with the Tradescantia bioassays on the genotoxicity of gaseous emissions from a closed landfill site and an incinerator.,"A dual monitoring system composed of the Tradescantia-Micronucleus (Trad-MCN) and Tradescantia-Stamen-Hair-Mutation (Trad-SHM) bioassays was utilized to monitor directly the genotoxicity of the gaseous emission at a closed landfill site and around an incinerator. Four of the commonly emitted gaseous agents from the landfill flare pipes, i.e. toluene, ethylbenzene, trichloroethylene and ethyltoluene were also evaluated for their genotoxicity in the laboratory. The in situ monitoring trips (360 km one way) we",Mutation research,"T H Ma, C Xu, S Liao, H McConnell, B S Jeong, C D Won"," Department of Biological Sciences, Western Illinois University, Macomb 61455, USA.",1996 Jan;359(1):39-52,10.1016/s0165-1161(96)90008-4
17979661,20071001,review,xref,"Animals,Biotransformation,Carcinogenicity Tests,Carcinogens,Cytochrome P-450 CYP2E1,Mice,Mice, Knockout,Models, Animal,Mutagenicity Tests,Mutagens,Xenobiotics","genetics,metabolism,methods,toxicity","D015262 Q000378 NN,D002273 Q000633 NN,D019392 Q000235 NN,D009152 Q000379 NN,D019392 Q000378 NY,D015197 Q000379 NN,D015262 Q000633 NY,D009153 Q000633 NN","241,1983,5641,6338,6366,6575,6579,7501,7840,7845,7855,20913,31368","53787590,53788621,127589689,127696477,128023099,128103209,128306526,128353953,128487724,128715152,128718804,128947937,129205537,129369435,129735795","Investigation of xenobiotics metabolism, genotoxicity, and carcinogenicity using Cyp2e1(-/-) mice.","Cytochromes P450 (CYPs) comprise a number of enzyme subfamilies responsible for the oxidative metabolism of a wide range of therapeutic agents, environmental toxicants, mutagens, and carcinogens. In particular, cytochrome P450 2E1 (CYP2E1) is implicated in the oxidative bioactivation of a variety of small hydrophobic chemicals including a number of epoxide-forming drugs and environmentally important toxicants including urethane, acrylamide, acrylonitrile, benzene, vinyl chloride, styrene, 1-bromopropane, tr",Current drug metabolism,"Burhan I Ghanayem, Undi Hoffler"," Metabolism and Exposure Markers Section, Laboratory of Pharmacology and Chemistry, National Toxicology Program, NIEHS, NIH, RTP, NC 27709, USA. Ghanayem@niehs.nih.gov",2007 Oct;8(7):728-49,10.2174/138920007782109760
