18752313,20080101,article,"xref,mesh","Acrylonitrile,Animals,Antioxidants,Brain,Catalase,Glutathione,Glutathione Peroxidase,Glutathione Transferase,Hesperidin,Lipid Peroxidation,Male,Malondialdehyde,Oxidative Stress,Rats,Superoxide Dismutase","antagonists &amp; inhibitors,drug effects,metabolism,pathology,pharmacology,toxicity","D008315 Q000378 NN,D005979 Q000378 NN,D000975 Q000378 NN,D000181 Q000037 NY,D006569 Q000494 NY,D000181 Q000633 NY,D015227 Q000187 NN,D001921 Q000473 NN,D018384 Q000187 NY,D001921 Q000187 NY,D005982 Q000378 NN,D005978 Q000378 NN,D000975 Q000494 NY,D001921 Q000378 NY,D013482 Q000378 NN,D002374 Q000378 NN","3594,7501,7855,10621,10964,124886","128718804,128947937,129192846,129627858","Hesperidin, an antioxidant flavonoid, prevents acrylonitrile-induced oxidative stress in rat brain.","Acrylonitrile (ACN) is a volatile, toxic liquid used as a monomer in the manufacture of synthetic rubber, styrene plastics, acrylic fiber, and adhesives. ACN is a potent neurotoxin. A role for free radical mediated lipid peroxidation in the toxicity of ACN has been suggested. We examined the ability of hesperidin, an antioxidant flavonoid, to attenuate ACN-induced alterations in lipid peroxidation in rat brains. The daily oral administration of ACN to male albino rats in a dose of 50 mg/kg bwt for a period ",Journal of biochemical and molecular toxicology,"El-Sayed M El-Sayed, Osama M Abo-Salem, Mohamed F Abd-Ellah, Gamil M Abd-Alla"," Department of Pharmacology & Toxicology, Faculty of Pharmacy, Al-Azhar University, Cairo, Egypt. elsayed200_1956@yahoo.com",2008 Jan;22(4):268-73,10.1002/jbt.20237
19463879,20091201,article,"xref,mesh","Acrylonitrile,Animals,Antioxidants,Behavior, Animal,Body Weight,Brain Chemistry,Carcinogens,Central Nervous System Diseases,Dose-Response Relationship, Drug,Glutathione,Glutathione Peroxidase,Lipid Peroxidation,Male,Oxidation-Reduction,Rats,Rats, Sprague-Dawley,Superoxide Dismutase","chemically induced,drug effects,metabolism,pathology,pharmacology","D000975 Q000378 NY,D005979 Q000378 NN,D001835 Q000187 NN,D002273 Q000494 NY,D015227 Q000187 NN,D001522 Q000187 NN,D000181 Q000494 NY,D001923 Q000187 NY,D005978 Q000378 NN,D002493 Q000139 NN,D002493 Q000473 NN,D013482 Q000378 NN","7855,10964,124886","128718804,129192846,129627858",Effects of acrylonitrile on antioxidant status of different brain regions in rats.,"While the adverse effects of acrylonitrile (AN) on the central nervous system (CNS) are known to be mediated, at least in part, by the generation of free radicals and oxidative stress, there is a paucity of data on region-specific alterations in biomarkers of oxidative stress in the brain of AN-exposed animals. The present study was designed to examine the effects of AN on biomarkers of oxidative stress in several brain regions of adult Sprague-Dawley rats. Daily intraperitoneal (i.p.) treatment of animals ",Neurochemistry international,"Lu Rongzhu, Wang Suhua, Xing Guangwei, Ren Chunlan, Han Fangan, Chen Suxian, Zhang Zhengxian, Zhu Qiuwei, Michael Aschner"," Department of Preventive Medicine, Jiangsu University, Zhenjiang, China. lurz100@yahoo.com",2009 Dec;55(7):552-7,10.1016/j.neuint.2009.05.009
19913070,20100112,article,"xref,mesh","Acrylonitrile,Animals,Brain,Catalase,Curcumin,Cytochrome P-450 CYP2E1,Electron Transport Complex IV,Glutathione,Lipid Peroxidation,Liver,Male,Malondialdehyde,Oxidative Stress,Protective Agents,Rats,Rats, Sprague-Dawley,Superoxide Dismutase","drug effects,enzymology,metabolism,pharmacology,toxicity","D008315 Q000378 NN,D003576 Q000378 NN,D019392 Q000378 NN,D008099 Q000201 NN,D000181 Q000633 NY,D001921 Q000378 NN,D008099 Q000378 NN,D020011 Q000494 NY,D018384 Q000187 NY,D003474 Q000494 NY,D015227 Q000187 NY,D005978 Q000378 NN,D001921 Q000201 NN,D013482 Q000378 NN,D019392 Q000187 NN,D002374 Q000378 NN","2889,7855,10964,124886,969516","53788771,53790091,128718804,129192846,129467351,129627858",Curcumin pretreatment protects against acute acrylonitrile-induced oxidative damage in rats.,"Acrylonitrile (AN) is widely used in the manufacturing of fibers, plastics and pharmaceuticals. Free radical-mediated lipid peroxidation is implicated in the toxicity of AN. The present study was designed to examine the ability of curcumin, a natural polyphenolic compound, to attenuate acute AN-induced lipid peroxidation in the brain and liver of rats. Male Sprague-Dawley rats were orally administered curcumin at doses of 0 (olive oil control), 50 or 100 mg/kg bodyweight daily for 7 consecutive days. Two ho",Toxicology,"Xing Guangwei, Lu Rongzhu, Xu Wenrong, Wang Suhua, Zhao Xiaowu, Wang Shizhong, Zhang Ye, Michael Aschner, Shrinivas K Kulkarni, Mahendra Bishnoi"," Department of Preventive Medicine, School of Medical Science and Laboratory Medicine, Jiangsu University, 301 Xuefu Road, Zhenjiang, Jiangsu 212013, China.",2010 Jan;267(?):140-6,10.1016/j.tox.2009.11.001
20127315,20100601,article,"xref,mesh","Acetone,Acrylonitrile,Animals,Brain,Carcinogens,Cyanides,Cytochrome P-450 CYP2E1,Cytochrome P-450 CYP2E1 Inhibitors,Dichloroethylenes,Drug Interactions,Electron Transport Complex IV,Enzyme Induction,Enzyme Inhibitors,Injections, Intraperitoneal,Lipid Peroxidation,Liver,Longevity,Male,Oxidative Stress,Rats,Rats, Sprague-Dawley,Seizures","biosynthesis,chemically induced,drug effects,enzymology,metabolism,pharmacology,toxicity","D012640 Q000139 NN,D003576 Q000378 NN,D008136 Q000187 NN,D008099 Q000201 NN,D018384 Q000187 NN,D002273 Q000633 NY,D001921 Q000187 NN,D000181 Q000633 NY,D015227 Q000187 NN,D001921 Q000378 NN,D003486 Q000378 NN,D000096 Q000494 NN,D004000 Q000494 NN,D004791 Q000494 NN,D019392 Q000096 NY,D008099 Q000187 NN","180,7855,10900,638186,643833","53789240,53790091,81065489,127669892,128376206,128718804",Induction or inhibition of cytochrome P450 2E1 modifies the acute toxicity of acrylonitrile in rats: biochemical evidence.,"The present study was designed to examine the effects of the inhibition or induction of CYP2E1 activity on acute acrylonitrile (AN) toxicity in rats. Increased or decreased hepatic CYP2E1 activity was achieved by pretreatment with acetone or trans-1,2-dichloroethylene (DCE), respectively. AN (50 mg/kg) was administered by intraperitoneal injection. Onset of convulsions and death were observed in rats with increased CYP2E1 activity, whereas convulsions and death did not appear in rats within 1 h after treatm",Archives of toxicology,"Wang Suhua, Lu Rongzhu, Xu Wenrong, Xing Guangwei, Zhao Xiaowu, Wang Shizhong, Zhang Ye, Han Fangan, Michael Aschner"," Department of Preventive Medicine, School of Medical Science and Laboratory Medicine, Jiangsu University, 301 Xuefu Rd, Zhenjiang, Jiangsu, 212013, China.",2010 Jun;84(6):461-9,10.1007/s00204-010-0519-7
20981856,20101001,article,"xref,mesh","Acetylcysteine,Acrylonitrile,Antioxidants,Apoptosis,Caspase 3,Cell Death,Cell Line, Tumor,Cell Survival,Enzyme Activation,Humans,Neuroblastoma,Oxidative Stress,Poly(ADP-ribose) Polymerases,bcl-2-Associated X Protein","analysis,biosynthesis,drug effects,metabolism,pharmacology,physiology,toxicity","D017209 Q000187 NN,D018384 Q000187 NN,D000111 Q000494 NN,D000975 Q000494 NN,D000181 Q000633 NY,D017209 Q000502 NY,D016923 Q000502 NN,D018384 Q000502 NY,D002470 Q000502 NN,D011065 Q000378 NN,D051028 Q000096 NN,D053148 Q000378 NN,D051028 Q000378 NN,D053148 Q000032 NN","7855,12035,12114682,23678798","53790091,53790587,128718804,128977994",Acrylonitrile induced apoptosis via oxidative stress in neuroblastoma SH-SY5Y cell.,"Acrylonitrile (ACN) is a chemical that is widely used in the production of plastics, acrylic fibers, synthetic rubbers and resins. It has been reported that ACN can cause oxidative stress, a condition which is well recognized as an apoptotic initiator; however, information regarding ACN-induced apoptosis is limited. This present study investigated whether ACN induces apoptosis in human neuroblastoma SH-SY5Y cells, and whether its apoptotic induction involves oxidative stress. The results showed that ACN cau",Journal of applied toxicology : JAT,"Piyajit Watcharasit, Sumitra Suntararuks, Daranee Visitnonthachai, Apinya Thiantanawat, Jutamaad Satayavivad"," Laboratory of Pharmacology, Chulabhorn Research Institute, 54 Moo 4 Vibhavadee-Rangsit Highway, Bangkok 10210, Thailand.",2010 Oct;30(7):649-55,10.1002/jat.1535
21499075,20110101,article,"xref,mesh","Acrylic Resins,Acrylonitrile,Aged,Alkanesulfonates,Cardiovascular System,Cross-Over Studies,Female,Hemodynamics,Humans,Inflammation,Interleukin-6,Male,Membranes, Artificial,Middle Aged,Nutritional Sciences,Polymers,Renal Dialysis,Sulfones","analogs &amp; derivatives,chemistry,metabolism","D000180 Q000737 NY,D015850 Q000378 NN,D011108 Q000737 NY,D000181 Q000031 NY,D000181 Q000737 NY,D013450 Q000737 NY,D000476 Q000737 NY","5997,7855,73800,161656,16211415,23663624,74089302","128121087,128718804,129676233","A crossover study of the acrylonitrile-co-methallyl sulfonate and polysulfone membranes for elderly hemodialysis patients: the effect on hemodynamic, nutritional, and inflammatory conditions.","Many maintenance hemodialysis (MHD) patients have recently been treated with high flux (HF) dialysis membranes such as polysulfone (PSu) membranes. However, the appropriateness of HF for elderly MHD remains to be elucidated. In order to estimate hemodialysis (HD) efficiency, the hemodynamic condition during HD, and the nutritional status, 28 elderly MHD patients were treated with PSu for 3 months. After this, the patients were switched to acrylonitrile-co-methallyl sulfonate (AN69) membranes for the next 3 ",ASAIO journal (American Society for Artificial Internal Organs : 1992),"Minoru Furuta, Takahiro Kuragano, Aritoshi Kida, Rie Kitamura, Masayoshi Nanami, Yoshinaga Otaki, Hiroshi Nonoguchi, Akihide Matsumoto, Takeshi Nakanishi"," Division of Kidney and Dialysis, Department of Internal Medicine, Hyogo College of Medicine, Japan.",2011 Jan;57(4):293-9,10.1097/mat.0b013e31821796f1
22648241,20120101,article,"xref,mesh","Acrylonitrile,Allopurinol,Animals,Glutathione,Male,Maleates,Rats,Rats, Sprague-Dawley,Stomach,Stomach Diseases,Thiobarbituric Acid Reactive Substances,Time Factors,Xanthine Oxidase","chemically induced,drug effects,enzymology,metabolism,pathology,pharmacology,toxicity","D013272 Q000139 NY,D014969 Q000378 NY,D013270 Q000473 NY,D000181 Q000633 NY,D008298 Q000494 NN,D013270 Q000187 NN,D013272 Q000201 NY,D000493 Q000494 NN,D013270 Q000201 NY,D005978 Q000378 NN,D017392 Q000378 NN","1188,2094,7855,10964,12201,41331,124886,1268265,5271566,5354457,135401907","128156919,128530096,128718804,128799971,129192846,129287822,129627858",Acrylonitrile-induced gastric toxicity in rats: the role of xanthine oxidase.,"BACKGROUND: Acrylonitrile (ACN) is an extensively produced aliphatic nitrile. The gastrointestinal tract is an important target organ for ACN toxicity. The objective of the present study was to investigate the role of xanthine oxidase (XO) in ACN-induced gastric toxicity in rats. MATERIAL/METHODS: We assessed the effect of ACN on oxidative stress parameters as xanthine oxidase (XO) and total xanthine dehydrogenase (XD)/ XO activity, superoxide anion (O(2)(.-)) production, reduced glutathione (GSH) levels an",Medical science monitor : international medical journal of experimental and clinical research,Fahad A Al-Abbasi," Department of Biochemistry, Faculty of Science, King Abdulaziz University, Jeddah, Saudi Arabia. alabassif@gmail.com",2012 Jan;18(6):BR208-14,10.12659/msm.882896
24631314,20140501,article,mesh,"Acrylonitrile,Animals,Astrocytes,Cytochrome P-450 CYP2E1,Cytokines,Inflammation Mediators,Male,Microglia,NF-kappa B,Primary Cell Culture,Rats,Tumor Suppressor Protein p53,Up-Regulation","drug effects,metabolism,toxicity","D016159 Q000378 NY,D015854 Q000187 NN,D019392 Q000378 NN,D018836 Q000378 NY,D017628 Q000378 NN,D016328 Q000378 NN,D000181 Q000633 NY,D001253 Q000187 NY,D016207 Q000378 NY,D017628 Q000187 NY,D001253 Q000378 NN",7855,NULL,Differential inflammatory response to acrylonitrile in rat primary astrocytes and microglia.,"Acrylonitrile (ACN) is extensively used in the production of plastics, resins, nitriles and other commercial products. Chronic low dose exposures to ACN cause glial cell tumors in rats, primarily microglial in origin. Recently it has been determined that astrocytes and microglia respond to ACN-induced oxidative stress differently, which may influence cell-specific activation of inflammatory and carcinogenic pathways. This study was conducted to compare the inflammatory responses of astrocytes and microglia ",Neurotoxicology,"Samuel W Caito, Yingchun Yu, Michael Aschner"," Department of Molecular Pharmacology, Albert Einstein College of Medicine, Bronx, NY, United States. Division of Clinical Pharmacology and Pediatric Toxicology, Department of Pediatrics, Vanderbilt University Medical Center, Nashville, TN, United States. Department of Molecular Pharmacology, Albert Einstein College of Medicine, Bronx, NY, United States. Electronic address: michael.aschner@einstein.yu.edu.",2014 May;42(?):1-7,10.1016/j.neuro.2014.02.006
26409646,20151201,article,mesh,"Acetylcysteine,Acrylonitrile,Animals,Antioxidants,Astrocytes,Cell Survival,Cells, Cultured,Chromans,Curcumin,Cytotoxins,Glutathione,Lipid Peroxidation,Membrane Potential, Mitochondrial,NF-E2-Related Factor 2,Neuroprotective Agents,Oxidative Stress,Rats,Reactive Oxygen Species","administration &amp; dosage,drug effects,metabolism,toxicity","D002470 Q000187 NN,D000975 Q000008 NY,D018384 Q000187 NN,D018696 Q000008 NY,D002839 Q000008 NY,D003474 Q000008 NY,D051267 Q000378 NN,D000181 Q000633 NY,D015227 Q000187 NN,D001253 Q000187 NY,D000111 Q000008 NY,D005978 Q000378 NN,D053078 Q000187 NN,D001253 Q000378 NY","7855,12035,40634,124886,969516,12114682,23678798",NULL,"Differential protection of pre- versus post-treatment with curcumin, Trolox, and N-acetylcysteine against acrylonitrile-induced cytotoxicity in primary rat astrocytes.","OBJECTIVE: This study was designed to examine the differential protection of pre- versus post-treatment with three different antioxidants, curcumin (CUR), Trolox, and N-acetylcysteine (NAC), on acrylonitrile (AN)-induced cytotoxicity in primary rat astrocytes. METHODS: Primary astrocyte cultures were treated with CUR, Trolox and NAC for 4h prior to, or following 24h treatment with AN (2.5mM). 3-(4,5-Dimethylthiazol-2-yl)-2,5-diphenyltetrazolium bromide (MTT), lactate dehydrogenase (LDH) release, lipid perox",Neurotoxicology,"Bai Yu, Yin Changsheng, Zhao Wenjun, Li Ben, Qian Hai, Ma Jing, Xing Guangwei, Wang Shuhua, Li Fang, Michael Aschner, Lu Rongzhu"," Department of Preventive Medicine and Public Health Laboratory Sciences, School of Medicine, Jiangsu University, Zhenjiang, Jiangsu 212013, China. Institute of Life Sciences, Jiangsu University, Zhenjiang, Jiangsu 212013, China; Department of Preventive Medicine and Public Health Laboratory Sciences, School of Medicine, Jiangsu University, Zhenjiang, Jiangsu 212013, China. Department of Preventive Medicine and Public Health Laboratory Sciences, School of Medicine, Jiangsu University, Zhenjiang, Jiangsu 212",2015 Dec;51(?):58-66,10.1016/j.neuro.2015.09.011
28963002,20171101,article,mesh,"Acrylonitrile,Animals,Antioxidants,Apigenin,Glutathione,Glutathione Peroxidase,Male,Oxidative Stress,Protective Agents,Rats,Rats, Sprague-Dawley,Sperm Count,Spermatozoa,Superoxide Dismutase","cytology,drug effects,metabolism,pharmacology,toxicity","D013094 Q000378 NN,D005979 Q000378 NN,D018384 Q000187 NN,D000975 Q000494 NN,D013094 Q000166 NN,D000181 Q000633 NY,D020011 Q000494 NY,D047310 Q000494 NY,D005978 Q000378 NN,D013482 Q000378 NN,D013094 Q000187 NY","7855,124886,5280443",NULL,Protective effects of apigenin against acrylonitrile-induced subchronic sperm injury in rats.,"This study aimed to investigate the protective effects of apigenin (AP), a flavonoid found in plants, against acrylonitrile (ACN)-induced subchronic sperm and testes injury in rats. Male Sprague-Dawley rats were randomly divided into four groups: a control group (corn oil), an ACN group (ACN 50 mg kg(-1)), an ACN + AP1 group (ACN + AP 234 mg kg(-1)), and an ACN + AP2 group (ACN + AP 468 mg kg(-1)). The ACN + AP group received AP by gavage after treatment with 50 mg kg(-1) ACN for 30 min, whereas the rats in",Food and chemical toxicology : an international journal published for the British Industrial Biological Research Association,"Yuhui Dang, Zhilan Li, Boyan Luo, Li Pan, Qian Wei, Yinmei Zhang"," Gansu Key Laboratory of Biomonitoring and Bioremediation for Environmental Pollution, School of Life Sciences, Lanzhou University, Lanzhou, China; Institute of Maternal, Child and Adolescent Health, School of Public Health, Lanzhou University, Lanzhou, China. Institute of Maternal, Child and Adolescent Health, School of Public Health, Lanzhou University, Lanzhou, China. Institute of Maternal, Child and Adolescent Health, School of Public Health, Lanzhou University, Lanzhou, China. Institute of Maternal, Ch",2017 Nov;109(?):517-525,10.1016/j.fct.2017.09.025
20130768,20090101,article,xref,NULL,NULL,NULL,"679,702,753,3485,5707,7843,7847,7855,124886,644025","127548708,128056944,128141778,128239782,128482492,128718804,128902940,129192846,129303766,129616823,136326756",Selective vulnerability of the cochlear Basal turn to acrylonitrile and noise.,"Exposure to acrylonitrile, a high-production industrial chemical, can promote noise-induced hearing loss (NIHL) in the rat even though this agent does not itself produce permanent hearing loss. The mechanism by which acrylonitrile promotes NIHL includes oxidative stress as antioxidant drugs can partially protect the cochlea from acrylonitrile + noise. Acrylonitrile depletes glutathione levels while noise can increase the formation of reactive oxygen species. It was previously noted that the high-frequency o",Journal of toxicology,"B Pouyatos, C A Gearhart, A Nelson-Miller, S Fulton, L D Fechter"," Research Service, Jerry Pettis Memorial Veterans Affairs Medical Center, Loma Linda, CA 92357, USA.",2009 Jan;2009(?):908596,10.1155/2009/908596
10977954,20000501,article,mesh,"Acrylonitrile,Animals,Carcinogens,Corticosterone,Immune System,Immunosuppressive Agents,Insecticides,Male,Methyl Parathion,Rats","drug effects,immunology,toxicity","D007107 Q000187 NY,D008743 Q000633 NN,D002273 Q000633 NN,D007107 Q000276 NY,D007306 Q000633 NN,D000181 Q000633 NN,D003345 Q000276 NY,D007166 Q000633 NY","4130,5753,7855",NULL,Role of corticosterone in realization of immunosuppressive effects in acute poisoning with toxic chemicals.,"Experiments on random-bred male rats shows that acute poisoning with metaphos and acrylonitrile inhibits mainly the thymus-dependent humoral immune response, delayed type hypersensitivity reaction, and activities of natural killers and K cells. The increase in plasma corticosterone under the effect of metaphos ensures the participation of this hormone in the realization of suppression of natural killers and thymus-dependent humoral immune response (production of IgG), the contribution of the hormone to this",Bulletin of experimental biology and medicine,"P F Zabrodskii, V G Germanchuk"," Department of Toxicology, Saratov State Medical University.",2000 May;129(5):468-70,10.1007/bf02439805
15189040,20040617,article,"xref,mesh,assay","Acrylonitrile,Antineoplastic Agents,Cell Culture Techniques,Cell Death,Cell Line,Cell Line, Tumor,Crystallography, X-Ray,Drug Screening Assays, Antitumor,Drug Stability,Epithelial Cells,Humans,Models, Molecular,Molecular Conformation,Molecular Structure,Oligopeptides,Structure-Activity Relationship,Thiophenes","analogs &amp; derivatives,chemical synthesis,chemistry,drug effects,pharmacology","D000181 Q000737 NN,D013876 Q000138 NY,D000970 Q000138 NY,D000970 Q000494 NN,D004847 Q000187 NN,D016923 Q000187 NN,D009842 Q000138 NY,D000181 Q000031 NY,D013876 Q000737 NN,D000970 Q000737 NN,D009842 Q000494 NN,D000181 Q000494 NN,D013876 Q000494 NN,D009842 Q000737 NN,D000181 Q000138 NY","241,5798,7855,8029,8030,11866,36462,594447,5286524,5286534,5334847,5463327,5472657,5473285,5716856,5716861,5738327,5869917,5886529,5904441,5936776,5940522,6054543,11162259,11185239,11221402,11242437,11277262,11311376,11324247,11359008,11359396,11370715,78416767","127631469,127822485,128110145,128718804,129813428,129846275,135867281,243412820,244952184","Synthesis, X-ray crystal structures, stabilities, and in vitro cytotoxic activities of new heteroarylacrylonitriles.","Twenty-three acrylonitriles, substituted at position 2 with either triazoles or benzimidazoles and at position 3 with various substituted furan, thiophene, or phenyl rings, were prepared by Knoevenagel condensation and tested for in vitro cytotoxic potency on 11 human cancer cell lines. X-ray crystal analysis of two representative compounds showed that the olfenic bond is E-configured. Structure-activity-relationships (SAR) indicated that position 2 is flexible for substituents with various nitrogen heteroc",Journal of medicinal chemistry,"Franciszek Saczewski, Przemyslaw Reszka, Maria Gdaniec, Renate Grünert, Patrick J Bednarski"," Department of Chemical Technology of Drugs, Medical University of Gdańsk, Al. Gen. Hallera 107, 80-416 Gdańsk, Poland. saczew@farmacja.amg.gda.pl",2004 Jun;47(13):3438-49,10.1021/jm0311036
27410777,20161012,article,NULL,NULL,NULL,NULL,NULL,NULL,On the mechanism of Ni(ii)-promoted Michael-type hydroamination of acrylonitrile and its substituted derivatives.,"Michael-type hydroamination of acrylonitrile and its substituted derivatives promoted by Ni(ii) complexes is believed to proceed via an outer-sphere nucleophilic attack on the cationic adduct of the nitrile-coordinated substrate. As a test for the validity of this mechanistic postulate, we have sought to establish a correlation between the electrophilic character of the Ni(ii) center and the degree to which it can activate the substrate toward nucleophilic attack by amines. This has been done by screening t","Dalton transactions (Cambridge, England : 2003)","S Lapointe, D Zargarian"," Département de chimie, Université de Montréal, Montréal, Québec, Canada H3C 3J7. zargarian.davit@umontreal.ca. Département de chimie, Université de Montréal, Montréal, Québec, Canada H3C 3J7. zargarian.davit@umontreal.ca.",2016 Oct;45(40):15800-15810,10.1039/c6dt02105k
6379433,19840701,article,mesh,"Acrylonitrile,Animals,Biotransformation,DNA, Single-Stranded,DNA, Viral,Mice,Mutation,Neoplasms, Experimental,Nitriles,Plants,Rats,Saccharomyces cerevisiae,Salmonella typhimurium","chemically induced,drug effects,toxicity","D012441 Q000187 NN,D009374 Q000139 NN,D000181 Q000633 NY,D009154 Q000187 NY,D009570 Q000633 NY,D012486 Q000187 NN",7855,NULL,Genotoxic properties of acrylonitrile.,NULL,Mutation research,"M Lambotte-Vandepaer, M Duverger-van Bogaert",NULL,1984 Jul;134(1):49-59,10.1016/0165-1110(84)90014-9
8952928,19970101,article,mesh,"Acrylonitrile,Animals,Cell Death,Hydrogen Peroxide,Hydroxyl Radical,Macrophages, Alveolar,Male,Oxidative Stress,Rats,Rats, Wistar,Superoxide Dismutase,Tetradecanoylphorbol Acetate","drug effects,enzymology,metabolism,pharmacology","D013755 Q000494 NN,D016676 Q000201 NN,D016923 Q000187 NN,D018384 Q000187 NY,D016676 Q000378 NY,D006861 Q000378 NN,D000181 Q000494 NY,D016676 Q000187 NN,D013482 Q000378 NN","784,4792,7855,27924",NULL,Acrylonitrile potentiates oxidative stress in rat alveolar macrophages.,NULL,Bulletin of environmental contamination and toxicology,"T Bhooma, N Venkataprasad"," Department of Biochemistry, University of Madras, Madras 600 025, India.",1997 Jan;58(1):71-8,10.1007/s001289900302
12676450,20030411,review,"xref,mesh","Acrylamide,Acrylonitrile,Animals,Carcinogens,Dose-Response Relationship, Drug,Formaldehyde,Germany,Humans,Mutagenicity Tests,Trichloroethylene","administration &amp; dosage,classification,metabolism,methods,toxicity","D009152 Q000379 NY,D005557 Q000008 NN,D014241 Q000378 NN,D020106 Q000633 NN,D020106 Q000378 NN,D005557 Q000633 NN,D005557 Q000378 NN,D002273 Q000145 YN,D000181 Q000633 NN,D002273 Q000633 YN,D020106 Q000008 NN,D000181 Q000008 NN,D014241 Q000008 NN,D000181 Q000378 NN,D002273 Q000008 YN,D014241 Q000633 NN","712,6575,6579,7855,7904","128103209,128718804,129735795,129740424",Genotoxicity--threshold or not? Introduction of cases of industrial chemicals.,Many industrially and environmentally important industrial carcinogens display effects that lead them to be viewed and regulated as 'genotoxic compounds'. Some of these chemicals cause experimental tumours only at high or toxic doses. The current view is that non-threshold principles should be applied for risk assessments and to define permissible exposure values. The toxicological impact of underlying mechanisms is frequently not well investigated and understood. The classification of carcinogens is now in,Toxicology letters,Hermann M Bolt," Institut für Arbeitsphysiologie an der Universität Dortmund, Ardeystr. 67, D-44139, Dortmund, Germany. bolt@ifado.de",2003 Apr;?(?):43-51,10.1016/s0378-4274(02)00495-2
14644359,20031209,article,"xref,mesh","Acrylonitrile,Biomarkers,Blotting, Western,Carcinogens, Environmental,Cells, Cultured,Dose-Response Relationship, Drug,Drug Interactions,Enzyme-Linked Immunosorbent Assay,Fibroblasts,HSP70 Heat-Shock Proteins,Heat-Shock Proteins,Heme Oxygenase (Decyclizing),Humans,Lung,Oxidative Stress,Oxygenases,Particle Size,Tumor Cells, Cultured","analysis,biosynthesis,chemistry,cytology,drug effects,embryology,pharmacology","D000181 Q000737 NN,D018840 Q000032 NN,D002274 Q000494 NY,D002274 Q000737 NN,D005347 Q000166 NN,D018384 Q000187 NY,D018840 Q000096 NY,D015415 Q000032 NN,D006360 Q000032 NN,D000181 Q000494 NN,D008168 Q000166 NN,D006360 Q000096 NY,D008168 Q000196 NN","7102,7855,9119,21694","53790091,127424817,127757508,128301597,128718804",Heat shock proteins hsp32 and hsp70 as biomarkers of an early response? In vitro induction of heat shock proteins after exposure of cell culture to carcinogenic compounds and their real mixtures.,"Heat shock proteins (hsp) are a highly conserved group of proteins that are synthesized as a response to different forms of stress (heat, toxic chemicals, diseases, non-physiological pH changes). Because of their high sensitivity to changes in the environment, these proteins were suggested as possible early biomarkers of exposure in ecotoxicological studies. The purpose of the present study was to check the suitability of hsp 32 and hsp70 as biomarkers of in vitro exposure to environmentally relevant carcin",Mutation research,"Pavel Rössner, Blanka Binková, Radim J Srám"," Laboratory of Genetic Ecotoxicology, Health Institute of Central Bohemia & Institute of Experimental Medicine AS CR, Vídenská 1083, 142 20 Prague 4, Czech Republic. sram@biomed.cas.cz",2003 Dec;542(?):105-16,NULL
17070509,20070320,article,"xref,mesh","Acrylonitrile,Adult,Butadienes,Chemical Industry,Chromosome Aberrations,Czech Republic,Female,Genetic Techniques,Humans,Lymphocytes,Male,Maximum Allowable Concentration,Middle Aged,Time Factors","adverse effects,drug effects,metabolism","D000181 Q000009 NN,D008214 Q000378 NN,D002070 Q000009 NN,D008214 Q000187 NN","7845,7855","128353953,128718804",Chromosomal aberration frequencies determined by conventional methods: Parallel increases over time in the region of a petrochemical industry and throughout the Czech Republic.,"The rationale for cytogenetic monitoring to determine if safe maximum allowable concentrations (MAC) of genotoxic chemicals are being maintained in a workplace is that exposure levels that do not increase chromosomal aberration frequencies are without harmful effects. Such monitoring, widely used in occupational health programs in the Czech Republic (CR), includes workers exposed to 1,3-butadiene (BD) or other chemicals. Studies of BD exposed workers in the years 1992, 1993, 1994, 1998, and 2004 compared me",Chemico-biological interactions,"Radim J Sram, Pavel Rössner, Olena Beskid, Hana Bavorova, Dana Ocadlikova, Ivo Solansky, Richard J Albertini"," Institute of Experimental Medicine ASCR and Health Institute of Central Bohemia, Laboratory of Genetic Ecotoxicology, Videnska 1083, 142 20 Prague 4, Czech Republic. sram@biomed.cas.cz",2007 Mar;166(?):239-44,10.1016/j.cbi.2006.09.008
17498357,20070301,review,"xref,mesh","Acrylonitrile,Carcinogens,Humans,Mutagens,Occupational Exposure",toxicity,"D002273 Q000633 NN,D000181 Q000633 NY,D009153 Q000633 NN",7855,128718804,[Research advance of genotoxicity and carcinogenicity of acrylonitrile].,NULL,Zhonghua lao dong wei sheng zhi ye bing za zhi = Zhonghua laodong weisheng zhiyebing zazhi = Chinese journal of industrial hygiene and occupational diseases,"Wen-qi Huang, Wei Xiao",NULL,2007 Mar;25(3):176-80,NULL
20021157,20030101,article,xref,NULL,NULL,NULL,"7855,124886,9882223,135433642","128718804,129192846,135790204",Acrylonitrile-induced neurotoxicity in normal human astrocytes: oxidative stress and 8-hydroxy-2'-deoxyguanosine formation.,"Studies in our laboratory and others have indicated that acrylonitrile (VCN) induces acute and chronic neurotoxicity and brain tumors in animal models. Reduced glutathione (GSH) depletion was suggested as the initiator of oxidative stress in VCN-induced neurotoxicity. Astrocytes possess the majority of total brain GSH and express various immunological functions that are characteristic of the brain, including the secretion of cytokines. We hypothesized that astrocytes could be the primary target of VCN's adv",Toxicology mechanisms and methods,"Sam Jacob, Ahmed E Ahmed"," Molecular Toxicology Laboratory, Department of Pathology, University of Texas Medical Branch, Galveston, Texas, USA.",2003 Jan;13(3):169-79,10.1080/15376510309836
