9150761,19970424,article,mesh,"Animals,Butadienes,Dose-Response Relationship, Drug,Epoxy Compounds,Germ Cells,Golgi Apparatus,Male,Meiosis,Mice,Mice, Inbred BALB C,Micronucleus Tests,Reticulocytes,Spermatids","drug effects,metabolism,pharmacology,physiology","D004852 Q000494 NY,D005854 Q000187 NY,D005854 Q000502 NN,D006056 Q000187 NN,D013087 Q000502 NN,D012156 Q000187 NY,D012156 Q000502 NN,D002070 Q000378 NN,D013087 Q000187 NN,D004852 Q000378 NN","11254,13586,92270,233706,12617527",NULL,Micronucleus induction in germ and somatic cells of the mouse after exposure to the butadiene metabolites diepoxybutane and epoxybutene.,"The genotoxicity of diepoxibutane (DEB) and epoxybutene (EB), two of the main metabolites of 1,3-butadiene, was tested in the germ and somatic cells of the mouse by applying an MN assay in early spermatids, and in peripheral blood reticulocytes of a subgroup of the same animals. DEB (0.17 and 0.35 mmol/kg) and EB (0.35, 0.70 and 1.04 mmol/kg) were administered i.p. In the germ cell assay, significant increases of MN were observed after treatment of premeiotic S-phase cells with both butadiene metabolites, b",Mutation research,"A Russo, C Nogara, L Renzi, A M Tommasi"," Department of Biology, University of Padova, Italy. russo@civ.bio.unipd.it",1997 Apr;390(?):129-39,10.1016/s0165-1218(97)00009-8
1881351,19910501,article,mesh,"Animals,Arabinose,Biotransformation,Carcinogenicity Tests,Drug Resistance, Microbial,Hydrocarbons, Halogenated,Mutagenicity Tests,Neoplasms, Experimental,Predictive Value of Tests,Rats,Salmonella typhimurium","chemically induced,drug effects,genetics,pharmacology","D001089 Q000494 NN,D009374 Q000139 NN,D012486 Q000235 NN,D012486 Q000187 NY,D006846 Q000494 NY","439195,5460291",NULL,An association between mutagenicity of the Ara test of Salmonella typhimurium and carcinogenicity in rodents for 16 halogenated aliphatic hydrocarbons.,"Sixteen halogenated aliphatic hydrocarbons were assayed for genotoxicity using the Ara mutagenicity assay with Salmonella typhimurium. Seven substances (1,2-dibromo-3-chloropropane, 1,2-dibromoethane, 1,2-dichloroethane, vinyl bromide, hexachloro-1,3-butadiene, iodoform and vinilydene chloride) were mutagenic at non-lethal doses. Comparatively, nine compounds (chloroform, carbon tetrachloride, 1,1,1-trichloroethane, 1,1,2-trichloroethane, tetrachloroethylene, trichloroethylene, 1,1,1,2-tetrachloroethane, 1,",Mutagenesis,"T Roldán-Arjona, M D García-Pedrajas, F L Luque-Romero, C Hera, C Pueyo"," Departamento de Genética, Facultad de Ciencias, Universidad de Córdoba, Spain.",1991 May;6(3):199-205,10.1093/mutage/6.3.199
24531806,20140601,article,mesh,"Animals,Biomarkers,Butadienes,Carcinogens,Chromatography, High Pressure Liquid,DNA Adducts,Dose-Response Relationship, Drug,Female,Humans,Inhalation,Liver,Male,Metabolic Networks and Pathways,Occupational Exposure,Rats,Smoking,Tandem Mass Spectrometry","administration &amp; dosage,chemistry,drug effects,metabolism,urine","D002070 Q000737 NN,D018736 Q000187 NN,D002070 Q000008 NN,D015415 Q000652 NN,D018736 Q000378 NN,D002070 Q000652 NN,D002273 Q000737 NN,D008099 Q000378 NN,D002273 Q000008 NN,D002273 Q000378 NY,D015415 Q000378 NN,D002070 Q000378 NY,D008099 Q000187 NN",7845,NULL,Bis-butanediol-mercapturic acid (bis-BDMA) as a urinary biomarker of metabolic activation of butadiene to its ultimate carcinogenic species.,"Human carcinogen 1,3-butadiene (BD) undergoes metabolic activation to 3,4-epoxy-1-butene (EB), hydroxymethylvinyl ketone (HMVK), 3,4-epoxy-1,2-butanediol (EBD) and 1,2,3,4-diepoxybutane (DEB). Among these, DEB is by far the most genotoxic metabolite and is considered the ultimate carcinogenic species of BD. We have shown previously that BD-exposed laboratory mice form 8- to 10-fold more DEB-DNA adducts than rats exposed at the same conditions, which may be responsible for the enhanced sensitivity of mice to",Carcinogenesis,"Srikanth Kotapati, Dewakar Sangaraju, Amanda Esades, Lance Hallberg, Vernon E Walker, James A Swenberg, Natalia Y Tretyakova"," Department of Medicinal Chemistry and the Masonic Cancer Center, University of Minnesota, Minneapolis, MN 55455, USA, Sealy Center for Environmental Health and Medicine (SCEHM) and the Department of Preventive Medicine and Community Health, University of Texas Medical Branch at Galveston, Galveston, TX 77555, USA, Department of Pathology, University of Vermont, Burlington, VT 05405, USA and Department of Environmental Sciences and Engineering, University of North Carolina at Chapel Hill, Chapel Hill, NC 27",2014 Jun;35(6):1371-8,10.1093/carcin/bgu047
25238403,20141020,article,mesh,"Alkylation,Butadienes,DNA,DNA Adducts,Deoxyadenosines,Epoxy Compounds,Humans,Molecular Dynamics Simulation,Nuclear Magnetic Resonance, Biomolecular,Nucleic Acid Conformation,Nucleic Acid Denaturation,Oligodeoxyribonucleotides,Stereoisomerism,Transition Temperature,ras Proteins","chemical synthesis,chemistry,genetics","D018736 Q000737 NY,D002070 Q000737 NY,D003839 Q000737 NY,D004852 Q000737 NY,D004247 Q000737 NY,D009838 Q000737 NN,D009838 Q000138 NN,D018631 Q000235 NN","636,7845,13730,6708685,12800099,44135672",NULL,"Major groove orientation of the (2S)-N(6)-(2-hydroxy-3-buten-1-yl)-2'-deoxyadenosine DNA adduct induced by 1,2-epoxy-3-butene.","1,3-Butadiene (BD) is an environmental and occupational toxicant classified as a human carcinogen. It is oxidized by cytochrome P450 monooxygenases to 1,2-epoxy-3-butene (EB), which alkylates DNA. BD exposures lead to large numbers of mutations at A:T base pairs even though alkylation of guanines is more prevalent, suggesting that one or more adenine adducts of BD play a role in BD-mediated genotoxicity. However, the etiology of BD-mediated genotoxicity at adenine remains poorly understood. EB alkylates the",Chemical research in toxicology,"Ewa A Kowal, Susith Wickramaratne, Srikanth Kotapati, Michael Turo, Natalia Tretyakova, Michael P Stone"," Department of Chemistry, Center in Molecular Toxicology, Vanderbilt Ingram Cancer Center, and Center for Structural Biology, Vanderbilt University , 2201 West End Avenue, Nashville, Tennessee 37235, United States.",2014 Oct;27(10):1675-86,10.1021/tx500159w
7623862,19950801,review,mesh,"Animals,Biotransformation,Butadienes,DNA Adducts,Dose-Response Relationship, Drug,Feasibility Studies,Female,Germ-Line Mutation,Hemoglobins,Humans,Hypoxanthine Phosphoribosyltransferase,Male,Mice,Models, Genetic,Mutagenicity Tests,Mutagens,Occupational Exposure,Rats,Reproducibility of Results,Risk Assessment,Species Specificity,Spermatozoa","adverse effects,analysis,drug effects,genetics,metabolism,methods,standards,toxicity","D009152 Q000379 YN,D006454 Q000378 NN,D013094 Q000187 NN,D016273 Q000009 NN,D002070 Q000633 NY,D007041 Q000235 NN,D009152 Q000592 YN,D002070 Q000378 NN,D018736 Q000032 NN,D009153 Q000633 NY,D009153 Q000378 NN",7845,NULL,"1,3-Butadiene working group report.","During the Workshop in North Carolina, the in vivo metabolism, adduct formation and genotoxicity data available from rodent and human exposure to 1,3-butadiente (BD) were reviewed and they are summarized in the present report. BD is metabolized by cytochrome P-450-dependent monoxygenases to the primary metabolite 1,2-epoxybutene-3 (epoxybutene, EB). EB is subjected to further metabolism: oxidation to 1,2:3,4-diepoxybutane (DEB), hydrolysis to 3-butene-1,2-diol and conjugation to glutathione. The first pathw",Mutation research,"I D Adler, J Cochrane, S Osterman-Golkar, T R Skopek, M Sorsa, E Vogel"," GSF-Institut für Säugetiergenetik, Oberschleissheim, Germany.",1995 Aug;330(?):101-14,10.1016/0027-5107(95)00038-k
8921516,19960901,article,mesh,"Animals,Butadienes,Dose-Response Relationship, Drug,Epoxy Compounds,Glycols,Male,Meiosis,Micronucleus Tests,Mutagens,Rats,Rats, Sprague-Dawley,Spermatids","drug effects,metabolism,methods,toxicity","D015162 Q000379 NY,D008540 Q000187 NN,D004852 Q000633 NY,D006018 Q000633 NY,D013087 Q000187 NY,D002070 Q000378 NN,D002070 Q000633 NN,D006018 Q000378 NN,D009153 Q000633 NY,D004852 Q000378 NN","7845,11254,13586,92270,108199,233706,12617527",NULL,"Micronuclei are induced in rat spermatids in vitro by 1,2,3,4-diepoxybutane but not by 1,2-epoxy-3-butene and 1,2-dihydroxy-3,4-epoxybutane.","The genotoxic effects of three 1,3-butadiene metabolites, 1,2-epoxy-3-butene (monoepoxide, EB), 1,2,3,4-diepoxybutane (diepoxide, DEB) and 1,2-dihydroxy-3,4-epoxybutane (diolepoxide, DiolEB), on male rat germ cells were studied by the meiotic micronucleus method in vitro. Seminiferous tubular segments from stages XII to XIII containing late pachytene-diakinetic spermatocytes were cultivated in the presence of the test chemical for 4 days. During the culture, spermatocytes passed through meiotic divisions an",Mutagenesis,"T Sjöblom, J Lähdetie"," Department of Medical Genetics, University of Turku, Finland.",1996 Sep;11(5):525-8,10.1093/mutage/11.5.525
9250412,19970701,article,mesh,"Carcinogens,Chromatography, High Pressure Liquid,DNA,Epoxy Compounds,Guanine,Guanosine,Ilizarov Technique,Magnetic Resonance Spectroscopy,Mass Spectrometry,Spectrophotometry, Ultraviolet","analogs &amp; derivatives,chemical synthesis,chemistry","D006151 Q000737 NN,D006147 Q000031 NY,D004852 Q000737 NN,D002273 Q000737 NN,D002273 Q000138 NY,D004247 Q000737 NN,D004852 Q000138 NY,D006147 Q000737 NN","764,6802,11254,92270,233706,44135672",NULL,"Synthesis, characterization, and in vitro quantitation of N-7-guanine adducts of diepoxybutane.","Diepoxybutane (DEB) is an important metabolite of 1,3-butadiene (BD), a high-volume industrial chemical classified as a probable human carcinogen. Rodent inhalation studies show strikingly high sensitivity of mice to carcinogenic effects of butadiene compared to rats, which has been linked to differences in metabolism. Both species convert BD to 3,4-epoxy-1-butene (EB), but mice further oxidize a significantly greater part of EB to DEB. DEB is a potent bifunctional genotoxic agent which is 100-fold more mut",Chemical research in toxicology," Tretyakova NYu, R Sangaiah, T Y Yen, J A Swenberg"," Department of Environmental Sciences and Engineering, University of North Carolina, Chapel Hill 27599-7400, USA.",1997 Jul;10(7):779-85,10.1021/tx970004q
9464313,19980101,article,mesh,"Animals,Animals, Genetically Modified,Bacterial Proteins,Cell Line,Cytochalasin B,Epoxy Compounds,Escherichia coli Proteins,Lac Repressors,Micronucleus Tests,Mutagens,Point Mutation,Rats,Repressor Proteins","genetics,toxicity","D012097 Q000235 NY,D004852 Q000633 NY,D009153 Q000633 NY,D001426 Q000235 NY","2919,11254,92270,233706,5311281,5353552,5368686,5836499,6364615,24870911,44634701",NULL,"The butadiene metabolite, 1,2:3,4-diepoxybutane, induces micronuclei but is only weakly mutagenic at lacI in the Big Blue Rat2 lacI transgenic cell line.","1,3-Butadiene (BD) is a genotoxic carcinogen that is bioactivated to at least two mutagenic metabolites, 1,2-epoxybutene (EB) and 1,2:3,4-diepoxybutane (DEB). We investigated the mutagenicity and induction of micronuclei by DEB in vitro in Rat2 lambda/lacI transgenic fibroblasts (Big Blue Rat2 cells, Stratagene, LaJolla, CA). Assays for mutagenicity and micronuclei induction were carried out at concentrations of 0, 2, 5, or 10 microM DEB for 24 hours. Exposure of cells to these concentrations of DEB resulte",Environmental and molecular mutagenesis,"C J Saranko, L Recio"," Department of Toxicology, North Carolina State University, Raleigh, USA.",1998 Jan;31(1):32-40,10.1002/(sici)1098-2280(1998)31:1&lt;32::aid-em5&gt;3.0.co;2-d|10.1002/(sici)1098-2280(1998)31:1&lt;32::aid-em5&gt;3.3.co;2-q
15257623,20040701,article,xref,"Biotransformation,Dose-Response Relationship, Drug,Escherichia coli,Humans,Hydrocarbons, Halogenated,Mutagenicity Tests,Mutagens,Mutation,O(6)-Methylguanine-DNA Methyltransferase,Salmonella typhimurium,Structure-Activity Relationship","chemistry,drug effects,genetics,metabolism,toxicity","D009153 Q000737 NN,D009153 Q000378 NY,D004926 Q000235 NN,D006846 Q000633 NN,D012486 Q000235 NN,D004926 Q000187 NN,D006846 Q000737 NN,D006846 Q000378 NY,D012486 Q000187 NN,D009153 Q000633 NN,D019853 Q000378 NY","3024,6274,7839,11254","127854467,128084797,128886153,129894555",Activation of bis-electrophiles to mutagenic conjugates by human O6-alkylguanine-DNA alkyltransferase.,"O(6)-Alkylguanine DNA-alkyl transferase (AGT) has been shown to conjugate both 1,2-dibromoethane and dibromomethane, yielding AGT inactivation, DNA-AGT cross-linking, and enhanced mutagenicity. A variety of related chemicals were examined to determine if similar phenomena occur. Among the compounds examined in these systems (histidine operon reversion in Escherichia coli and Salmonella typhimurium tester strains), a strong halide order was generally observed, with increasing activities in the order I > Br >",Chemical research in toxicology,"J Gerardo Valadez, Liping Liu, Natalia A Loktionova, Anthony E Pegg, F Peter Guengerich"," Department of Biochemistry and Center in Molecular Toxicology, Vanderbilt University School of Medicine, Nashville, Tennessee 37232, USA.",2004 Jul;17(7):972-82,10.1021/tx049897u
19764821,20090901,article,"xref,mesh","Animals,Butadienes,Carcinogens,Chromatography, High Pressure Liquid,Epoxy Compounds,Humans,Kinetics,Rats,Ribosomal Proteins,Spectrometry, Mass, Electrospray Ionization,Vitamin B 12","chemistry,metabolism","D002070 Q000737 NN,D004852 Q000378 NY,D014805 Q000378 NY,D012269 Q000378 NY,D014805 Q000737 NN,D004852 Q000737 NN,D002273 Q000737 NN,D002273 Q000378 NY,D002070 Q000378 NY","7834,7845,10338,11254,13586,92270,108199,160438,184933,233706,4289526,5311498,5460135,6442967,6474318,10887743,11366878,11378364,11970261,22836442,24892734,25102581,25195380,44176380,46853873,54605677,56840966,70678590,73357424,91820207,118701016,118701720,123134034,124080944,129627537,129627679,131709170,134691994","127523511,128018930,128218187,128353953,128422480,129894555,136075849",Cob(I)alamin for trapping butadiene epoxides in metabolism with rat S9 and for determining associated kinetic parameters.,"The reduced state of vitamin B(12), cob(I)alamin, acts as a supernucleophile that reacts ca. 10(5) times faster than standard nucleophiles, for example, thiols. Methods have been developed for trapping electrophilically reactive compounds by exploiting this property of cob(I)alamin. 1,3-Butadiene (BD) has recently been classified as a group 1 human carcinogen by the International Agency for Research on Cancer (IARC). The carcinogenicity of BD is considered to be dependent on the activation or deactivation o",Chemical research in toxicology,"Hitesh V Motwani, Charlotta Fred, Johanna Haglund, Bernard T Golding, Margareta Törnqvist"," Department of Environmental Chemistry, Stockholm University, SE-106 91 Stockholm, Sweden.",2009 Sep;22(9):1509-16,10.1021/tx900088w
24191644,20131118,article,"xref,mesh","Animals,Butadienes,Buthionine Sulfoximine,Chromatography, High Pressure Liquid,DNA Adducts,DNA Mutational Analysis,Epoxy Compounds,Ethylene Dibromide,Glutathione,Glutathione Transferase,Guanine,Liver,Male,Mice,Mice, Transgenic,Mutagenicity Tests,Mutation,Mutation Rate,O(6)-Methylguanine-DNA Methyltransferase,Spectrometry, Mass, Electrospray Ionization","analogs &amp; derivatives,analysis,antagonists &amp; inhibitors,chemistry,drug effects,metabolism,pharmacology,toxicity","D015946 Q000737 NY,D006147 Q000031 NN,D002070 Q000737 NN,D005978 Q000737 NN,D015946 Q000633 NN,D019853 Q000037 NN,D008099 Q000378 NN,D004852 Q000737 NY,D005982 Q000378 NN,D018736 Q000032 NN,D002070 Q000633 NN,D004852 Q000633 NN,D019328 Q000494 NN,D005978 Q000378 NY,D006147 Q000494 NN,D008099 Q000187 NN,D019853 Q000378 NY","764,4578,7839,7845,11254,21157,92270,124886,233706",53786792,"In vivo roles of conjugation with glutathione and O6-alkylguanine DNA-alkyltransferase in the mutagenicity of the bis-electrophiles 1,2-dibromoethane and 1,2,3,4-diepoxybutane in mice.","Several studies with bacteria and in vitro mammalian systems have provided evidence of the roles of two thiol-based conjugation systems, glutathione (GSH) transferase and O(6)-alkylguanine DNA-alkyltransferase (AGT), in the bioactivation of the bis-electrophiles 1,2-dibromoethane and 1,2,3,4-diepoxybutane (DEB), the latter an oxidation product of 1,3-butadiene. The in vivo relevance of these conjugation reactions to biological activity in mammals has not been addressed, particularly with DEB. In this work, ",Chemical research in toxicology,"Sung-Hee Cho, F Peter Guengerich"," Department of Biochemistry and Center in Molecular Toxicology, Vanderbilt University School of Medicine , Nashville, Tennessee 37232-0146, United States.",2013 Nov;26(11):1765-74,10.1021/tx4003534
8901921,19961028,article,mesh,"Animals,Cell Cycle,Cells, Cultured,Chromosome Aberrations,Epoxy Compounds,Male,Mice,Mutagens,Rats,Sister Chromatid Exchange,Species Specificity,Spleen","cytology,drug effects,toxicity","D013154 Q000187 NN,D004852 Q000633 NY,D013154 Q000166 NN,D002453 Q000187 NN,D009153 Q000633 NY","11254,13586,92270,233706,12617527",NULL,Cytogenetic effects of butadiene metabolites in rat and mouse splenocytes following in vitro exposures.,"As a first step in investigating the genotoxic effects of the principal metabolites of 1,3-butadiene (BD) in both rats and mice, splenocytes (which have little mixed function oxidase activity) from each specimen were exposed to a series of concentrations of either 3,4-epoxy-1-butene (EB) (20 to 931 microM) or 1,2:3,4-diepoxybutane (DEB) (2.5 to 160 microM) for 1 h. The splenocytes were then washed, cultured, and stimulated to divide with concanavalin A, and metaphases were analyzed for the induction of sist",Toxicology,"A D Kligerman, C L Doerr, V S Milholland, A H Tennant"," U.S. Environmental Protection Agency, Environmental Carcinogenesis Division, Research Triangle Park, NC 27711, USA.",1996 Oct;113(?):336-40,10.1016/0300-483x(96)03469-5
16094661,20060101,article,"xref,mesh","Animals,Benzo(a)pyrene,DNA,DNA Adducts,DNA Repair,DNA-Binding Proteins,Epoxy Compounds,Genes, Reporter,Hypoxanthine Phosphoribosyltransferase,Mice,Mice, Knockout,Mutagens,Mutation","deficiency,genetics,toxicity","D004268 Q000235 NN,D004852 Q000633 NY,D017930 Q000235 NN,D004268 Q000172 NY,D004247 Q000235 NN,D007041 Q000235 NY,D009153 Q000633 NY,D001564 Q000633 NN","2336,7845,13586,160438,12617527,44135672","53790775,123071374,127523511,127868578,128018930,128353953","3,4-Epoxy-1-butene, a reactive metabolite of 1,3-butadiene, induces somatic mutations in Xpc-null mice.","Xpc-null (Xpc-/-) mice, deficient in the global genome repair subpathway of nucleotide excision repair (NER-GGR), were exposed by intraperitoneal (i.p.) injection to a 300 mg/kg mutagenic dose of 3,4-epoxy-1-butene (EB), to investigate NER's potential role in repairing butadiene (BD) epoxide DNA lesions. Mutagenic sensitivity was assessed using the Hprt assay. Xpc-/- mice were significantly more sensitive to EB exposure, exhibiting an average 2.8-fold increase in Hprt mutant frequency (MF) relative to those",Environmental and molecular mutagenesis,"J K Wickliffe, L A Galbert, M M Ammenheuser, S M Herring, J Xie, O E Masters, E C Friedberg, R S Lloyd, J B Ward"," Department of Preventive Medicine and Community Health, University of Texas Medical Branch, Galveston, Texas, USA. jkwickli@utmb.edu",2006 Jan;47(1):67-70,10.1002/em.20169
18367723,20080801,article,xref,"Air Pollutants,Animals,Biomarkers,Biotransformation,Bronchoalveolar Lavage Fluid,Female,Gene Expression Profiling,Inhalation Exposure,Lung,Macrophages, Alveolar,Mice,Mice, Inbred BALB C,Nanoparticles,Oxidative Stress,Pneumonia,Polycyclic Aromatic Hydrocarbons,Respiratory Mucosa,Soot","chemically induced,chemistry,drug effects,metabolism,pathology,toxicity","D008168 Q000473 NN,D011014 Q000139 NN,D018384 Q000187 NY,D020545 Q000378 NN,D011014 Q000378 NY,D001992 Q000737 NN,D020545 Q000473 NN,D000393 Q000633 NY,D015415 Q000378 NN,D011084 Q000633 NY,D053758 Q000633 NY,D008168 Q000187 NY,D008168 Q000378 NN,D016676 Q000378 NN","4650,5884,7845,124886","127481953,128353953,129192846,135727801,136210299","Soot nanoparticles promote biotransformation, oxidative stress, and inflammation in murine lungs.","We previously described the physicochemical characteristics (particle size, adsorbed polynuclear aromatic hydrocarbons [PAHs], oxygen, and metal content) of butadiene soot (BDS) nanoparticles generated during incomplete combustion of the high-volume industrial petrochemical, 1,3-butadiene. We also demonstrated localization of BDS-delivered PAHs to lipid droplets of murine and human respiratory cells in vitro and up-regulation of biotransformation and oxidative stress responses in these cells. Here, the obje",American journal of respiratory cell and molecular biology,"Rodney L Rouse, Gleeson Murphy, Marc J Boudreaux, Daniel B Paulsen, Arthur L Penn"," Comparative Biomedical Sciences, School of Veterinary Medicine, Louisiana State University, Baton Rouge, LA 70803, USA.",2008 Aug;39(2):198-207,10.1165/rcmb.2008-0057oc
19364102,20090601,article,"xref,mesh","Alkyl and Aryl Transferases,Cross-Linking Reagents,DNA,Epoxy Compounds,Histones,Humans,Mutagenesis,Mutagens,Peptide Fragments,Recombinant Proteins","analysis,chemistry,metabolism,toxicity","D006657 Q000737 NY,D004247 Q000378 NN,D010446 Q000032 NN,D003432 Q000633 NN,D011994 Q000378 NN,D006657 Q000378 NN,D004852 Q000737 NY,D003432 Q000737 NY,D004247 Q000737 NY,D004852 Q000633 NN,D019883 Q000378 NN,D009153 Q000737 NY,D009153 Q000633 NN","670,7839,7845,11254,92270,160438,233706,44135672","127523511,128353953,128886153,129195613,129894555,136075849",The bis-electrophile diepoxybutane cross-links DNA to human histones but does not result in enhanced mutagenesis in recombinant systems.,"1,2-Dibromoethane and 1,3-butadiene are cancer suspects present in the environment and have been used widely in industry. The mutagenic properties of 1,2-dibromoethane and the 1,3-butadiene oxidation product diepoxybutane are thought to be related to the bis-electrophilic character of these chemicals. The discovery that overexpression of O(6)-alkylguanine alkyltransferase (AGT) enhances bis-electrophile-induced mutagenesis prompted a search for other proteins that may act by a similar mechanism. A human liv",Chemical research in toxicology,"Elisabeth M Loecken, Surendra Dasari, Salisha Hill, David L Tabb, F Peter Guengerich"," Department of Biochemistry and Center in Molecular Toxicology, Vanderbilt University School of Medicine, Nashville, Tennessee 37232-0146, USA.",2009 Jun;22(6):1069-76,10.1021/tx900037u
7497641,19951201,article,mesh,"Biomarkers,Butadienes,Carcinogens,Environmental Monitoring,Female,Hemoglobins,Humans,Male,Nitrobenzenes,Occupational Exposure,Polycyclic Aromatic Hydrocarbons","adverse effects,drug effects,metabolism","D011084 Q000378 NY,D016273 Q000009 NY,D009578 Q000009 NN,D002273 Q000009 NN,D009578 Q000378 NY,D002070 Q000009 NN,D006454 Q000378 NY,D006454 Q000187 NN,D002273 Q000378 NY,D011084 Q000009 NN,D002070 Q000378 NY",NULL,NULL,Macromolecular adducts caused by environmental chemicals.,"We describe three biomonitoring studies in which hemoglobin (Hb) adducts were used as biochemical markers to assess indirectly the target dose of genotoxic chemicals. We monitored the exposure to 1,3-butadiene in occupationally exposed workers and in two control groups by analyzing the adducts formed by the reaction of the first activation product, butadiene monoepoxide, with the terminal valine of Hb; we also measured hydrolyzable adducts formed by the reaction of metabolically formed nitroso derivatives w",Clinical chemistry,"H G Neumann, O Albrecht, C van Dorp, I Zwirner-Baier"," Department of Toxicology, University of Würzburg, Germany.",1995 Dec;41(?):1835-40,NULL
8671709,19960101,article,mesh,"Air Pollutants,Air Pollutants, Occupational,Animals,Butadienes,DNA Adducts,Environmental Exposure,Environmental Monitoring,Female,Hemoglobins,Humans,Male,Mice,Mice, Inbred C3H,Micronucleus Tests,Models, Biological,Mutagens,Occupational Exposure,Rats,Risk","adverse effects,chemistry,drug effects","D002070 Q000009 NY,D000393 Q000009 NY,D018736 Q000187 NN,D009153 Q000009 NY,D000395 Q000009 NY,D018736 Q000737 NN,D006454 Q000187 NN",NULL,NULL,Assessment of environmental and occupational exposures to butadiene as a model for risk estimation of petrochemical emissions.,"1,3-Butadiene (BD) is an important industrial chemical and environmental contaminant, e.g. in urban air, traffic exhausts and tobacco smoke. It has been shown to be genotoxic in vitro and in vivo and carcinogenic in rodents, mice being more sensitive than rats. The present study confirmed this species difference. Using micronuclei in erythrocytes or bone marrow as a marker, mice responded at an effective level of 50 p.p.m., while the highest ineffective level in rats was 500 p.p.m. (inhalation of BD for 5 d",Mutagenesis,"M Sorsa, K Peltonen, D Anderson, N A Demopoulos, H G Neumann, S Osterman-Golkar"," Finnish Institute of Occupational Health, Helsinki, Finland.",1996 Jan;11(1):9-17,10.1093/mutage/11.1.9
12785835,20030521,article,NULL,NULL,NULL,NULL,NULL,127350601,Titanium alkoxide complex of functionalized conjugated dienes. A versatile bis-anionic template for stereoselective construction of carbon frameworks.,"1,3-Butadiene-2-carboxylates were treated with a titanium(II) alkoxide reagent, Ti(O-i-Pr)4/2i-PrMgCl, to generate diene-titanium alkoxide complexes, the presence of which was verified by hydrolysis and deuteriolysis to give the corresponding monoolefins or their bis-deuterated counterpart. These diene complexes underwent successive addition to an aldehyde (as the first electrophile) and iodine (as the second one) in a highly regio- and stereoselective manner to give the corresponding iodo alcohol. Opticall",Journal of the American Chemical Society,"Hirokazu Urabe, Kazuhisa Mitsui, Shinya Ohta, Fumie Sato"," Department of Biological Information, Graduate School of Bioscience and Biotechnology, Tokyo Institute of Technology, 4259 Nagatsuta-cho, Midori-ku, Yokohama, Kanagawa 226-8501, Japan. hurabe@bio.titech.ac.jp",2003 May;125(20):6074-5,10.1021/ja0341844
25448046,20141215,article,mesh,"Adult,Algorithms,Animals,Biotransformation,Butadienes,Carcinogens,Cytosol,Dose-Response Relationship, Drug,Epoxy Compounds,Female,Hemoglobins,Humans,Indicators and Reagents,Kinetics,Liver,Male,Mice,Microsomes,Middle Aged,Models, Biological,Mutagens,Occupational Exposure,Rats,Reproducibility of Results,Species Specificity,Vitamin B 12","administration &amp; dosage,adverse effects,analogs &amp; derivatives,chemistry,drug effects,enzymology,metabolism,pharmacokinetics,toxicity","D008861 Q000187 NN,D002273 Q000378 NN,D007202 Q000737 NN,D008861 Q000201 NN,D008099 Q000187 NY,D006454 Q000737 NN,D004852 Q000493 NN,D002070 Q000008 NN,D003600 Q000378 NN,D008099 Q000201 NN,D014805 Q000031 NN,D016273 Q000009 NN,D004852 Q000008 NN,D009153 Q000008 NN,D002070 Q000493 NN,D002070 Q000633 NY,D002273 Q000633 NY,D004852 Q000633 NY,D014805 Q000737 NN,D003600 Q000201 NN,D008099 Q000378 NN,D002070 Q000378 NN,D002273 Q000008 NN,D003600 Q000187 NN,D002273 Q000493 NN,D009153 Q000493 NN,D008861 Q000378 NN","184933,4289526,5311498,5460135,6442967,6474318,10887743,11366878,11378364,11970261,22836442,24892734,25102581,25195380,44176380,46853873,54605677,56840966,70678590,73357424,91820207,118701016,118701720,123134034,124080944,129627537,129627679,131709170,134691994",NULL,In vivo doses of butadiene epoxides as estimated from in vitro enzyme kinetics by using cob(I)alamin and measured hemoglobin adducts: an inter-species extrapolation approach.,"1,3-Butadiene (BD) is a rodent and human carcinogen. In the cancer tests, mice have been much more susceptible than rats with regard to BD-induced carcinogenicity. The species-differences are dependent on metabolic formation/disappearance of the genotoxic BD epoxy-metabolites that lead to variations in the respective in vivo doses, i.e. ""area under the concentration-time curve"" (AUC). Differences in AUC of the most gentoxic BD epoxy-metabolite, diepoxybutane (DEB), are considered important with regard to ca",Toxicology and applied pharmacology,"Hitesh V Motwani, Margareta Törnqvist"," Department of Materials and Environmental Chemistry, Environmental Chemistry Unit, Arrhenius Laboratory, Stockholm University, SE-106 91 Stockholm, Sweden. Electronic address: hitesh.motwani@mmk.su.se. Department of Materials and Environmental Chemistry, Environmental Chemistry Unit, Arrhenius Laboratory, Stockholm University, SE-106 91 Stockholm, Sweden.",2014 Dec;281(3):276-84,10.1016/j.taap.2014.10.011
