14569886,20030101,review,xref,"Acute Disease,Hepatic Encephalopathy,Humans,Lipid Peroxidation,Oxidative Stress,Xenobiotics","chemically induced,classification,drug effects,poisoning","D018384 Q000187 NN,D006501 Q000139 NY,D015262 Q000506 NY,D015227 Q000187 NN,D015262 Q000145 NY","5922,5943,124886","129192846,129322482,129548391","[Acute poisoning with selected hepatotoxic agents: biochemistry of toxic effect, clinical symptoms and treatment].","The paper discusses etiopathogenesis, clinical symptoms and treatment in acute poisoning with hepatotoxic agents. The liver is a critical organ in acute poisoning with Amanita phalloides, carbon tetrachloride, iron compounds and isonicotinic acid hydrazide. Based on literature reports and own experience the authors present the current outlook on the specific treatment of acute poisoning with these xenobiotics. Special consideration was given to biochemical etiopathogenesis of hepatoxicity: oxidative stress,",Przeglad lekarski,"Piotr Rusiński, Zbigniew Kołaciński"," Klinika Ostrych Zatruć Instytutu Medycyny Pracy im. prof. J. Nofera ul. Sw. Teresy od Dzieciatka Jezus 8 90-950 Łódź, skr. pocztowa 199.",2003 Jan;60(4):210-7,NULL
14672615,20040101,article,"xref,mesh","Actins,Acute Disease,Aldehydes,Animals,Apoptosis,Carbon Tetrachloride,Cell Death,Cells, Cultured,Chemical and Drug Induced Liver Injury,Cytoskeleton,Dose-Response Relationship, Drug,Extracellular Matrix,Gene Expression,Humans,Liver,Liver Cirrhosis,Liver Diseases,Male,Osmolar Concentration,Phenotype,Rats,Rats, Wistar,Signal Transduction","administration &amp; dosage,chemically induced,drug effects,etiology,genetics,metabolism,pathology,pharmacology,physiopathology","D000447 Q000494 NY,D000447 Q000378 NN,D008099 Q000187 NY,D008103 Q000139 NY,D008099 Q000473 NN,D015870 Q000187 NN,D008107 Q000473 NN,D005109 Q000378 NN,D008103 Q000209 NN,D008099 Q000378 NN,D000199 Q000378 NN,D000447 Q000008 NN,D003599 Q000187 NN,D008107 Q000503 NN,D008107 Q000378 NN,D005109 Q000235 NN","5943,156288,5283344","53787583,128592556,129548391",4-Hydroxynonenal as a selective pro-fibrogenic stimulus for activated human hepatic stellate cells.,"BACKGROUND/AIMS: 4-Hydroxynonenal (HNE) is a putative pro-fibrogenic product of oxidative stress able to elicit apoptosis and cytotoxicity in several cell types. This study has been performed to evaluate its 'in vivo' levels in injured liver and whether HNE may induce apoptosis and/or affect selected phenotypic responses in activated human hepatic stellate cells (HSC/MF). METHODS/RESULTS: During the development of acute liver injury induced by CCl(4), liver tissue HNE levels were in the range 0.5-10 microM,",Journal of hepatology,"Elena Zamara, Erica Novo, Fabio Marra, Alessandra Gentilini, Roberto Giulio Romanelli, Alessandra Caligiuri, Gaia Robino, Elena Tamagno, Manuela Aragno, Oliviero Danni, Riccardo Autelli, Sebastiano Colombatto, Mario Umberto Dianzani, Massimo Pinzani, Maurizio Parola"," Dipartimento di Medicina e Oncologia Sperimentale, Università di Torino, Corso Raffaello 30, 10125 Turin, Italy.",2004 Jan;40(1):60-8,10.1016/s0168-8278(03)00480-x
14703797,20031001,article,"xref,mesh","Alanine Transaminase,Animals,Antioxidants,Aspartate Aminotransferases,Blotting, Western,Carbon Tetrachloride,Catalase,Cell Line,Cell Line, Tumor,Cell Survival,DNA, Complementary,Dose-Response Relationship, Drug,Enzyme Inhibitors,Female,Glutathione Peroxidase,Glutathione Transferase,Hydrogen Peroxide,Lipid Peroxidation,Liver,Malondialdehyde,Mice,Oxidative Stress,Oxygen,Rats,Ribonucleases,Superoxide Dismutase,Transfection","antagonists &amp; inhibitors,enzymology,metabolism,pharmacology","D001219 Q000378 NN,D008315 Q000378 NN,D005979 Q000378 NN,D012260 Q000037 NY,D008099 Q000201 NN,D010100 Q000378 NN,D002251 Q000494 NN,D000410 Q000378 NN,D008099 Q000378 NN,D005982 Q000378 NN,D018076 Q000378 NN,D006861 Q000494 NN,D000975 Q000494 NY,D004791 Q000494 NN,D013482 Q000378 NN,D002374 Q000378 NN","602,784,977,5862,5943,5960,10964,124886","127638306,129046631,129192846,129548391,129627858,129742316",The antioxidant effects of ribonuclease inhibitor.,"Ribonuclease inhibitor (RI) is an acidic cytosolic glycoprotein with molecular weight of about 50 kDa, which contains 32 cysteine residues. It is possibly that RI may have antioxidant effect by thiol-disulfide exchange reaction. We studied the effects of RI over-expression on the rat glial cell line C6 injured with H2O2. The transfected C6 cells with RI cDNA (C6') had higher viability, less LDH leakage and MDA contents, but more GSH contents compare that in the control C6 cells. In transfected C6 cells, the",Free radical research,"Xiu Yun Cui, Pan Feng Fu, Dong Ning Pan, Yutong Zhao, Jing Zhao, Bao Chang Zhao"," Department of Biochemistry and Molecular Biology, Dalian Medical University, Dalian 116027, China. zhaobc99@mail.dlmedu.edu.cn",2003 Oct;37(10):1079-85,10.1080/10715760310001600408
14715668,20040402,article,"xref,mesh","Animals,Carbon Tetrachloride,Esters,Free Radicals,Isoprostanes,Lipid Peroxidation,Male,Membrane Proteins,Myocardium,Oxidative Stress,Phospholipids,Potassium Channels,Rats,Rats, Sprague-Dawley,Schiff Bases","chemistry,metabolism,physiology","D028421 Q000378 NN,D005609 Q000378 NN,D015221 Q000378 NN,D028421 Q000737 NN,D008565 Q000378 NY,D018384 Q000502 NY,D010743 Q000378 NY,D012545 Q000378 NN,D009206 Q000378 NN,D015227 Q000502 NY,D010743 Q000737 NN,D004952 Q000378 NN","5943,86573619",129548391,Modification of proteins by isoketal-containing oxidized phospholipids.,"Oxidative stress frequently leads to altered function of membrane proteins. Isoketals are highly reactive products of the isoprostane pathway of free radical-induced lipid peroxidation that rapidly form covalent protein adducts and exhibit a remarkable proclivity to form protein cross links in vitro. Examination of isoketal adducts from an animal model of oxidative injury revealed that initial adducts were formed by isoketals esterified in phospholipids, representing a novel oxidative injury-associated modi",The Journal of biological chemistry,"Cynthia J Brame, Olivier Boutaud, Sean S Davies, Tao Yang, John A Oates, Dan Roden, L Jackson Roberts"," Departments of Pharmacology and Medicine, Vanderbilt University, Nashville, Tennessee 27232-6602, USA.",2004 Apr;279(14):13447-51,10.1074/jbc.m313349200
14757943,20030101,article,"xref,mesh","Acyl-CoA Oxidase,Animals,Caprylates,Carcinogens,Catalase,DNA,DNA Damage,Deoxyguanosine,Diet,Diethylnitrosamine,Fluorocarbons,Liver,Liver Neoplasms,Male,Peroxisomes,Rats,Rats, Wistar","administration &amp; dosage,analogs &amp; derivatives,analysis,chemically induced,chemistry,drug effects,enzymology,metabolism,pharmacology","D008099 Q000737 NN,D008099 Q000187 NY,D008099 Q000201 NN,D003849 Q000031 NY,D005466 Q000008 NY,D004052 Q000008 NN,D020675 Q000187 NY,D002273 Q000494 NN,D003849 Q000032 NY,D020675 Q000201 NY,D002210 Q000008 NY,D008113 Q000139 NN,D004247 Q000737 NN,D002374 Q000378 NN,D042962 Q000378 NN","5897,5921,5943,9554,73318,78978,187790,2776282,4986139,9882223,23667657,44135672,135398592,135433642,135440064","53786907,127699678,128039096,129260972,129548391,129557820,129806984,135790204",Peroxisomal enzymes and 8-hydroxydeoxyguanosine in rat liver treated with perfluorooctanoic acid.,"Although peroxisome proliferators are considered non-genotoxic agents, most of them, nevertheless, were found to promote and/or induce, hepatocellular carcinoma (HCC) in rodents. The aim of the present study is, first, to investigate whether the peroxisome proliferator perfluorooctanoic acid (PFOA) possesses inherent liver cancer promoting activity, and second, to study the possible mechanisms involved. To acheive these aims two protocols have been applied, a biphasic protocol (initiation by diethyl-nitroza",Disease markers,"Awad Abdellatif, Ahmad H Al-Tonsy, Mahmoud E Awad, M Roberfroid, M Nezam Ullah Khan"," Garyounis Faculty of Medicine, Pharmacology Department, Benghazi, Lybia.",2003 Jan;19(1):19-25,10.1155/2003/135859
15037158,20040301,review,xref,"Animals,Humans,Isoprostanes,Liver,Liver Diseases,Oxidative Stress,Rats","blood,physiology,physiopathology","D008099 Q000502 NY,D008107 Q000097 NN,D028421 Q000097 NN,D008107 Q000503 NN,D028421 Q000502 NY",5943,129548391,Isoprostanes and the liver.,"The liver has been central to our understanding of the physiology and biology of the F2-isoprostanes. The discovery of F2-IsoPs and the initial demonstration that they could be used to localize oxidative stress was first demonstrated in a rat model of oxidative liver injury (carbon tetrachloride), and the first demonstration that plasma concentrations are increased in a human disease was in patients with liver failure and the hepatorenal syndrome [J. Clin. Invest. 90 (6) (1992b) 2502; J. Lipid Mediat. 6 (1/",Chemistry and physics of lipids,Kevin Moore," Centre for Hepatology, Royal Free and University College Medical School, University College London, London, UK. kmoore@rfc.ucl.ac.uk.2",2004 Mar;128(?):125-33,10.1016/j.chemphyslip.2003.10.003
15089041,20040301,article,"xref,mesh","Animals,Carbon Tetrachloride,Chondroitin Sulfates,Female,Microsomes, Liver,Oxidative Stress,Rats,Rats, Sprague-Dawley,Subcellular Fractions","antagonists &amp; inhibitors,drug effects,metabolism,pharmacology,physiology","D008862 Q000378 NN,D018384 Q000187 NY,D002809 Q000494 NY,D018384 Q000502 NN,D002251 Q000037 NN,D013347 Q000187 NN,D013347 Q000378 NN,D008862 Q000187 NN","5943,10964,24766,124886","53787743,53789485,129192846,129548391,129627858",The preventive inhibition of chondroitin sulfate against the CCl4-induced oxidative stress of subcellular level.,"Our work in this study was made in the microsomal fraction to evaluate the lipid peroxidation by measuring superoxide dismutase (SOD), catalase (CAT), glutathione peroxidase (GPx), and malondialdehyde (MDA) and to elucidate the preventive role of CS in the CCl4-induced oxidative stress. The excessive lipid peroxidation by free radicals derived from CCl4 leads to the condition of oxidative stress which results in the accumulation of MDA. MDA is one of the end-products in the lipid peroxidation process and ox",Archives of pharmacal research,"Jin Young Lee, Sang Hun Lee, Hee Jin Kim, Jong-Myung Ha, Sang-Hyun Lee, Jae-Hwa Lee, Bae Jin Ha"," Department of Biochemistry, College of Medicine, Inje University, 633-165, Gaegum-Dong, Busanjin-Gu, Busan, 614-735, Korea.",2004 Mar;27(3):340-5,10.1007/bf02980070
15188175,20040601,article,"xref,mesh","Actins,Animals,Apoptosis,Carbon Tetrachloride,Collagen Type I,Cross-Linking Reagents,Dipeptides,Disease Models, Animal,Extracellular Matrix,Liver,Liver Cirrhosis,Male,Matrix Metalloproteinases,RNA, Messenger,Rats,Rats, Sprague-Dawley,Remission, Spontaneous,Tissue Inhibitor of Metalloproteinases","analysis,chemically induced,genetics,metabolism,pathology,physiopathology,secretion","D020782 Q000557 NN,D012333 Q000032 NN,D024042 Q000235 NN,D005109 Q000378 NY,D008099 Q000473 NN,D020782 Q000235 NY,D008103 Q000503 NY,D008103 Q000473 NY,D003432 Q000378 NN,D008103 Q000139 NN,D008099 Q000378 NN,D000199 Q000378 NN,D004151 Q000378 NN,D019714 Q000235 NN","5943,6427014,7015684,7015685,22794520","127531249,129548391",Spontaneous recovery from micronodular cirrhosis: evidence for incomplete resolution associated with matrix cross-linking.,"BACKGROUND & AIMS: Liver fibrosis and cirrhosis result from the excessive secretion of matrix proteins by hepatic stellate cells (HSCs). Previously considered irreversible, we have studied a model of cirrhosis to determine the mechanisms mediating and limiting spontaneous recovery. METHODS: A micronodular cirrhosis was induced in rats after 12 weeks of CCl(4) intoxication. Livers were analyzed for evidence of matrix degradation, matrix metalloproteinase (MMP) and tissue inhibitor of metalloproteinase (TIMP)",Gastroenterology,"Razao Issa, Xiaoying Zhou, Christothea M Constandinou, Jonathan Fallowfield, Harry Millward-Sadler, Marianna D A Gaca, Emma Sands, Ibnauf Suliman, Nathan Trim, Andreas Knorr, Michael J P Arthur, R Christopher Benyon, John P Iredale"," Division of Infection Inflammation and Repair, University of Southampton, Southampton General Hospital, Tremona Road, Southampton SO16 6YD, UK.",2004 Jun;126(7):1795-808,10.1053/j.gastro.2004.03.009
15235873,20040601,article,"xref,mesh","Animals,Brain Chemistry,Carbon Tetrachloride,Liver,Liver Cirrhosis,Male,Muscle, Skeletal,Oxidative Stress,Physical Conditioning, Animal,Rats,Rats, Sprague-Dawley,Taurine","chemically induced,chemistry,metabolism","D008099 Q000737 NN,D013654 Q000378 NY,D008103 Q000378 NY,D008103 Q000139 NN,D018482 Q000737 NN","1123,5943,23698856","129548391,129716300",The harmful effect of exercise on reducing taurine concentration in the tissues of rats treated with CCl4 administration.,"BACKGROUND: We have previously reported that oral taurine administration reduced the frequency of painful muscle cramps in patients with liver cirrhosis, and that skeletal muscle taurine concentration was significantly decreased after exercise. The aim of this study was to examine taurine concentration in various tissues of a liver damaged with fibrosis (LD) in a rat model before and after exercise. METHODS: Rats were divided into normal (NML) and LD groups. The LD group received CCl(4) injection for 10 wee",Journal of gastroenterology,"Teruo Miyazaki, Yasushi Matsuzaki, Tadashi Ikegami, Shumpei Miyakawa, Mikio Doy, Naomi Tanaka, Bernard Bouscarel"," Ibaraki Prefectural Institute of Public Health, Mito, Japan.",2004 Jun;39(6):557-62,10.1007/s00535-003-1342-1
15308637,20041022,article,"xref,mesh","Blotting, Western,Carbon Tetrachloride,Cell Line,Cell Line, Tumor,Chemokine CXCL11,Chemokines, CXC,DNA,DNA, Complementary,DNA-Binding Proteins,Dendritic Cells,Electrophoresis, Polyacrylamide Gel,Gene Expression Regulation,Humans,Inflammation,Interferon Regulatory Factor-7,Interferon Regulatory Factors,Interferon-beta,Interferons,Kinetics,Mitochondria,Monocytes,Nucleic Acid Hybridization,Oligonucleotide Array Sequence Analysis,Phosphorylation,RNA, Complementary,RNA, Messenger,Reverse Transcriptase Polymerase","chemistry,metabolism","D004268 Q000737 NY,D007372 Q000378 NN,D004247 Q000378 NN,D004268 Q000378 NN,D009000 Q000378 NN,D018075 Q000378 NN,D019743 Q000378 NN,D018076 Q000378 NN,D012333 Q000378 NN,D016899 Q000378 NN,D008928 Q000378 NN,D014157 Q000737 NY,D004247 Q000737 NN,D003713 Q000378 NN,D014157 Q000378 NN,D002251 Q000378 NN","5943,44135672",129548391,Global and distinct targets of IRF-5 and IRF-7 during innate response to viral infection.,"The interferon regulatory factors (IRF) are transcriptional mediators of cellular response to viral invasion that play a critical role in the innate antiviral defense. Two of these factors, IRF-5 and IRF-7, play a critical role in the induction of interferon (IFNA) genes in infected cells; they are expressed constitutively in monocytes, B cells, and precursors of dendritic cells (pDC2) that are high producers of interferon alpha, and their expression can be further stimulated by type I interferon. The goal ",The Journal of biological chemistry,"Betsy J Barnes, John Richards, Margo Mancl, Sam Hanash, Laura Beretta, Paula M Pitha"," The Sidney Kimmel Comprehensive Cancer Center, University of Michigan, Ann Arbor 48109, USA.",2004 Oct;279(43):45194-207,10.1074/jbc.m400726200
15359896,20040701,review,xref,"Animals,Carcinogens, Environmental,Disease Models, Animal,Environmental Pollutants,Metallothionein,Mice,Mice, Inbred Strains,Oxidative Stress","physiology,toxicity","D008668 Q000502 NY,D018384 Q000502 NY,D004785 Q000633 NY,D002274 Q000633 NN","702,1983,5943,6001,19665,29327,16129675","127449749,127739406,128482492,129205537,129548391,135758261,135911831",[Toxicological significance of metallothionein on environmental harmful factors: verification and suggestions from a metallothionein-I/II null mouse model study].,"In many research groups including our laboratory, metallothionein (MT)-I/II null mice have been used to clarify the biological function and physiological role of MT. Recent studies with MT-I/II null mice concerning the role of MT in the toxicity and distribution of metal, oxidative stress and chemical carcinogenesis were reviewed. Some reports, including our findings, showed that MT-I/II null mice have an increased sensitivity to harmful metals such as cadmium, mercury, zinc and arsenic. Moreover, it was cl",Nihon eiseigaku zasshi. Japanese journal of hygiene,Masahiko Satoh," Department of Hygiene, Gifu Pharmaceutical University, Japan. masahiko@gifu-pu.ac.jp",2004 Jul;59(3):317-25,10.1265/jjh.59.317
15469393,20041001,review,"xref,mesh","Animals,Anti-Inflammatory Agents,Antioxidants,Apoptosis,Carbon Tetrachloride,Cell Differentiation,Cytokines,Drug Design,Drug Evaluation, Preclinical,Extracellular Matrix,Fibroblasts,Fibrosis,Humans,Liver Cirrhosis,Liver Cirrhosis, Experimental,Liver Transplantation,Matrix Metalloproteinases,Myoblasts,Randomized Controlled Trials as Topic,Rats","antagonists &amp; inhibitors,chemically induced,drug effects,drug therapy,metabolism,pathology,physiology,secretion,surgery,therapeutic use,toxicity","D005347 Q000473 NN,D017209 Q000187 NN,D005347 Q000557 NN,D002251 Q000633 NN,D005109 Q000378 NN,D016207 Q000037 NN,D000975 Q000627 NN,D008103 Q000188 NY,D032446 Q000473 NN,D008103 Q000601 NN,D020782 Q000502 NN,D008103 Q000473 NN,D000893 Q000627 NN,D005347 Q000187 NN,D008106 Q000139 NN,D032446 Q000187 NN,D032446 Q000557 NN,D016207 Q000557 NN,D008106 Q000188 NN",5943,129548391,Targeted treatments for cirrhosis.,"The causes of hepatic scarring (fibrosis) are protean but, unchecked, all result in a common fate--the development of cirrhosis--with gross disruption of the normal liver architecture. Subsequent liver cell dysfunction and portal hypertension give rise to major systemic complications and premature death. Cirrhosis and its sequelae represent a huge, and global, healthcare burden. The success of liver transplantation and the development of efficacious antiviral regimens for hepatitis B and C should not be und",Expert opinion on therapeutic targets,"Jonathan A Fallowfield, John P Iredale"," Liver Research Group, Division of Infection, Inflammation and Repair, Southampton General Hospital, Mailpoint 811, D Level, Southampton, SO16 6YD, UK. jonfalluk@yahoo.co.uk",2004 Oct;8(5):423-35,10.1517/14728222.8.5.423
15586409,20041101,article,"xref,mesh","Aniline Compounds,Animals,Carbon Tetrachloride,Cell Division,Cells, Cultured,Collagen Type I,Hepatocytes,Hydroxybutyrates,Immunosuppressive Agents,Interleukin-1,Isoxazoles,Kupffer Cells,Male,Rats,Rats, Sprague-Dawley,Transforming Growth Factor beta","biosynthesis,cytology,drug effects,metabolism,pharmacology","D007555 Q000494 NY,D007728 Q000166 NN,D002455 Q000187 NN,D006885 Q000494 NY,D024042 Q000096 NY,D016212 Q000378 NN,D022781 Q000166 NY,D007375 Q000378 NN,D007555 Q000378 NN,D000814 Q000494 NY,D007166 Q000494 NN","3899,5789,5943,6115,9254,145742,54684141,56842206","53789485,53790606,128204656,128833854,128889888,129476173,129548391",[The active metabolite of leflunomide A771726 inhibits proliferation and collagen synthesis of hepatic stellate cell].,"OBJECTIVE: To investigate the effect of the metabolite of leflunomide, A771726,on proliferation and collagen synthesis of hepatic stellate cell (HSC). METHODS: HSC and Kupffer cells were isolated from the rat liver by collagenase IV and pronase perfusion, and purified by density gradient separation. The effects of A771726 on cell proliferation and collagen synthesis were examined by 3H-thymidine and 3H-proline incorporation assays, respectively. The TGF-beta, TNF-alpha and IL-1 levels in Kupffer cell condit",Zhejiang da xue xue bao. Yi xue ban = Journal of Zhejiang University. Medical sciences,"Hong-wei Yao, Jun Li, Ji-qiang Chen, Shu-yun Xu"," Zhejiang Respiratory Drugs Research Laboratory of State Food and Drugs Administration of China, College of Medicine, Zhejiang University, Hangzhou 310031, China.","2004 Nov;33(6):515-8, 528",NULL
15633128,20050101,article,"xref,mesh","Animals,Anthracenes,Apoptosis,Cell Culture Techniques,Disease Models, Animal,Enzyme Inhibitors,Gastrointestinal Agents,Humans,Liver,Liver Cirrhosis,Male,Protein-Serine-Threonine Kinases,Rats,Rats, Sprague-Dawley,Signal Transduction,Sulfasalazine","antagonists &amp; inhibitors,cytology,drug effects,drug therapy,pharmacology","D017209 Q000187 NY,D005765 Q000494 NY,D012460 Q000494 NY,D008103 Q000188 NY,D017346 Q000037 NY,D008099 Q000166 NN,D004791 Q000494 NY,D015398 Q000187 NN,D000873 Q000494 NN,D008099 Q000187 NN","5339,5943,8515,5353980,5359476,5384001","53789485,53789773,127386945,128681276,129548391",Inhibition of inhibitor of kappaB kinases stimulates hepatic stellate cell apoptosis and accelerated recovery from rat liver fibrosis.,BACKGROUND & AIMS: Resolution of liver fibrosis is associated with clearance of hepatic myofibroblasts by apoptosis; development of strategies that promote this process in a selective way is therefore important. The aim of this study was to determine whether the inhibitor of kappaB kinase suppressor sulfasalazine stimulates hepatic myofibroblast apoptosis and recovery from fibrosis. METHODS: Hepatic myofibroblasts were generated by culture activation of rat and human hepatic stellate cells. Fibrosis was est,Gastroenterology,"Fiona Oakley, Muriel Meso, John P Iredale, Karen Green, Carylyn J Marek, Xiaoying Zhou, Michael J May, Harry Millward-Sadler, Matthew C Wright, Derek A Mann"," Liver Group, Division of Infection, Inflammation and Repair, University of Southampton School of Medicine, General Hospital, Southampton SO16 6YD, England, UK.",2005 Jan;128(1):108-20,10.1053/j.gastro.2004.10.003
15670617,20050204,article,"xref,mesh","Animals,Antioxidants,Carbon Tetrachloride Poisoning,Carotenoids,Catalase,Chlorophyta,Disease Models, Animal,Dose-Response Relationship, Drug,Female,Lipid Peroxidation,Liver,Male,Plant Extracts,Rats,Rats, Wistar,Superoxide Dismutase,beta Carotene","chemistry,drug effects,drug therapy,enzymology,isolation &amp; purification,metabolism,therapeutic use","D002338 Q000302 NN,D008099 Q000201 NN,D000460 Q000737 NY,D000975 Q000302 NN,D002252 Q000188 NY,D010936 Q000627 NY,D015227 Q000187 NN,D002252 Q000201 NN,D002338 Q000627 NY,D000975 Q000627 NY,D019207 Q000627 NN,D013482 Q000378 NN,D002374 Q000378 NN,D008099 Q000187 NN","573,5943,5280489,6419725,54603957","128797476,129548391",In vivo antioxidant activity of carotenoids from Dunaliella salina--a green microalga.,"Dunaliella salina a green marine alga is known for its carotenoid accumulation, having various applications in the health and nutritional products. The purpose of present study was to evaluate the ability of D. salina algal powder extract to protect against oxidative stress In vivo using animal models. Treatment of albino Wistar strain rats with 125 microg/kg and 250 microg/kg b.w. showed significant protection when compared to toxin treated (CCl4) group. Since beta-carotene is major constituent of Dunaliel",Life sciences,"K N Chidambara Murthy, A Vanitha, J Rajesha, M Mahadeva Swamy, P R Sowmya, Gokare A Ravishankar"," Plant Cell Biotechnology Department, Central Food Technological Research Institute, Mysore 570 020, India.",2005 Feb;76(12):1381-90,10.1016/j.lfs.2004.10.015
15721291,20050401,article,"xref,mesh","Adenoviridae,Alanine Transaminase,Animals,Aspartate Aminotransferases,Bromodeoxyuridine,CCAAT-Enhancer-Binding Protein-beta,Carbon Tetrachloride,Cell Nucleus,Cell Survival,Cells, Cultured,Culture Media,Cyclooxygenase 2,Cyclooxygenase 2 Inhibitors,Cyclooxygenase Inhibitors,DNA,Genetic Therapy,Genetic Vectors,Hepatocytes,Inflammation,Lac Operon,Liver,Mice,Mice, Inbred BALB C,Nitrobenzenes,Prostaglandin-Endoperoxide Synthases,Rats,Rats, Sprague-Dawley,Reverse Transcriptase Polymerase Chain Reaction,Sulfonamide","blood,cytology,genetics,injuries,metabolism,methods,pathology,pharmacology","D013449 Q000494 NN,D008099 Q000473 NN,D022781 Q000378 NN,D000256 Q000378 NN,D001219 Q000097 NN,D004247 Q000378 NN,D002251 Q000494 NN,D016861 Q000494 NN,D009578 Q000494 NN,D008099 Q000378 NN,D022782 Q000235 NN,D015316 Q000379 NN,D011451 Q000378 NN,D000256 Q000235 NN,D022781 Q000166 NY,D001973 Q000494 NN,D008099 Q000293 NY,D014508 Q000378 NN,D000410 Q000097 NN,D002467 Q000378 NN,D003470 Q000494 NN","602,1176,4553,5943,5960,6035,6918942,44135672","53788464,53789485,127638306,128431035,129046631,129548391,129735276,136216744",Stimulation of hepatocyte survival and suppression of CCl4-induced liver injury by the adenovirally introduced C/EBPbeta gene.,"Gene therapy has attracted attention as a potentially effective alternative to liver transplantation for the treatment of hepatic failure. We chose the C/EBPbeta gene, which plays vital roles in liver regeneration, as a candidate for gene therapy, and examined its effect on hepatocyte survival and the suppression of liver inflammation. C/EBPbeta gene overexpression significantly maintained hepatocyte viability during 12 days of the culture. Urea synthesis ability, which is a liver-specific function, in Adv-",Biochemical and biophysical research communications,"Katsuhiro Isoda, Hiroko Koide, Midori Kojima, Eri Arita, Masahiro Ikkaku, Shinji Higashiyama, Fumi Tashiro, Eiji Yamato, Jun-Ichi Miyazaki, Masaya Kawase, Kiyohito Yagi"," Laboratory of Bio-functional Molecular Chemistry, Graduate School of Pharmaceutical Sciences, Osaka University, 1-6 Yamada-oka, Suita, Osaka 565-0871, Japan.",2005 Apr;329(1):182-7,10.1016/j.bbrc.2005.01.113
15779771,20050301,article,"xref,mesh","Animals,Cytochrome P-450 CYP1A1,Enzyme Induction,Fish Diseases,Glutathione,Larva,Lipid Peroxides,Oncorhynchus mykiss,Oxidative Stress,Phenanthrenes,Vitamin E,Water Pollutants, Chemical","biosynthesis,drug effects,embryology,enzymology,etiology,metabolism,toxicity","D014874 Q000633 NY,D017686 Q000378 NN,D014810 Q000378 NN,D010616 Q000633 NY,D017686 Q000196 NY,D007814 Q000187 NN,D019363 Q000096 NY,D007814 Q000378 NN,D005393 Q000201 NN,D005978 Q000378 NN,D007814 Q000201 NN,D008054 Q000378 NN,D005393 Q000209 NY,D005393 Q000378 NN","5943,6410,10222,14985,15625,124886","53788817,127629371,128058739,128768629,129192846,129548391",Is oxidative stress the mechanism of blue sac disease in retene-exposed trout larvae?,"Retene (7-isopropyl-1-methylphenanthrene) causes blue sac disease (BSD) in early life stages of fish, an effect similar to that of 2,3,7,8-tetrachlorodibenzo(p)dioxin. The signs of BSD include cytochrome P450 (CYP1A) induction, edema, hemorrhaging, and craniofacial deformities, indicating membrane damage, circulatory failure, and impaired development. To test if the underlying cause was oxidative stress, rainbow trout (Oncorhynchus mykiss) larvae were exposed to waterborne retene or to known prooxidants (pa",Environmental toxicology and chemistry,"Matthew B Bauder, Vincent P Palace, Peter V Hodson"," Environment Canada, 351 St-Joseph Boulevard, Hull, Quebec K1A 0H3, Canada",2005 Mar;24(3):694-702,10.1897/04-23r.1
15992118,19990501,article,NULL,NULL,NULL,NULL,NULL,NULL,Toxicity of hepatotoxins: new insights into mechanisms and therapy.,"Liver injury caused by hepatotoxins, such as carbon tetrachloride (CCl4), ethanol, and acetaminophen (APAP), is characterised by varying degrees of hepatocyte degeneration and cell death via either apoptosis or necrosis. The generation of reactive intermediate metabolites from the metabolism of hepatotoxins, and the occurrence of reactive oxygen species (ROS) during the inflammatory reaction account for a variety of pathophysiologic pathways leading to cell death, such as covalent binding, disordered cytoso",Expert opinion on investigational drugs,"J Wu, A Danielsson, M A Zern"," Division of Gastroenterology & Hepatology, Department Medicine, Jefferson Medical College, Thomas Jefferson University, 1025 Walnut Street, Room 901, Philadelphia, PA 19107-5083, USA. wu5@jeflin.tju.edu",1999 May;8(5):585-607,10.1517/13543784.8.5.585
16025519,20050801,article,mesh,"Animals,Cell Proliferation,Collagen Type I,Dependovirus,Gene Transfer Techniques,Genetic Therapy,Heme Oxygenase (Decyclizing),Heme Oxygenase-1,Liver,Liver Cirrhosis, Experimental,Male,Rats,Rats, Inbred Lew,Receptors, Virus,Transgenes","cytology,enzymology,genetics,metabolism,physiology,therapy","D024042 Q000235 NN,D008106 Q000628 NY,D008106 Q000201 NN,D006419 Q000235 NY,D000229 Q000235 NY,D008099 Q000378 NY,D008099 Q000166 NN,D011991 Q000502 NN",NULL,NULL,rAAV-mediated stable expression of heme oxygenase-1 in stellate cells: a new approach to attenuate liver fibrosis in rats.,"Liver fibrosis is the consequence of activation of hepatic stellate cells mediated by persistent or recurrent liver injury, where oxidative stress or inflammatory response resulting from immune cells and cytokines are involved. Targeting of hepatic stellate cells could be an important strategy for the therapy of liver fibrosis. In this study, we showed a tropism of recombinant adeno-associated virus (rAAV, serotype 2) with high efficiency in transduction of a homeostatic gene, heme oxygenase-1 (HO-1), to ac","Hepatology (Baltimore, Md.)","Tung-Yu Tsui, Chi-Keung Lau, Jian Ma, Xiaobing Wu, Yan-Qing Wang, Stefan Farkas, Ruian Xu, Hans J Schlitt, Sheung-Tat Fan"," Center for the Study of Liver Disease, University of Hong Kong, Pokfulam, Hong Kong, China. tung-yu.tsui@klinik.uni-regensburg.de",2005 Aug;42(2):335-42,10.1002/hep.20803
