15985429,20050909,article,"xref,mesh","Biotin,Cell Cycle Proteins,Cell Line,Cullin Proteins,Cysteine,DNA-Binding Proteins,Electrophoresis, Polyacrylamide Gel,Humans,Intracellular Signaling Peptides and Proteins,Kelch-Like ECH-Associated Protein 1,Mass Spectrometry,NF-E2-Related Factor 2,Peptides,Proteins,Trans-Activators,Transfection,Ubiquitin","analogs &amp; derivatives,chemistry,genetics,metabolism,pharmacology,physiology","D001710 Q000494 NN,D003545 Q000378 NN,D004268 Q000378 NY,D044842 Q000502 NN,D010455 Q000737 NN,D011506 Q000378 NY,D025801 Q000378 NY,D001710 Q000031 NN,D015534 Q000378 NY,D011506 Q000235 NN,D025801 Q000502 NN,D011506 Q000737 NN,D018797 Q000502 NN","594,5862,16043,25150,92851,125043,171548,10164493,53395091","127512561,127761896,129554150,129742316,129771248",Specific patterns of electrophile adduction trigger Keap1 ubiquitination and Nrf2 activation.,"Activation of the transcription factor Nrf2 regulates expression of phase II enzymes and other adaptive responses to electrophile and oxidant stress. Nrf2 concentrations are regulated by the thiol-rich sensor protein Keap1, which is an adaptor protein for Cul3-dependent ubiquitination and degradation of Nrf2. However, the links between site specificity of Keap1 modification by electrophiles and mechanisms of Nrf2 activation are poorly understood. We studied the actions of the prototypical Nrf2 inducer tert-",The Journal of biological chemistry,"Fei Hong, Konjeti R Sekhar, Michael L Freeman, Daniel C Liebler"," Department of Pharmacology and Toxicology, College of Pharmacy, University of Arizona, Tucson, Arizona 85721, USA.",2005 Sep;280(36):31768-75,10.1074/jbc.m503346200
16173713,20050928,article,"xref,mesh","Anions,Benzophenones,Cations,Crystallography, X-Ray,Ketones,Models, Molecular,Molecular Conformation,Organometallic Compounds,Sodium,Zinc","chemical synthesis,chemistry","D012964 Q000737 NY,D009942 Q000737 YN,D002412 Q000737 NN,D000838 Q000737 NN,D001577 Q000737 NY,D001577 Q000138 NN,D007659 Q000138 NN,D015032 Q000737 NY,D007659 Q000737 NY,D009942 Q000138 YN","3102,23994,123129,5360545","129190184,129674358","Trapping, stabilization, and characterization of an enolate anion of a 1,6-adduct of benzophenone chelated by a sodium alkylamidozincate cation.","There has been a recent upsurge of activity in the study of alkali metal zincate reagents due to their often special reactivity/selectivity in, for example, deprotonative metalation and nucleophilic addition reactions. Heteroleptic dialkylamidozincates, [M+Zn(R)2(NR'2)-], usually transfer selectivity of the amide ligand to electrophiles. Here, in contrast, it is reported that the sodium zincate [TMEDA.Na(mu-tBu)(mu-TMP)Zn(tBu)] reacts as an alkylating agent toward the diaryl ketone benzophenone (Ph2C=O), se",Journal of the American Chemical Society,"Eva Hevia, Gordon W Honeyman, Alan R Kennedy, Robert E Mulvey"," WestCHEM, Department of Pure and Applied Chemistry, University of Strathclyde, Glasgow G1 1XL, UK.",2005 Sep;127(38):13106-7,10.1021/ja053756c
16678865,20060701,article,"xref,mesh","Animals,Animals, Newborn,Anticholesteremic Agents,Blotting, Western,Cerebral Cortex,DNA Primers,Electroencephalography,Epilepsy, Absence,Immunohistochemistry,RNA,Rats,Rats, Long-Evans,Receptors, GABA-A,Reverse Transcriptase Polymerase Chain Reaction,Somatosensory Cortex,Thalamic Nuclei,Thalamus,trans-1,4-Bis(2-chlorobenzaminomethyl)cyclohexane Dihydrochloride","biosynthesis,chemically induced,drug effects,genetics,metabolism,pharmacology","D000924 Q000494 NN,D012313 Q000235 NN,D004832 Q000139 NN,D013788 Q000378 NY,D011963 Q000187 NN,D001371 Q000494 NN,D012313 Q000096 NN,D013003 Q000378 NN,D013003 Q000187 NN,D011963 Q000378 NY,D004832 Q000378 NY,D013787 Q000187 NN,D013787 Q000378 NN,D002540 Q000378 NY,D004569 Q000187 NN","5997,9704,11963529,54602908,56607143","128121087,244813218",Selective changes in thalamic and cortical GABAA receptor subunits in a model of acquired absence epilepsy in the rat.,"Neonatal treatment of Long-Evans Hooded rats with the cholesterol synthesis inhibitor (CSI) AY9944 has been shown to increase occurrence of spike-waves in EEG recordings and decrease benzodiazepines sensitivity of GABA(A) receptor-mediated responses in neurons from the thalamic reticular nuclei (nRt, Wu et al., 2004). The present experiments were designed to investigate the changes in the gamma2 and alpha1 subunits of the GABA(A) receptor in CSI model rats as possible mechanisms of these changes. Western bl",Neuropharmacology,"Huifang Li, Alli Kraus, Jie Wu, John R Huguenard, Robert S Fisher"," Department of Neurology and Neurological Sciences, Stanford University School of Medicine, Room A343, Stanford Medical Center, 300 Pasteur Drive, Stanford, CA 94305-5235, USA. huifang@stanford.edu",2006 Jul;51(1):121-8,10.1016/j.neuropharm.2006.03.003
16820187,20070101,article,"xref,mesh","Acetone,Acrolein,Aldehydes,Allylamine,DNA,DNA Damage,Fluorescence,Formaldehyde,Hydrocarbons, Brominated,Mutagens,Transition Temperature","analogs &amp; derivatives,chemistry,drug effects,genetics,toxicity","D000096 Q000031 NN,D044366 Q000187 NN,D000447 Q000633 NN,D000171 Q000633 NN,D005557 Q000633 NN,D004247 Q000235 NN,D004247 Q000737 NY,D000499 Q000633 NN,D009153 Q000633 NY,D006842 Q000633 NN,D000096 Q000633 NN","180,712,996,1140,6332,6571,7847,7853,8078,20138,447466,44135672","127569849,127669892,128056944,128215673,128614243,129112787,129532527,129674360,129861263",A fluorescence-based screening assay for DNA damage induced by genotoxic industrial chemicals.,"A rapid screening assay to detect chemically-induced DNA damage resulting from exposure of surrogate DNA to genotoxic compounds is reported. This assay is based on changes in the melting and annealing behavior observed for damaged DNA. Exposure of calf thymus DNA to genotoxic industrial chemicals reduced the extent to which the DNA annealed as measured using a double strand DNA selective fluorescent indicator dye. Formaldehyde, acrolein, crotonaldehyde and bromoethane showed the most prominent effects, chlo",Chemosphere,"S Kailasam, K R Rogers"," US EPA National Exposure Research Laboratory-LV, Environmental Protection Agency, 944 E. Harmon Ave., Las Vegas, NV 89119, USA.",2007 Jan;66(1):165-71,10.1016/j.chemosphere.2006.05.035
17433278,20070630,article,"xref,mesh","Biotin,Cysteine,Glutathione S-Transferase pi,Isocyanates,Kinetics,Naphthalenesulfonates,Proteomics,Spectrometry, Mass, Matrix-Assisted Laser Desorption-Ionization,Tandem Mass Spectrometry","analogs &amp; derivatives,chemistry,methods","D051549 Q000737 NY,D009282 Q000737 NY,D017953 Q000737 NN,D003545 Q000737 NY,D001710 Q000031 NY,D040901 Q000379 NN,D001710 Q000737 NN","594,5862,7672,25150,91621,92851,171548,10164493,20373952,53395091,87184706,100969932","127732581,129554150,129742316,129771248,244129783",Analysis of protein adduction kinetics by quantitative mass spectrometry: competing adduction reactions of glutathione-S-transferase P1-1 with electrophiles.,"Defining the mechanisms and consequences of protein adduction is crucial to understanding the toxicity of reactive electrophiles. Application of tandem mass spectrometry and data analysis algorithms enables detection and mapping of chemical adducts at the level of amino acid sequence. Nevertheless, detection of adducts does not indicate relative reactivity of different sites. Here, we describe a method to measure the kinetics of competing adduction reactions at different sites on the same protein. Adducts a",Chemico-biological interactions,"Christopher R Orton, Daniel C Liebler"," Department of Pharmacology and Toxicology, College of Pharmacy, The University of Arizona, Tucson, AZ, USA.",2007 Jun;168(2):117-27,10.1016/j.cbi.2007.03.005
17483204,20071001,review,xref,"Adaptation, Biological,Bacterial Proteins,Drug Resistance, Multiple, Bacterial,Escherichia coli,Heat-Shock Response,Oxidative Stress","biosynthesis,drug effects,genetics,growth &amp; development,physiology","D018384 Q000235 NN,D001426 Q000502 NY,D004926 Q000254 NN,D001426 Q000235 NN,D004926 Q000235 NN,D018869 Q000235 NN,D004926 Q000187 NN,D018384 Q000502 NY,D000220 Q000502 NY,D018869 Q000502 NY,D024901 Q000235 NN,D000220 Q000235 NN,D001426 Q000096 NN,D004926 Q000502 NY","338,3016,8078","127378182,129674360,129793392",Review on bacterial stress topics.,"A complex network of regulatory systems ensures a coordinated and effective response to different types of stress that can act on a bacterium. Bacterial stress response generates changes that influence efflux system and virulence factor expression. Thus, partial or total loss of pathogenicity islands in uropathogenic Escherichia coli can be induced by SOS-dependent or SOS-independent pathways related to selection of quinolone-resistant mutants. Likewise, hyperosmolarity and some chemicals, including fluoroq",Annals of the New York Academy of Sciences,"Anna Maria Giuliodori, Claudio O Gualerzi, Sara Soto, Jordi Vila, María M Tavío"," Department of Biology, University of Camerino, Italy.",2007 Oct;1113(?):95-104,10.1196/annals.1391.008
18323503,20080401,article,"xref,mesh","Animals,Anticholesteremic Agents,Cell Death,Cells, Cultured,Cerebral Cortex,Cholesterol,Female,Membrane Microdomains,Neurons,Neuroprotective Agents,Neurotoxins,Pregnancy,Rats,Receptors, N-Methyl-D-Aspartate,Simvastatin,trans-1,4-Bis(2-chlorobenzaminomethyl)cyclohexane Dihydrochloride","biosynthesis,cytology,drug effects,metabolism,pharmacology","D002540 Q000166 NN,D009498 Q000378 NN,D021962 Q000378 NY,D009474 Q000187 NY,D019821 Q000494 NY,D001371 Q000494 NN,D009474 Q000166 NN,D016923 Q000187 NN,D018696 Q000494 NY,D000924 Q000494 NY,D009474 Q000378 NN,D016194 Q000378 NY,D002784 Q000378 NN,D002784 Q000096 NN","304,612,5997,9704,22880,33032,54454,5283629,54602908,56607143","128090012,128121087,128334455,129200050,129583715,244813218",Simvastatin reduces the association of NMDA receptors to lipid rafts: a cholesterol-mediated effect in neuroprotection.,"BACKGROUND AND PURPOSE: Excess brain extracellular glutamate induced by cerebral ischemia leads to neuronal death, mainly through overactivation of N-methyl-D-aspartate (NMDA) receptors. The cholesterol-lowering drugs statins have been reported to protect from NMDA-induced neuronal death but, so far, the mechanism underlying this protection remains unclear. Because NMDA receptors have been reported to be associated with the cholesterol-rich membrane domains known as lipid rafts, we have investigated the eff",Stroke,"Jovita Ponce, Natalia Pérez de la Ossa, Olivia Hurtado, Mónica Millan, Juan F Arenillas, Antonio Dávalos, Teresa Gasull"," Neuroscience Basic Research Lab, Fundació Institut d'Investigació en Ciències de Salut Germans Trias i Pujol, Badalona, Spain.",2008 Apr;39(4):1269-75,10.1161/strokeaha.107.498923
18664589,20081101,article,"xref,mesh","Amides,Bicarbonates,Cells, Cultured,Chlorides,Cyclic AMP,Cyclic AMP-Dependent Protein Kinases,Cyclooxygenase Inhibitors,Cystic Fibrosis Transmembrane Conductance Regulator,Cytoskeleton,Epithelial Cells,Humans,Lung,Oxidative Stress,Pyridines,Quaternary Ammonium Compounds,Sodium-Potassium-Chloride Symporters,Solute Carrier Family 12, Member 2,tert-Butylhydroperoxide","drug effects,metabolism,pharmacology,physiology","D019005 Q000502 NN,D008168 Q000187 NN,D001639 Q000378 NY,D017868 Q000502 NN,D000577 Q000494 NN,D004847 Q000187 NN,D028021 Q000502 NN,D002712 Q000378 NY,D016861 Q000494 NN,D011725 Q000494 NN,D003599 Q000502 NN,D008168 Q000378 NY,D000644 Q000494 NN,D020122 Q000494 NY,D000242 Q000502 NN,D004847 Q000378 NN","312,769,2471,2798,6076,6410,123862,448042,581866,6917809,7059571,9797929,9901617,13651101","127629371,128239211,128566414,129616320",Dual pathway activated by tert-butyl hydroperoxide in human airway anion secretion.,"We analyzed the mechanisms underlying the ion transport induced by tert-butyl hydroperoxide (t-BOOH), a membrane-permeant oxidant that has been widely used as a model of oxidative stress, in human airway epithelial cells (Calu-3). We found that t-BOOH induced a short-circuit current that was composed of two distinct components, a peaked component (PC) and a sustained component (SC). Both components were reduced by the presence of H-89 (N-[2-(4-bromocinnamylamino)ethyl]-5-isoquinoline) [10 microM, a protein ",The Journal of pharmacology and experimental therapeutics,"Tadakatsu Matsuno, Yasushi Ito, Takamasa Ohashi, Masahiro Morise, Naoya Takeda, Kaoru Shimokata, Kazuyoshi Imaizumi, Hiroaki Kume, Yoshinori Hasegawa"," Department of Respiratory Medicine, Nagoya University Graduate School of Medicine, Tsurumai-cho, Showa-ku, Nagoya 466-8550, Japan. itoyasu@med.nagoya-u.ac.jp.",2008 Nov;327(2):453-64,10.1124/jpet.108.141580
19014991,20090108,article,"xref,mesh","Administration, Topical,Animals,Antipruritics,Capillary Leak Syndrome,Capsaicin,Cell Degranulation,Disinfectants,Dose-Response Relationship, Drug,Formaldehyde,Hydrocarbons, Aromatic,Ketotifen,Male,Mast Cells,Neurogenic Inflammation,Neurokinin-1 Receptor Antagonists,Piperidines,Rats,Rats, Wistar,Regional Blood Flow,Skin","administration &amp; dosage,analogs &amp; derivatives,blood supply,chemically induced,drug effects,pathology,pharmacology,toxicity","D007665 Q000494 NN,D019559 Q000473 NN,D005557 Q000008 NN,D019559 Q000139 NY,D006841 Q000633 NY,D010880 Q000494 NN,D020078 Q000139 NY,D012867 Q000098 NN,D004202 Q000633 NY,D002211 Q000031 NN,D000982 Q000494 NN,D004202 Q000008 NN,D020078 Q000473 NN,D006841 Q000008 NN,D015550 Q000187 NN,D002211 Q000494 NN,D008407 Q000187 NN,D005557 Q000633 NY,D012867 Q000473 NY,D012039 Q000187 NN","180,241,712,774,1140,2548,3283,3827,7500,7501,7929,8058,8078,8900,105083,1548943,2733484,5282408,5311057,9796216,18435769,44146308","53786995,53788442,53789024,53790269,53790444,56365841,56365868,85177290,127669892,127774946,127785454,128189374,128227407,128754351,128947937,129181549,129369435,129491807,129674360,129809280,129821860,129861263,129884317",Differential effects of topically applied formalin and aromatic compounds on neurogenic-mediated microvascular leakage in rat skin.,"Various volatile organic compounds (VOCs) act as a causative agent of skin inflammation. We investigated the effect of topical application of several VOCs and formalin on microvascular leakage in rat skin. We tested capsaicin, which is a reagent that specifically causes the skin response via endogenously released tachykinins. Evans blue dye extravasation served as an index of the increase in skin vascular permeability. After shaving the abdomen, we applied formalin, m-xylene, toluene, styrene, benzene, ethy",Toxicology,"Masaki Futamura, Shiho Goto, Ryoko Kimura, Izumi Kimoto, Mio Miyake, Komei Ito, Tatsuo Sakamoto"," Department of Pediatrics, Nagoya University Graduate School of Medicine, Nagoya 466-8550, Japan.",2009 Jan;255(?):100-6,10.1016/j.tox.2008.10.012
19609992,20090810,article,xref,NULL,NULL,NULL,"3102,6570,7294,7855,7962,18508,23272,549976","127487734,127902549,128239782,128544074,128718804,129190184,129339245,129530966,129740063",Regio- and stereoselectivity in the decatungstate photocatalyzed alkylation of alkenes by alkylcyclohexanes.,"Tetrabutylammonium decatungstate (WO) photocatalyzes radical alkylation reactions starting directly from alkanes. When using tert-butylcyclohexane and methylcyclohexane as the radical precursors, the addition to electrophilic alkenes (beta,beta-dialkylmethylenemalononitriles, acrylonitrile, methyl acrylate, methyl vinyl ketone) is regioselective and exclusively gives 3- and 4-substituted cyclohexyl adducts, with no significant functionalization of the other positions. Furthermore, when a beta,beta-disubstit","Chemistry (Weinheim an der Bergstrasse, Germany)","Daniele Dondi, Davide Ravelli, Maurizio Fagnoni, Mariella Mella, Alessandra Molinari, Andrea Maldotti, Angelo Albini"," Department of General Chemistry v. Taramelli 12, 27100 Pavia, Italy.",2009 Aug;15(32):7949-57,10.1002/chem.200900810
20189456,20100301,article,xref,"Adolescent,Adult,Aged,Biomarkers,Breath Tests,Female,Gas Chromatography-Mass Spectrometry,Humans,Male,Middle Aged,Mycobacterium tuberculosis,Oxidative Stress,Philippines,Tuberculosis, Pulmonary,United Kingdom,United States,Volatile Organic Compounds,Young Adult","diagnosis,epidemiology,metabolism","D010679 Q000453 NN,D014397 Q000378 NY,D014397 Q000175 NN,D055549 Q000378 NY,D014481 Q000453 NN,D014397 Q000453 NN,D009169 Q000378 NY,D006113 Q000453 NN,D015415 Q000378 NN","241,8078","129369435,129674360",Breath biomarkers of active pulmonary tuberculosis.,"BACKGROUND: Volatile organic compounds (VOCs) in breath may contain biomarkers of active pulmonary tuberculosis derived from the infectious organism (metabolites of Mycobacterium tuberculosis) and from the infected host (products of oxidative stress). METHODS: We analyzed breath VOCs in 226 symptomatic high-risk patients in USA, Philippines, and UK, using gas chromatography/mass spectroscopy. Diagnosis of disease was based on sputum culture, smear microscopy, chest radiography and clinical suspicion of tube","Tuberculosis (Edinburgh, Scotland)","Michael Phillips, Victoria Basa-Dalay, Graham Bothamley, Renee N Cataneo, Phung Kim Lam, Maria Piedad R Natividad, Peter Schmitt, James Wai"," Menssana Research Inc., 1 Horizon Road, Suite 1415, Fort Lee, NJ 07024-6510, USA. mphillips@menssanaresearch.com",2010 Mar;90(2):145-51,10.1016/j.tube.2010.01.003
20576605,20100827,article,"xref,mesh","Angiogenesis Inducing Agents,Antineoplastic Agents,Apoptosis,Apoptosis Regulatory Proteins,Cell Line, Tumor,Cell Proliferation,Epoxy Compounds,Humans,Inflammation Mediators,Neoplasm Invasiveness,Neoplasm Proteins,Neoplasms,Zingiberaceae","chemistry,drug effects,drug therapy,isolation &amp; purification,metabolism,pathology,pharmacology","D009369 Q000188 NY,D051017 Q000378 NY,D043925 Q000378 NY,D000970 Q000494 NY,D030521 Q000737 NN,D004852 Q000494 NY,D009369 Q000473 NN,D017209 Q000187 NN,D000970 Q000302 NN,D018836 Q000378 NY,D004852 Q000737 NN,D049109 Q000187 NY,D009369 Q000378 NN,D000970 Q000737 NN,D009363 Q000378 NY,D004852 Q000302 NN","160438,161314,442070,20556505","127523511,127865225,129021022,252819672","Crotepoxide chemosensitizes tumor cells through inhibition of expression of proliferation, invasion, and angiogenic proteins linked to proinflammatory pathway.","Crotepoxide (a substituted cyclohexane diepoxide), isolated from Kaempferia pulchra (peacock ginger), although linked to antitumor and anti-inflammatory activities, the mechanism by which it exhibits these activities, is not yet understood. Because nuclear factor kappaB (NF-kappaB) plays a critical role in these signaling pathways, we investigated the effects of crotepoxide on NF-kappaB-mediated cellular responses in human cancer cells. We found that crotepoxide potentiated tumor necrosis factor (TNF), and ",The Journal of biological chemistry,"Sahdeo Prasad, Vivek R Yadav, Chitra Sundaram, Simone Reuter, Padmanabhan S Hema, Mangalam S Nair, Madan M Chaturvedi, Bharat B Aggarwal"," Cytokine Research Laboratory, Department of Experimental Therapeutics, The University of Texas MD Anderson Cancer Center, Houston, Texas 77030, USA.",2010 Aug;285(35):26987-97,10.1074/jbc.m110.121061
20578697,20100721,article,"xref,mesh","Alkaloids,Carbon,Cyclization,Stereoisomerism","chemical synthesis,chemistry","D000470 Q000737 NN,D000470 Q000138 NY,D002244 Q000737 NY","8078,10266421,11231681,11601489,11609147",129674360,Fully substituted carbon centers by diastereoselective spirocyclization: stereoselective synthesis of (+)-lepadiformine C.,"Reductive lithiation of N-Boc alpha-amino nitriles generated alpha-amino alkyllithium reagents with unexpected selectivity. The intermediate radical prefers to align with the nitrogen lone pair, and this interaction leads to an A(1,3)-strain effect that biases the conformation of the radical. In cyclohexane rings with alpha-substituents the net effect is an inversion of configuration on reductive lithiation. In the presence of a tethered electrophile the alkyllithium cyclizes to produce a spiro compound, ag",Journal of the American Chemical Society,"Matthew A Perry, Matthew D Morin, Brian W Slafer, Scott A Wolckenhauer, Scott D Rychnovsky"," Department of Chemistry, 1102 Natural Sciences II, University of California, Irvine, California 92697-2025, USA.",2010 Jul;132(28):9591-3,10.1021/ja104250b
20633299,20100101,article,xref,"Animals,Antioxidants,Aorta,Atherosclerosis,Diet, Atherogenic,Diet, Mediterranean,Fatty Liver,Heart,Hypolipidemic Agents,Lipid Peroxidation,Lipids,Liver,Male,Myocardium,Nuts,Phytotherapy,Pistacia,Plant Extracts,Rabbits,Random Allocation,Solvents","blood,chemically induced,chemistry,diet therapy,drug effects,isolation &amp; purification,pathology,physiopathology,prevention &amp; control,therapeutic use","D008099 Q000473 NN,D050197 Q000473 NN,D027927 Q000737 NY,D006321 Q000187 NN,D010936 Q000302 NN,D000975 Q000302 NN,D000975 Q000627 NN,D012997 Q000737 NN,D000960 Q000627 NY,D001011 Q000187 NN,D010936 Q000627 NY,D015227 Q000187 NN,D008099 Q000503 NN,D050197 Q000097 NN,D050197 Q000178 NN,D000960 Q000302 NN,D001011 Q000473 NN,D050197 Q000517 NY,D009206 Q000473 NN,D009754 Q000737 NY,D005234 Q000139 NN,D008055 Q000097 NN,D008099 Q000187 NN,D005234 Q000517 NN","72,602,702,742,866,985,1105,5707,5960,5988,5997,6344,8078,9064,10964,72276,80006,82755,107854,222284,261166,586372,1268265,3036261,5176753,54515534","127380029,127548708,127638306,127700385,128121087,128200064,128330526,128368393,128423325,128456697,128479188,128482492,128909635,128909638,129046631,129287822,129352157,129627858,129674360,129704387,129815624,129818630,129834797,129865464,135752523,135794881,135992784",Differential effect of Pistacia vera extracts on experimental atherosclerosis in the rabbit animal model: an experimental study.,"BACKGROUND: Lipid-enriched diets and oxidative stress are risk factors for the development of atherosclerosis. The effects of the methanolic (ME) and cyclohexane (CHE) extracts of the Pistacia vera nut, often included in the Mediterranean diet, were studied in the rabbit model of atherosclerosis. METHODS AND RESULTS: Twenty-four New Zealand White rabbits received atherogenic diet (Control Group), supplemented with ME (Group ME) or CHE (Group CHE) for 3 months. Previously, a GC-MS and a UHPLC LC-DAD-ESI(-)-H",Lipids in health and disease,"Katerina A Marinou, Katerina Georgopoulou, George Agrogiannis, Theodore Karatzas, Dimitrios Iliopoulos, Apostolos Papalois, Achilles Chatziioannou, Prokopios Magiatis, Maria Halabalaki, Nektaria Tsantila, Leandros A Skaltsounis, Efstratios Patsouris, Ismene A Dontas"," Laboratory of Experimental Surgery and Surgical Research Christeas Hall, School of Medicine, University of Athens, Greece.",2010 Jan;9(?):73,10.1186/1476-511x-9-73
20643100,20100827,article,"xref,mesh","Active Transport, Cell Nucleus,Aminopeptidases,Animals,Cell Line, Tumor,Cell Nucleus,Cisplatin,DNA Damage,Dipeptidyl-Peptidases and Tripeptidyl-Peptidases,Etoposide,Humans,Mice,Mitogen-Activated Protein Kinases,Oxidative Stress,Serine Endopeptidases,p38 Mitogen-Activated Protein Kinases","antagonists &amp; inhibitors,enzymology,metabolism,pharmacology","D020928 Q000037 NN,D002467 Q000201 NY,D002945 Q000494 NN,D000626 Q000378 NY,D020928 Q000378 NY,D004152 Q000378 NY,D005047 Q000494 NN,D012697 Q000378 NY,D048051 Q000378 NN","3385,3657,5169,5951,36462,84691,176155,284997,312145,439525,441203,3006531,5353940,21944094","53787256,53787417,53787460,53787668,53788760,53788890,53789703,53789920,53790442,128643942,129520807,135867281,376229535",MAP kinase-signaling controls nuclear translocation of tripeptidyl-peptidase II in response to DNA damage and oxidative stress.,"Reactive oxygen species (ROS) are a continuous hazard in eukaroytic cells by their ability to cause damage to biomolecules, in particular to DNA. Previous data indicated that the cytosolic serine peptidase tripeptidyl-peptidase II (TPPII) translocates into the nucleus of most tumor cell lines in response to gamma-irradiation and ROS production; an event that promoted p53 expression as well as caspase-activation. We here observed that nuclear translocation of TPPII was dependent on signaling by MAP kinases, ",Biochemical and biophysical research communications,"Giulio Preta, Rainier de Klark, Shankhamala Chakraborti, Rickard Glas"," Center for Molecular Medicine, Department of Medicine, Karolinska Institutet, Karolinska University Hospital, 171 76 Stockholm, Sweden.",2010 Aug;399(3):324-30,10.1016/j.bbrc.2010.06.133
20932891,20110201,article,"xref,mesh","Algorithms,Animals,Benzo(a)pyrene,Cell Line, Tumor,Comet Assay,Complex Mixtures,Croatia,DNA Damage,Environmental Monitoring,Environmental Pollutants,Ethyl Methanesulfonate,Fishes,Geologic Sediments,Hepatocytes,Mutagens,Oceans and Seas,Osmolar Concentration,Solvents","chemistry,drug effects,isolation &amp; purification,methods,toxicity","D045424 Q000633 NY,D045424 Q000302 NN,D019015 Q000737 NY,D004249 Q000187 NY,D004785 Q000633 NY,D004784 Q000379 NY,D022781 Q000187 NY,D009153 Q000302 NN,D009153 Q000633 NY,D005020 Q000633 NN,D001564 Q000633 NN,D004785 Q000302 NN","2336,6113,6344,8078,11718","127868578,128151852,128934494,129674360,129818630",Genotoxicity of marine sediments in the fish hepatoma cell line PLHC-1 as assessed by the Comet assay.,The main goal of this study was to test the usefulness of the Comet assay in the PLHC-1 hepatoma fish cell line as a tool for detecting the presence of genotoxic compounds in contaminated marine sediments. The system has been tested using both model chemicals (benzo[a]pyrene (B[a]P) and ethyl methanesulfonate (EMS)) and extracts of sediment samples obtained with solvent dichloromethane/methanol. For all of the analysed sediment extracts as well as for the model chemicals a concentration dependent genotoxic ,Toxicology in vitro : an international journal published in association with BIBRA,"Maja Šrut, Luka Traven, Anamaria Štambuk, Sonja Kralj, Roko Žaja, Vladimir Mićović, Göran I V Klobučar"," Department of Zoology, Faculty of Science, University of Zagreb, Zagreb, Croatia. msrut@zg.biol.pmf.hr",2011 Feb;25(1):308-14,10.1016/j.tiv.2010.09.015
21554155,20110801,review,xref,"Animals,Anti-Inflammatory Agents,Autoimmunity,Cyclohexanes,Humans,Immunologic Factors,Patents as Topic,Receptors, CCR2,Structure-Activity Relationship","antagonists &amp; inhibitors,chemistry,drug effects,pharmacology","D000893 Q000494 NY,D015551 Q000187 NN,D000893 Q000737 NN,D054390 Q000037 NY,D003510 Q000494 NY,D003510 Q000737 NN,D007155 Q000737 NN,D007155 Q000494 NY",8078,129674360,4-Azetidinyl-1-heteroatom linked cyclohexane antagonists of CCR2: patent evaluation.,"This application discloses a series of di- and tri-substituted cyclohexanes as CCR2 receptor antagonists which are stated to be useful in treating inflammation and autoimmune diseases, such as type 2 diabetes and asthma. Although receptor binding of the compounds to CCR2 is demonstrated, there are no data to support the idea that these molecules are functional antagonists. ",Expert opinion on therapeutic patents,"Richard Horuk, William Guilford"," UC Davis, Department of Pharmacology, Davis CA 9561, USA. rhoruk@ucdavis.edu",2011 Aug;21(8):1275-80,10.1517/13543776.2011.584872
21607546,20110601,article,"xref,mesh","Animals,Carotid Arteries,Cell Movement,Cell Proliferation,Cell Survival,Disease Models, Animal,Endothelial Cells,Humans,Hydrogen Peroxide,Hyperplasia,Male,Neointima,Oxidative Stress,Rats,Rats, Sprague-Dawley,Sesquiterpenes,Umbilical Veins","cytology,drug effects,metabolism,pathology,pharmacology,prevention &amp; control,toxicity","D042783 Q000473 NN,D002339 Q000473 NN,D002465 Q000187 NN,D014471 Q000187 NN,D002470 Q000187 NN,D006861 Q000633 NN,D012717 Q000494 NY,D049109 Q000187 NY,D014471 Q000166 NN,D018384 Q000187 NY,D002339 Q000187 NN,D042783 Q000187 NY,D006965 Q000517 NN,D058426 Q000517 NN,D014471 Q000378 NN","784,10964,124886,6431151,6918391","128841725,129192846,129627858","Protection of endothelial cells, inhibition of neointimal hyperplasia by β-elemene in an injured artery.","AIMS: It is generally accepted that the oxidative stress and the proliferative activity of vascular smooth muscle cells (VSMCs) contribute to the pathogenesis of neointimal hyperplasia after vascular injury. Although β-elemene (β-1-methyl-1-vinyl-2, 4-diisopropenyl-cyclohexane) has been used as an antitumour drug, its therapeutic effect on vascular diseases has not yet been determined. In this study, we investigated whether β-elemene could inhibit oxidative damage of vascular endothelial cells, suppress VSM",Cardiovascular drugs and therapy,"Lingyan Wu, Guixue Wang, Shutang Tang, Guang Long, Tieying Yin"," Key Laboratory of Biorheological Science and Technology (Chongqing University), Ministry of Education, Chongqing Engineering Lab. in Vascular Implants, Bioengineering College of Chongqing University, Chongqing, 400044, China.",2011 Jun;25(3):233-42,10.1007/s10557-011-6305-9
