14562320,20031017,article,xref,NULL,NULL,NULL,74267,129015506,"The evolution of [[Ph2P(CH2)nPPh2]Pt(mu-S)2Pt[Ph2P(CH2)nPPh2]] (n=2, 3) metalloligands in protic acids: a cascade of sequential reactions.","Given the nucleophilicity of the [Pt(2)S(2)] ring, the evolution of [Pt(2)(mu-S)(2)(P intersection P)(2)] (P intersection P=1,2-bis(diphenylphosphino)ethane (dppe), 1,3-bis(diphenylphosphino)propane (dppp)) metalloligands in the presence of the simplest electrophilic species, the proton, has been studied. Combined use of experimental and theoretical data has allowed the whole set of reactions ensuing the protonation of the [Pt(2)S(2)] core to be established. The titration of [Pt(2)(mu-S)(2)(P intersection P","Chemistry (Weinheim an der Bergstrasse, Germany)","Rubén Mas-Ballesté, Gabriel Aullón, Paul A Champkin, William Clegg, Claire Mégret, Pilar González-Duarte, Agustí Lledós"," Departament de Química, Universitat Autònoma de Barcelona, 08193 Bellaterra, Barcelona, Spain.",2003 Oct;9(20):5023-35,10.1002/chem.200304983
14648597,20031215,article,"xref,mesh","Animals,Cells, Cultured,Dipeptides,Dose-Response Relationship, Drug,Gerbillinae,Glutathione,Male,Membrane Potentials,Mitochondria,Oxidative Stress,Peroxynitrous Acid,Rats,Rats, Sprague-Dawley","biosynthesis,drug effects,metabolism,pharmacology,physiology,toxicity","D005978 Q000096 NY,D008928 Q000187 NY,D018384 Q000502 NY,D018384 Q000187 NY,D004151 Q000494 NY,D030421 Q000633 NY,D008564 Q000187 NN,D008564 Q000502 NN,D008928 Q000378 NN,D005978 Q000502 NN","65124,119350,123349,124886","127823549,128225137,129192846",Elevation of mitochondrial glutathione by gamma-glutamylcysteine ethyl ester protects mitochondria against peroxynitrite-induced oxidative stress.,Mitochondria under oxidative stress are thought to play a key role in various neurodegenerative disorders by directing neurons to cell death. Protection by antioxidants against oxidative stress to mitochondria may prove to be beneficial in delaying onset or progression of these diseases. We have investigated the ability of gamma-glutamylcysteine ethyl ester (GCEE) to upregulate mitochondrial glutathione (GSH) in vivo or in vitro and protect against subsequent in vitro peroxynitrite (ONOO-) damage. Mitochond,Journal of neuroscience research,"Jennifer Drake, Rukhsana Sultana, Marina Aksenova, Vittorio Calabrese, D Allan Butterfield"," Department of Chemistry and Center of Membrane Sciences, University of Kentucky, Lexington, Kentucky 40506, USA.",2003 Dec;74(6):917-27,10.1002/jnr.10810
14678264,20040101,article,"xref,mesh","Animals,Apoptosis,Cardiotonic Agents,Chelating Agents,Dose-Response Relationship, Drug,Drug Therapy, Combination,Encephalomyelitis, Autoimmune, Experimental,Female,Gelatinases,Immunosuppressive Agents,Lymph Nodes,Lymphocyte Activation,Macrophages,Mitoxantrone,Rats,Rats, Inbred Lew,Razoxane,Spinal Cord,T-Lymphocytes","drug effects,drug therapy,immunology,metabolism,pathology,therapeutic use","D011929 Q000627 NY,D008264 Q000276 NN,D013116 Q000276 NN,D017209 Q000187 NN,D004681 Q000276 NN,D013601 Q000276 NN,D008942 Q000627 NY,D002316 Q000627 NY,D002614 Q000627 NN,D007166 Q000627 NY,D008213 Q000187 NN,D017209 Q000276 NN,D004681 Q000473 NN,D018093 Q000378 NN,D008198 Q000473 NN,D004681 Q000188 NY","4212,30623,51082,51151,71384,298076,5458171,54607525","127536649,127536650,128397534",The cardioprotector dexrazoxane augments therapeutic efficacy of mitoxantrone in experimental autoimmune encephalomyelitis.,"The present study investigates the immunological effects of a combination treatment of mitoxantrone and the cardioprotector dexrazoxane in experimental autoimmune encephalomyelitis (EAE). Mitoxantrone, an anthracycline-derived immunosuppressive drug has been approved recently for treatment of very active multiple sclerosis (MS). Its prolonged use is limited due to its cardiotoxic properties. Dexrazoxane (DZR (S)-(+)-1,2-bis (3,5.dioxopiperazinyl)propane, ICRF-187) is an iron III chelator which in animal mod",Clinical and experimental immunology,"F X Weilbach, A Chan, K V Toyka, R Gold"," Department of Neurology, Clinical Research Unit for Multiple Sclerosis and Neuroimmunology, Julius-Maximilians-Universität,Würzburg, Germany. f.weilbach@mail.uni-wuerzburg.de",2004 Jan;135(1):49-55,10.1111/j.1365-2249.2004.02344.x
14726122,20040211,article,"xref,mesh","Chemistry, Pharmaceutical,Immunosuppressive Agents,Ointments,Propane,Solvents,Tacrolimus,Thermodynamics","administration &amp; dosage,analogs &amp; derivatives,chemistry","D007166 Q000008 NN,D007166 Q000737 NY,D016559 Q000008 NN,D012997 Q000737 NN,D011407 Q000031 NY,D011407 Q000737 NN,D016559 Q000737 NY","5372,6334,7924,445643,5282315,6473866,6536850,18183689,71668407,90726579,134694629","127458310,129889442,242963342",In vitro release of Tacrolimus from Tacrolimus ointment and its speculated mechanism.,"The in vitro release profiles and the bleeding phenomenon of Tacrolimus and propylene carbonate (PC) as a dispersing solvent for Tacrolimus drug substance in Tacrolimus ointment were investigated when changing concentrations of Tacrolimus and PC in the ointment were used, respectively. The bleeding test result indicated that Tacrolimus was in equilibrium between inside and outside of PC droplets in intact ointment base. A cumulative release amount of Tacrolimus from ointment, plotted against the square root",International journal of pharmaceutics,"H Yoshida, S Tamura, T Toyoda, K Kado, N Ohnishi, R Ibuki"," Pharmaceutical Science Laboratories, Fujisawa Pharmaceuticals Co., Ltd, 1-6, 2-chome Kashima Yodogawa-ku, Osaka 532-8514, Japan. hiromitsu_yoshida@po.fujisawa.co.jp",2004 Feb;270(?):55-64,10.1016/j.ijpharm.2003.10.013
14745194,20040101,article,"xref,mesh","Amidines,Animals,Antioxidants,COS Cells,Cell Survival,Glycerol,Lipid Peroxidation,Maillard Reaction,Oxidative Stress,Pyrroles","analogs &amp; derivatives,drug effects,pharmacology","D000578 Q000494 NN,D002470 Q000187 NN,D005990 Q000031 NY,D015227 Q000187 NN,D011758 Q000494 NY,D019556 Q000187 NN,D005990 Q000494 NY,D000975 Q000494 NY","750,753,1969,3931,76344,130626,54067296","127606048,127735632,127782479,128879156,128902940,129650537",Protective effect of Blue-M1 against oxidative stress on COS-1 cells.,"Blue-M1 is a blue pigment formed from xylose and glycine in the Maillard reaction. Previous work revealed that Blue-M1 scavenged hydroxyl radicals, and prevented the autoxidation of linoleic acid in vitro. We investigated the protective effect of Blue-M1 for 2,2'-azobis(2-amidino-propane)dihydrochloride (AAPH)-induced toxicity in COS-1 cells. COS-1 cells were cultured in AAPH containing DMEM medium with or without Blue-M1 at 37 degrees C for 24 h. Blue-M1 decreased the AAPH-induced toxicity in COS-1 cells, ","Bioscience, biotechnology, and biochemistry","Teruyuki Usui, Satomi Shizuuchi, Hirohito Watanabe, Fumitaka Hayase"," Department of Agricultural Chemistry, Faculty of Agriculture, Meiji University.",2004 Jan;68(1):247-9,10.1271/bbb.68.247
15008739,20040301,article,"xref,mesh","Adult,Cisapride,Electric Stimulation,Humans,Middle Aged,Muscle Contraction,Muscle, Smooth,Piperidines,Propane,Receptors, Serotonin,Serotonin,Serotonin Antagonists,Urinary Bladder,Urinary Bladder Diseases,Urinary Bladder, Neurogenic","analogs &amp; derivatives,drug effects,innervation,pharmacology,physiopathology","D009119 Q000187 NN,D001743 Q000187 NY,D001743 Q000294 NN,D011407 Q000494 NN,D010880 Q000494 NN,D009130 Q000187 NY,D001750 Q000503 NN,D011985 Q000187 NN,D012701 Q000494 NY,D001745 Q000503 NN,D012702 Q000494 NN,D011407 Q000031 NN,D020117 Q000494 NN","2769,3822,5202,6334,698135,5311047,5311416,6604902,6917698","127458310,127715812,127879198,129095671,136177720",Serotonin-induced potentiation of cholinergic responses to electrical field stimulation in normal and neurogenic overactive human detrusor muscle.,"OBJECTIVE: To compare the serotonin (5-HT)4-receptor-mediated effects of 5-HT on the potentiation of cholinergic responses to electrical-field stimulation (EFS) in isolated strips of detrusor muscle from patients with normal or neurogenic overactive bladders. MATERIAL AND METHODS: Strips of detrusor muscle were field-stimulated (10 Hz, 0.01 ms duration, 60 V for 5 s) at 100-s intervals until consistent responses were obtained. In the presence of methiothepin, ketanserin and ondansetron (all 1 mumol/L) to bl",BJU international,"C R Chapple, S C Radley, S W Martin, D J Sellers, R Chess-Williams"," Department of Urology, Royal Hallamshire Hospital, Sheffield, UK. c.r.chapple@sheffield.ac.uk",2004 Mar;93(4):599-604,10.1111/j.1464-410x.2003.04681.x
15134433,20040518,article,"xref,mesh","Adenine,Base Sequence,DNA Methylation,DNA Mutational Analysis,DNA Repair,DNA Repair Enzymes,Gene Deletion,Gene Silencing,Humans,Mutagenesis,Mutagens,Netropsin,Saccharomyces cerevisiae,Saccharomyces cerevisiae Proteins,Tumor Suppressor Protein p53","analogs &amp; derivatives,chemistry,drug effects,genetics,growth &amp; development,metabolism,toxicity","D000225 Q000737 NN,D012441 Q000235 NN,D004260 Q000235 NY,D000225 Q000378 NY,D012441 Q000187 NN,D016159 Q000737 NN,D029701 Q000235 NN,D004260 Q000187 NY,D000225 Q000031 NY,D016159 Q000235 NN,D001483 Q000187 NN,D001483 Q000235 NN,D009429 Q000031 NY,D012441 Q000254 NN,D019175 Q000187 NY,D009153 Q000633 NY,D009429 Q000633 NY,D000225 Q000633 NN","190,1673,4461,149025,5351456,12303839,135398661","127891409,127945305","Nucleotide excision repair defect influences lethality and mutagenicity induced by Me-lex, a sequence-selective N3-adenine methylating agent in the absence of base excision repair.","Using a yeast shuttle vector system, we have previously reported on the toxicity and mutagenicity of Me-lex, [1-methyl-4-[1-methyl-4-[3-(methoxysulfonyl)propanamido]pyrrole-2-carboxamido]pyrrole-2-carboxamido]propane, a compound that selectively generates 3-methyladenine (3-MeA). We observed that a mutant strain defective in Mag1, the glycosylase that excises 3-MeA in the initial step of base excision repair (BER) to generate an abasic site, is significantly more sensitive to the toxicity of Me-lex with res",Biochemistry,"Paola Monti, Raffaella Iannone, Paola Campomenosi, Yari Ciribilli, Sridhar Varadarajan, Dharini Shah, Paola Menichini, Barry Gold, Gilberto Fronza"," Mutagenesis Laboratory, National Cancer Research Institute, L.go R. Benzi, 10, 16132 Genova, Italy.",2004 May;43(19):5592-9,10.1021/bi035968x
15272208,20040701,article,"xref,mesh","Aniline Compounds,Animals,Cyclic AMP-Dependent Protein Kinases,Electroshock,Hippocampus,In Vitro Techniques,Male,Neurons,Piperazines,Piperidines,Propane,Pyridines,Rats,Rats, Wistar,Receptors, Serotonin, 5-HT4,Second Messenger Systems,Serotonin 5-HT4 Receptor Agonists,Serotonin 5-HT4 Receptor Antagonists,Sulfonamides","analogs &amp; derivatives,cytology,drug effects,metabolism,pharmacology,physiology","D015290 Q000502 NN,D013449 Q000494 NN,D006624 Q000187 NN,D011407 Q000494 NN,D010880 Q000494 NN,D017868 Q000378 NY,D044422 Q000502 NY,D011407 Q000031 NY,D010879 Q000494 NN,D011725 Q000494 NN,D006624 Q000166 NN,D009474 Q000502 NY,D006624 Q000502 NY,D000814 Q000494 NN","5202,5684,6083,6115,6334,47936,104911,133075,133076,183782,581866,5145950,9800491,57351886","127458310,128808200,128889888,129095671,129352801",Failure of repeated electroconvulsive shock treatment on 5-HT4-receptor-mediated depolarization due to protein kinase A system in young rat hippocampal CA1 neurons.,"We previously demonstrated that repeated electroconvulsive shock (ECS) treatment enhanced serotonin (5-HT)(1A)- and 5-HT(3)-receptor-mediated responses in hippocampal CA1 pyramidal neurons. The electrophysiological studies were performed to elucidate the effects of ECS treatment on depolarization, which was an additional response induced by 5-HT, and the second messenger system involved in this depolarization of hippocampal CA1 neurons. Both application of 5-HT (100 microM) induced depolarization of the mem",Journal of pharmacological sciences,"Kumatoshi Ishihara, Masashi Sasa"," Department of Pharmacotherapy, Graduate School of Biomedical Sciences, Hiroshima University, Kasumi, Minami, Hiroshima 734-8551, Japan. ishihara.@ps.hirokoku-u.ac.jp",2004 Jul;95(3):329-34,10.1254/jphs.fp0030382
15450846,20041001,article,"xref,mesh","Calorimetry, Differential Scanning,Caprylates,Circular Dichroism,Drug Stability,Hot Temperature,Humans,In Vitro Techniques,Ligands,Oxidation-Reduction,Oxidative Stress,Serum Albumin,Tryptophan","analogs &amp; derivatives,chemistry,isolation &amp; purification","D012709 Q000737 NY,D014364 Q000031 NY,D012709 Q000302 NN","379,2002,6305,12035,119389,439917,700653,6923516,15930707,22789058,23664772,23668522,23673717","127810450,128193350,128977994,129029179,129410478,129646526",Stabilizing mechanisms in commercial albumin preparations: octanoate and N-acetyl-L-tryptophanate protect human serum albumin against heat and oxidative stress.,"The capability of octanoate, N-acetyl-L-tryptophanate (N-AcTrp) and other ions of fatty acids and amino acids to stabilize human serum albumin (HSA) against thermal and oxidative stress was studied. Native-PAGE showed that octanoate, and more hydrophobic fatty acids anions, stabilizes the monomeric form of HSA during heating at 60 degrees C for 30 min. Heating in the presence of octanoate did not change the far-UV CD-spectrum. The stabilizing role of octanoate also showed as an increase in denaturation temp",Biochimica et biophysica acta,"Makoto Anraku, Yasufumi Tsurusaki, Hiroshi Watanabe, Toru Maruyama, Ulrich Kragh-Hansen, Masaki Otagiri"," Department of Biopharmaceutics, Graduate School of Pharmaceutical Sciences, Kumamoto University, 5-1 Oe-honmachi, Kumamoto 862-0973, Japan.",2004 Oct;1702(1):9-17,10.1016/j.bbapap.2004.07.002
15454241,20041101,article,"xref,mesh,assay","Administration, Cutaneous,Administration, Oral,Amides,Animals,Anti-Inflammatory Agents, Non-Steroidal,Ear, External,Edema,Indoles,Mice,Polyunsaturated Alkamides,Propane,Pyridines,Structure-Activity Relationship,Tetradecanoylphorbol Acetate","analogs &amp; derivatives,chemical synthesis,chemically induced,chemistry,drug therapy,pharmacology","D011725 Q000737 NN,D000577 Q000494 NN,D000577 Q000737 NN,D000894 Q000494 NN,D011407 Q000494 NN,D000577 Q000138 NY,D011407 Q000138 NY,D007211 Q000138 NY,D011407 Q000031 NY,D011725 Q000494 NN,D004487 Q000188 NN,D007211 Q000494 NN,D000894 Q000138 NY,D011407 Q000737 NN,D000894 Q000737 NN,D004487 Q000139 NN,D011725 Q000138 NY,D007211 Q000737 NN","798,3672,4792,5743,6334,6578,27924,499950,581866,4806902,9978527,10343059,10589820,10611729,16723800,16723801,16723803,16723913,16723914,16723915,25343590,44395060,44395112,44395153","127458310,128048219,129040346,129240681,129922365,243499700",New N-pyridinyl(methyl)-indolalkanamides acting as topical inflammation inhibitors.,"The authors have described the synthetic way to new N-pyridinyl(methyl)indolylpropanamides acting as non acidic NSAIDs. Pharmacomodulation was carried out at N-1 and C-5 of the indole ring and at the level of the propanamide chain. N-(pyridin-3-ylmethyl)-3-[5-chloro-1-(4-chlorobenzyl)-indol-3-yl]propanamide 32 represents one of the most potent compounds evaluated in the TPA-induced mouse ear swelling assay, with a level of activity higher than that of ibuprofen and comparable to that of dexamethasone. ",Bioorganic & medicinal chemistry letters,"Alexandra Dassonville, Anne Bretéché, Johan Evano, Muriel Duflos, Guillaume le Baut, Nicole Grimaud, Jean-Yves Petit"," Laboratoires de Chimie Organique et de Chimie Thérapeutique, UPRES EA 1155, Faculté de Pharmacie, 1 Rue Gaston Veil, F-44035 Nantes, France.",2004 Nov;14(21):5441-4,10.1016/j.bmcl.2004.07.057
15554247,20041001,article,xref,"Animals,Desiccation,Germany,History, 20th Century,History, 21st Century,Humans,Inhalation Exposure,Oxidative Stress,Pharmacokinetics","adverse effects,history,instrumentation,methods,physiology","D003890 Q000295 NN,D019570 Q000266 YY,D019570 Q000009 YN,D018384 Q000502 NY,D003890 Q000379 NY","702,5943,6334,6338,6354,6360,7843,7845,8003,11716","127458310,127589689,128141679,128175623,128353953,128482492,128610195,128728220,128799830,129548391","The ""Tuebingen desiccator"" system, a tool to study oxidative stress in vivo and inhalation toxicokinetics.","The ""Tuebingen desiccator,"" a gas-tight all-glass closed chamber system (CCS), has been established in Herbert Remmer's Institute of Toxicology, University of Tuebingen, to investigate the mechanisms underlying the exhalation of endogenous volatile hydrocarbons in rats under oxidative stress. Remmer and associates confirmed the former view that ethane and n-pentane were derived from polyunsaturated fatty acids, and they demonstrated that propane, n-butane and isobutane were released from amino acids. Hydroc",Drug metabolism reviews,"Johannes G Filser, Winfried Kessler, György A Csanády"," Institute of Toxicology, GSF National Research Center for Environment and Health, Neuherberg, Germany.",2004 Oct;36(?):787-803,10.1081/dmr-200033492
15828771,20050415,article,"xref,mesh","Animals,Biotin,Chromatography, Affinity,Fungal Proteins,Liver,Metals,Nitroparaffins,Oxidation-Reduction,Oxidative Stress,Propane,Protein Carbonylation,Proteins,Rats,Sensitivity and Specificity,Serum Albumin, Bovine,Tandem Mass Spectrometry","analogs &amp; derivatives,analysis,chemistry,drug effects,isolation &amp; purification,metabolism,methods,pharmacology","D002846 Q000379 NY,D008670 Q000494 NN,D008099 Q000737 NN,D011506 Q000032 NY,D012710 Q000737 NN,D011407 Q000494 NN,D053719 Q000379 NY,D011506 Q000378 NY,D009595 Q000494 NN,D012710 Q000378 NN,D011407 Q000031 NN,D001710 Q000031 NN,D005656 Q000032 NN,D001710 Q000737 NN,D011506 Q000302 NN,D008099 Q000187 NN,D008670 Q000378 NN","398,5962,6334,83872,171548,536519","127458310,127843638,128368395,128406911,129771248",Affinity chromatographic selection of carbonylated proteins followed by identification of oxidation sites using tandem mass spectrometry.,"It has been shown that oxidatively modified forms of proteins accumulate during oxidative stress, aging, and in some age-related diseases. One of the unique features of a wide variety of routes by which proteins are oxidized is the generation of carbonyl groups. This paper reports a method for the isolation of oxidized proteins, which involves (1) biotinylation of oxidized proteins with biotin hydrazide and (2) affinity enrichment using monomeric avidin affinity chromatography columns. The selectivity of th",Analytical chemistry,"Hamid Mirzaei, Fred Regnier"," Department of Chemistry, Purdue University, West Lafayette, Indiana 47907, USA.",2005 Apr;77(8):2386-92,10.1021/ac0484373
15840437,20050601,article,"xref,mesh","Azo Compounds,Cell Death,Cell Survival,Cross-Linking Reagents,DNA,Drug Synergism,Formaldehyde,Free Radicals,Glutathione,Humans,Imidazoles,Jurkat Cells,Reactive Oxygen Species,Semicarbazides","drug effects,metabolism,pharmacology,toxicity","D002470 Q000187 NN,D004247 Q000378 NN,D007093 Q000633 NY,D016923 Q000187 NN,D003432 Q000378 NN,D001391 Q000633 NY,D005609 Q000378 NY,D005978 Q000378 NN,D017382 Q000378 NY,D012663 Q000494 NN,D005557 Q000633 NY","712,5196,88715,124886,6323481,22239673,44135672","127788218,128022336,128551480,129192846,245283296",Cytotoxic effect of formaldehyde with free radicals via increment of cellular reactive oxygen species.,"It is well known that formaldehyde (HCHO) and reactive oxygen species (ROS), such as free radicals, are cytotoxic as well as potentially carcinogenic. Although the individual effects of these reactants on cells have been investigated, the cytotoxicity exerted by the coexistence of HCHO and reactive radicals is poorly understood. The present study using Jurkat cells demonstrated that the coexistence of HCHO with water-soluble radical initiator, 2,2'-azobis-[2-(2-imidazolin-2-yl)propane] dihydrochloride (AIPH",Toxicology,"Yoshiro Saito, Keiko Nishio, Yasukazu Yoshida, Etsuo Niki"," Human Stress Signal Research Center (HSSRC), National Institute of Advanced Industrial Science and Technology (AIST), 1-8-31 Midorigaoka, Ikeda, Osaka 563-8577, Japan. yoshiro-saito@aist.go.jp",2005 Jun;210(?):235-45,10.1016/j.tox.2005.02.006
15890492,20050601,article,"xref,mesh","Adult,Amidines,Erythrocytes,Hemoglobins,Hemolysis,Humans,In Vitro Techniques,Oxidants,Oxidative Stress,Potassium,Spectrum Analysis","drug effects,metabolism,methods,toxicity","D004912 Q000378 NY,D016877 Q000633 NN,D013057 Q000379 NY,D018384 Q000187 NY,D000578 Q000633 NN,D006454 Q000378 NY,D011188 Q000378 NN,D006461 Q000187 NN,D004912 Q000187 NN","1969,76344,5462222,13710700","127606048,128050188",Effects of an oxidative stress on human hemoglobin: a multiwavelength visible spectrometry study.,"This study was carried out to investigate hemoglobin behavior and the role of cell membrane during oxidative stress of human red blood cells induced by a water-soluble radical initiator, 2,2'-azobis(amidino-propane) hydrochloride (AAPH) and compare the observed data to the one obtained with purified human haemoglobin solution. The different forms of hemoglobin were identified and quantified by multiwavelength visible spectrometry using multiple linear regression analysis. Hemolysis was quantified by the Dra",Biomedicine & pharmacotherapy = Biomedecine & pharmacotherapie,"François Lenfant, Alain Bureau, Jean-Jacques Lahet, Frédéric Bouyer, Bernard Chaillot, Marc Freysz"," Département d'Anesthésiologie, Hôpital Général, CHU de Dijon, 3 Faubourg Raines, Dijon cedex 21033, France.",2005 Jun;59(5):230-2,10.1016/j.biopha.2004.06.007
16000234,20051201,article,"xref,mesh","Alanine Transaminase,Analysis of Variance,Animals,Antidotes,Ascorbic Acid,Aspartate Aminotransferases,Benzene Derivatives,Cadmium,Dose-Response Relationship, Drug,Drug Therapy, Combination,Hemoglobins,Injections, Intraperitoneal,L-Lactate Dehydrogenase,Lipid Peroxidation,Male,Mice,Organoselenium Compounds,Oxidation-Reduction,Oxidative Stress,Porphobilinogen Synthase,Testis,Thiobarbituric Acid Reactive Substances,Treatment Outcome,Unithiol","analysis,blood,drug effects,enzymology,metabolism,pharmacokinetics,pharmacology,physiology,toxicity","D006454 Q000378 NN,D001219 Q000378 NN,D001205 Q000378 NN,D013737 Q000378 NN,D018384 Q000187 NN,D001555 Q000494 NY,D001219 Q000097 NN,D002104 Q000493 NN,D002104 Q000633 NY,D007770 Q000378 NN,D000410 Q000378 NN,D015227 Q000187 NN,D013737 Q000187 NY,D000623 Q000032 NN,D018384 Q000502 NN,D016566 Q000494 NY,D007770 Q000097 NN,D017392 Q000032 NN,D000410 Q000097 NN,D006454 Q000032 NN,D013737 Q000201 NN,D014494 Q000494 NY,D000931 Q000494 NY","241,602,612,5960,6321,15460,23973,24947,1268265,2724039,5176753,23667548,23676755,24848788,54670067,54682511,57349791,86763295,101033550","53789438,123071360,127638306,128293758,128334455,128423325,129046631,129287822,129369435,134223443","Efficacy of 2,3-dimercapto-1-propanesulfonic acid (DMPS) and diphenyl diselenide on cadmium induced testicular damage in mice.","The deleterious effect of acute cadmium-intoxication in mice testes was evaluated. Animals received a single dose of CdCl2 (2.5 or 5 mg/kg, intraperitoneally) and a number of toxicological parameters in mice testes were examined, such as delta-aminolevulinic acid dehydratase (delta-ALA-D) activity, lipid peroxidation, hemoglobin and ascorbic acid contents. Furthermore, the parameters that indicate tissue damage such as plasma alanine aminotransferase (ALT), aspartate aminotransferase (AST) and lactate dehyd",Food and chemical toxicology : an international journal published for the British Industrial Biological Research Association,"Francielli W Santos, Gilson Zeni, Joao B T Rocha, Paulo C do Nascimento, Marieli S Marques, Cristina W Nogueira"," Departamento de Quimica, Centro de Ciencias Naturais e Exatas, Universidade Federal de Santa Maria, Santa Maria CEP 97105-900, RS, Brazil.",2005 Dec;43(12):1723-30,10.1016/j.fct.2005.05.015
16285007,20051201,article,"xref,mesh","Animals,Cell Movement,Disease Models, Animal,Female,Fingolimod Hydrochloride,Immunosuppressive Agents,Lymph Nodes,Lymphoid Tissue,Lymphopenia,Male,Mice,Mice, Inbred C57BL,Models, Biological,Propylene Glycols,Sphingosine,T-Lymphocytes","analogs &amp; derivatives,chemically induced,cytology,drug effects,immunology,pathology,pharmacology","D008221 Q000166 NN,D007166 Q000494 NY,D002465 Q000187 NY,D008231 Q000276 NN,D008231 Q000139 NY,D008198 Q000276 NN,D013110 Q000031 NY,D011409 Q000494 NY,D002465 Q000276 NN,D008231 Q000473 NN,D013601 Q000166 NN,D013601 Q000187 NY,D008198 Q000187 NY,D008198 Q000166 NN,D008221 Q000187 NN,D013110 Q000494 NN","8252,31270,105065,107969,107970,5280335","128394615,129060975,129645792,136111139",Transient T cell accumulation in lymph nodes and sustained lymphopenia in mice treated with FTY720.,"FTY720 (2-amino-2-[2-(4-octylphenyl)ethyl]propane-1,3-diol hydrochloride) is an orally available immunomodulatory agent that induces severe peripheral blood lymphopenia. Most studies of these lymphopenic effects have been limited to short-term exposure to FTY720. FTY720 alters the ability of lymphocytes to respond to sphingosine-1-phosphate (S1P) through S1P receptors, particularly S1P1. FTY720 affects different leukocyte populations and their trafficking through major lymphoid organs. We show the dynamics ",European journal of immunology,"Margaret A Morris, David R Gibb, Franck Picard, Volker Brinkmann, Marty Straume, Klaus Ley"," Cardiovascular Research Center, University of Virginia, Charlottesville, VA 22908, USA.",2005 Dec;35(12):3570-80,10.1002/eji.200526218
16298732,20051001,article,"xref,mesh","Biomarkers,Buffers,Chromatography, High Pressure Liquid,Deoxyguanosine,Edetic Acid,Electron Spin Resonance Spectroscopy,Hydrogen Peroxide,Hydrogen-Ion Concentration,Hydroxyl Radical,Metals,Molecular Structure,Oxidation-Reduction,Oxidative Stress,Solutions,Transition Elements","analogs &amp; derivatives,chemistry,drug effects,metabolism,pharmacology","D003849 Q000378 NY,D010084 Q000187 NN,D003849 Q000031 NY,D008670 Q000737 NN,D028561 Q000494 NY,D004492 Q000494 NN,D028561 Q000737 NN,D018384 Q000187 NY,D003849 Q000737 NN,D006861 Q000494 NN,D017665 Q000378 NN,D008670 Q000494 NY","784,6049,8759,16156,23272,25544,47897,73318,161064,187790,5150303,6093170,6096880,9839867,9882223,9949814,13020083,46245300,56840781,57339238,73169089,129627867,135398592,135433642","128364298,128544074,129806984,135790204",Comparative study of the formation of oxidative damage marker 8-hydroxy-2'-deoxyguanosine (8-OHdG) adduct from the nucleoside 2'-deoxyguanosine by transition metals and suspensions of particulate matter in relation to metal content and redox reactivity.,"An association between exposure to ambient particulate matter (PM) and increased incidence of mortality and morbidity due to lung cancer and cardiovascular diseases has been demonstrated by recent epidemiological studies. Reactive oxygen species (ROS), especially hydroxyl radicals, generated by PM, have been suggested by many studies as an important factor in the oxidative damage of DNA by PM. The purpose of this study was to characterize quantitatively hydroxyl radical generation by various transition meta",Free radical research,"Athanasios Valavanidis, Thomais Vlahoyianni, Konstantinos Fiotakis"," University of Athens, Department of Chemistry, University Campus Zografou, 15784, Athens, Greece. valavanidis@chem.uoa.gr",2005 Oct;39(10):1071-81,10.1080/10715760500188671
16462046,20060201,article,"xref,mesh","Animals,Anti-Inflammatory Agents, Non-Steroidal,Cyclooxygenase Inhibitors,Disease Models, Animal,Edema,Furans,Gastric Mucosa,Mice,Mice, Inbred ICR,Propane,Pyridines,Rats,Rats, Sprague-Dawley,Stomach Ulcer","adverse effects,analogs &amp; derivatives,chemically induced,drug effects,drug therapy,pathology,pharmacology,therapeutic use","D005753 Q000473 NN,D011407 Q000009 NN,D011407 Q000494 NN,D005753 Q000187 NY,D011725 Q000494 NY,D011725 Q000009 NN,D011725 Q000627 NN,D000894 Q000494 NY,D011407 Q000031 NY,D004487 Q000188 NN,D005663 Q000494 NY,D005663 Q000009 NN,D000894 Q000627 NN,D016861 Q000494 NY,D013276 Q000139 NY,D005663 Q000627 NN,D011407 Q000627 NN,D013276 Q000473 NN,D000894 Q000009 NN,D016861 Q000627 NN,D016861 Q000009 NN","6334,581866,3535027","127458310,244403692",Potent analgesic and anti-inflammatory activities of 1-furan-2-yl-3-pyridin-2-yl-propenone with gastric ulcer sparing effect.,"Nonsteroidal anti-inflammatory drugs (NSAIDs) are the most frequently prescribed drug for the treatment of inflammation and pain. However, conventional NSAIDs and selective COX-2 inhibitors have shown many side effects such as gastric mucosal damage and cardiovascular problems. Recently, the use of dual acting inhibitors of cyclooxygenases (COX) and lipoxygenase (LOX) has been highlighted for their minimized side effects compared to NSAIDs. The objective of the present study was to examine the efficacy and ",Biological & pharmaceutical bulletin,"Eung-Seok Lee, Byung Chul Park, Seung-Hwan Paek, Yoon-Seok Lee, Arjun Basnet, Da-Qing Jin, Han-Gon Choi, Chul Soon Yong, Jung-Ae Kim"," College of Pharmacy, Yeungnam University, 214-1 Dae-dong, Gyeongsan 712-749, Korea.",2006 Feb;29(2):361-4,10.1248/bpb.29.361
