21384534,20110801,article,"xref,mesh","Animals,Benzo(a)pyrene,Cell Differentiation,Cell Proliferation,Cells, Cultured,Epigenesis, Genetic,Gene Expression Regulation, Developmental,Gene Regulatory Networks,Kidney,Mice,Morphogenesis,Polychlorinated Dibenzodioxins,Receptors, Aryl Hydrocarbon,Retroelements","cytology,drug effects,embryology,genetics,metabolism,pharmacology","D007668 Q000166 NN,D009024 Q000187 NN,D007668 Q000378 NN,D002454 Q000187 YN,D007668 Q000196 NY,D001564 Q000494 NN,D018336 Q000235 NN,D049109 Q000187 NN,D018626 Q000187 NY,D000072317 Q000494 NN,D018336 Q000378 NN,D018507 Q000187 YN,D053263 Q000187 NN","2336,15625,35454,37207","127742875,127868578,128058739",Epigenetic control of embryonic renal cell differentiation by L1 retrotransposon.,"BACKGROUND: L1 retroelements may play a central role in morphogenesis through epigenetic mechanisms involving recruitment of chromatin modifying protein complexes. Retroelements are repressed in terminally differentiated cells, and highly active in embryonic, undifferentiated, and transformed cells. It is not clear if the modulation of differentiation by L1 is a ""cause"" or ""effect"". The purpose of this study was to determine if murine embryonic kidney cells of clonal origin (mK4 cells) harbor retrotransposi","Birth defects research. Part A, Clinical and molecular teratology","Kenneth S Ramos, Diego E Montoya-Durango, Ivo Teneng, Adrian Nanez, Vilius Stribinskis"," Department of Biochemistry and Molecular Biology and Center for Genetics and Molecular Medicine, School of Medicine, University of Louisville, Louisville, KY 40202, USA. Kenneth.ramos@louisville.edu",2011 Aug;91(8):693-702,10.1002/bdra.20786
21415459,20110311,review,"xref,mesh","Animals,Antioxidants,Cytokines,Dioxins,Humans,Inflammation,Oxidative Stress,Tocopherols","drug effects,metabolism,pharmacology,prevention &amp; control,toxicity","D024505 Q000494 NY,D004147 Q000633 NY,D018384 Q000187 NY,D016207 Q000378 NY,D000975 Q000494 NY,D007249 Q000517 NY","241,14986,15625","128058739,129369435",[High doses of tocopherol in the prevention and potentiation of dioxin in experimental inflammation-potential application].,"Emission of toxic and persistent organochlorine compounds into the environment is known to have been recently a very important environmental and health problem. One of the major groups of these compounds is the polychlorinated dibenzodioxins (PCDDs), commonly named dioxins, including 75 compounds composed of benzene rings with bound chlorine atoms in different positions and quantities. Polychlorinated dibenzofurans (PCDFs) and polychlorinated biphenyls (PCBs) are known to have a similar structure and proper",Postepy higieny i medycyny doswiadczalnej (Online),"Ireneusz Całkosiński, Joanna Rosińczuk-Tonderys, Monika Szopa, Maciej Dobrzyński, Andrzej Gamian"," Katedra i Zakład Biochemii Lekarskiej, Akademia Medyczna we Wrocławiu. i.calkosinski@wp.pl",2011 Mar;65(?):143-57,10.5604/17322693.935120
21441140,20110601,article,"xref,mesh","Animals,Apolipoproteins E,Atherosclerosis,Cholesterol,Cytochrome P-450 CYP1A1,Humans,Interleukin-8,Lipoproteins, LDL,Macrophages,Mice,Mice, Inbred C57BL,Polychlorinated Dibenzodioxins,RNA, Messenger,Receptors, Aryl Hydrocarbon,Receptors, Interleukin-8B,Tobacco,U937 Cells,Vascular Endothelial Growth Factor A,Vasculitis","analysis,biosynthesis,etiology,genetics,metabolism,physiology,toxicity","D012333 Q000032 NN,D018336 Q000502 NY,D008264 Q000378 NN,D014026 Q000633 NN,D000072317 Q000633 NN,D042461 Q000235 NN,D008077 Q000378 NN,D019363 Q000096 NN,D002784 Q000378 NN,D050197 Q000209 NY,D016209 Q000502 NN,D023063 Q000502 NY,D001057 Q000502 NY,D014657 Q000209 NY","304,5997,15625,35454,37207,5283629,10017512,44357137","53787986,53788622,127742875,128058739,128121087",Activation of aryl hydrocarbon receptor induces vascular inflammation and promotes atherosclerosis in apolipoprotein E-/- mice.,"OBJECTIVE: Exposure to dioxins has been shown to contribute to the development of inflammatory diseases, such as atherosclerosis. Macrophage-mediated inflammation is a critical event in the initiation of atherosclerosis. Previously, we showed that treatment of macrophages with 2,3,7,8-tetrachlorodibenzo-p-dioxin (TCDD) leads to aryl hydrocarbon receptor (AhR)-dependent activation of inflammatory mediators and the formation of cholesterol-laden foam cells. However, the mechanisms responsible for the formatio","Arteriosclerosis, thrombosis, and vascular biology","Dalei Wu, Noriko Nishimura, Victoria Kuo, Oliver Fiehn, Sevini Shahbaz, Laura Van Winkle, Fumio Matsumura, Christoph Franz Adam Vogel"," Department of Environmental Toxicology, University of California, Davis, CA 95616, USA.",2011 Jun;31(6):1260-7,10.1161/atvbaha.110.220202
21495793,20110501,review,xref,"Animals,Cytosol,Enzyme Induction,Gene Expression,Glutathione Transferase,Humans,Inflammation Mediators,Microsomes,Molecular Structure,Substrate Specificity,Xenobiotics","biosynthesis,chemistry,drug effects,enzymology,genetics,immunology,metabolism,pharmacology","D008861 Q000187 NN,D015262 Q000378 NN,D005982 Q000235 NY,D008861 Q000201 NY,D003600 Q000276 NN,D015870 Q000276 NN,D003600 Q000201 NY,D015870 Q000187 NY,D008861 Q000276 NN,D003600 Q000187 NN,D018836 Q000276 NY,D015262 Q000737 NN,D005982 Q000096 NN,D015262 Q000494 NY","323,1674,3293,5350,5382,15625,27924,47318,124886,6857422,6857536,18373617,21337710,66605454","127486150,127638572,127721660,127734565,128058739,128337589,128915368,128950209,129097370,129192846,129292095,129518908,129972330,243039352",Mechanisms of induction of cytosolic and microsomal glutathione transferase (GST) genes by xenobiotics and pro-inflammatory agents.,"Glutathione transferase (GST) isoezymes are encoded by three separate families of genes (designated cytosolic, microsomal and mitochondrial transferases), with distinct evolutionary origins, that provide mammalian species with protection against electrophiles and oxidative stressors in the environment. Members of the cytosolic class Alpha, Mu, Pi and Theta GST, and also certain microsomal transferases (MGST2 and MGST3), are up-regulated by a diverse spectrum of foreign compounds typified by phenobarbital, 1",Drug metabolism reviews,"Larry G Higgins, John D Hayes"," Biomedical Research Institute, Ninewells Hospital and Medical School, University of Dundee, Dundee DD1 9SY, Scotland, United Kingdom.",2011 May;43(2):92-137,10.3109/03602532.2011.567391
21550360,20110701,article,"xref,mesh","Animals,Benzo(a)pyrene,Benzopyrenes,Cytochrome P-450 CYP1A1,DNA Damage,Dose-Response Relationship, Drug,Liver,Microsomes, Liver,Oncorhynchus mykiss,Oxidative Stress","administration &amp; dosage,drug effects,enzymology,metabolism,pharmacology","D017686 Q000378 NN,D008099 Q000201 NN,D001580 Q000494 NY,D008862 Q000378 NN,D019363 Q000378 NY,D001580 Q000008 NN,D008099 Q000378 NN,D018384 Q000187 NY,D004249 Q000187 NN,D008862 Q000201 NN,D001564 Q000494 NY,D019363 Q000187 NN,D008862 Q000187 NN,D001564 Q000008 NN,D008099 Q000187 NN","2336,9128,15625,65124","53787986,53789125,53790775,127823549,127868578,129329549",Reduced cytochrome P4501A activity and recovery from oxidative stress during subchronic benzo[a]pyrene and benzo[e]pyrene treatment of rainbow trout.,"This study assessed the role of aryl hydrocarbon receptor (AHR) affinity, and cytochrome P4501A (CYP1A) protein and activity in polyaromatic hydrocarbon (PAH)-induced oxidative stress. In the 1-100nM concentration range benzo[a]pyrene (BaP) but not benzo[e]pyrene (BeP) competitively displaced 2nM [(3)H]2, 3, 7, 8-tetrachloro-dibenzo-p-dioxin from rainbow trout AHR2α. Based on appearance of fluorescent aromatic compounds in bile over 3, 7, 14, 28 or 50days of feeding 3μg of BaP or BeP/g fish/day, rainbow tro",Toxicology and applied pharmacology,"Lawrence R Curtis, Claudia B Garzon, Mary Arkoosh, Tracy Collier, Mark S Myers, Jon Buzitis, Mark E Hahn"," Oregon State University, Department of Environmental and Molecular Toxicology, Corvallis, OR, USA. larry.curtis@oregonstate.edu",2011 Jul;254(1):1-7,10.1016/j.taap.2011.04.015
21576463,20110531,article,mesh,"Animals,Autoimmune Diseases,Cell Proliferation,Cyclic GMP,Cytochrome P-450 CYP1A1,Humans,Inflammation,Interleukin-10,Interleukin-2,Interleukins,Ligands,Mice,Mice, Inbred BALB C,Models, Biological,Nitric Oxide,Nitric Oxide Synthase Type II,Proto-Oncogene Protein c-ets-1,Receptors, Interleukin,T-Lymphocytes, Helper-Inducer,Th17 Cells","cytology,metabolism","D050784 Q000378 NN,D007378 Q000378 NN,D001327 Q000378 NN,D052247 Q000378 NN,D019363 Q000378 NN,D006377 Q000166 NY,D007376 Q000378 NN,D018123 Q000378 NN,D006152 Q000378 NN,D058504 Q000378 NY,D009569 Q000378 NY,D016753 Q000378 NN","24316,145068,16727415,23702131",NULL,Regulation of type 17 helper T-cell function by nitric oxide during inflammation.,"Type 17 helper T (Th17) cells are implicated in the pathogenesis many of human autoimmune diseases. Development of Th17 can be enhanced by the activation of aryl hydrocarbon receptor (AHR) whose ligands include the environmental pollutant dioxin, potentially linking environmental factors to the increased prevalence of autoimmune disease. We report here that nitric oxide (NO) can suppress the proliferation and function of polarized murine and human Th17 cells. NO also inhibits AHR expression in Th17 cells an",Proceedings of the National Academy of Sciences of the United States of America,"Wanda Niedbala, Jose C Alves-Filho, Sandra Y Fukada, Silvio Manfredo Vieira, Akio Mitani, Fabiane Sonego, Ananda Mirchandani, Daniele C Nascimento, Fernando Q Cunha, Foo Y Liew"," Institute of Infection, Immunity, and Inflammation, University of Glasgow, Glasgow G12 8TA, Scotland.",2011 May;108(22):9220-5,10.1073/pnas.1100667108
21684673,20110101,review,mesh,"Animals,Humans,Inflammation,Male,Mice,Neovascularization, Physiologic,Prostate,Prostatic Hyperplasia,Receptors, Androgen,Receptors, Aryl Hydrocarbon,Receptors, Estrogen,Risk Factors,Signal Transduction","agonists,chemistry,genetics,growth &amp; development,metabolism,pathology,therapy","D007249 Q000378 NN,D018336 Q000819 NN,D011467 Q000473 NN,D011470 Q000235 NN,D011467 Q000378 NN,D018336 Q000378 NY,D011944 Q000378 NN,D015398 Q000235 NN,D018336 Q000235 NY,D011960 Q000378 NN,D011467 Q000254 NY,D018336 Q000737 NN,D011470 Q000473 NY,D011470 Q000378 NY,D007249 Q000628 NN,D018919 Q000235 NN",NULL,NULL,Potential protective mechanisms of aryl hydrocarbon receptor (AHR) signaling in benign prostatic hyperplasia.,"The aryl hydrocarbon receptor (AHR) is an evolutionarily conserved ligand activated transcription factor best known for its role in mediating toxic responses to dioxin-like environmental contaminants. However, AHR signaling has also emerged as an active participant in processes of normal development and disease progression. Here, we review the role of AHR signaling in prostate development and disease processes, with a particular emphasis on benign prostatic hyperplasia (BPH). Inappropriate AHR activation ha",Differentiation; research in biological diversity,"Vatsal Mehta, Chad M Vezina"," Department of Comparative Biosciences, University of Wisconsin, 1656 Linden Drive, Madison, WI 53706, USA.",2011 Jan;82(?):211-9,10.1016/j.diff.2011.05.011
21703235,20110715,article,"xref,mesh","Aryl Hydrocarbon Hydroxylases,Basic Helix-Loop-Helix Transcription Factors,Benzofurans,Cell Line, Tumor,Cytochrome P-450 CYP1A1,Cytochrome P-450 CYP1B1,Gene Expression Regulation, Enzymologic,Humans,Ligands,Omeprazole,Polychlorinated Dibenzodioxins,Receptors, Aryl Hydrocarbon,Tyrosine","agonists,chemistry,drug effects,genetics,pharmacology","D001572 Q000494 NY,D051792 Q000737 NN,D009853 Q000494 NY,D018336 Q000235 NN,D001189 Q000235 NY,D018336 Q000737 NN,D051792 Q000819 NY,D051792 Q000235 NN,D000072317 Q000494 NY,D015971 Q000187 NY,D019363 Q000235 NY,D014443 Q000737 NN,D018336 Q000819 NY,D014443 Q000235 NN","4594,6057,15625,35454,37207,39929,42128,253613,3047802,9799483,9842204,12108541,22146169,23681230","53787986,53788700,53788940,53789030,127742875,128428281,128803968,128865459,129288905",Differential ligand-dependent activation and a role for Y322 in aryl hydrocarbon receptor-mediated regulation of gene expression.,"The aryl hydrocarbon receptor (AHR) mediates the toxic effects of halogenated aromatic hydrocarbons (HAHs), such as 2,3,7,8-tetrachlorodibenzo-p-dioxin (2,3,7,8-TCDD), 2,3,4,7,8-pentachlorodibenzofuran (2,3,4,7,8-PeCDF) and 2,3,7,8-tetrachlorodibenzofuran (2,3,7,8-TCDF). Non-traditional activators, including omeprazole (Omp), are thought to regulate AHR action through phosphorylation rather than binding to the receptor. In this study, we examined the ability of these compounds to induce AHR-dependent regula",Biochemical and biophysical research communications,"Melanie Powis, Trine Celius, Jason Matthews"," Department of Pharmacology and Toxicology, Medical Sciences Building, University of Toronto, Toronto, Ontario, Canada M5S 1A8.",2011 Jul;410(4):859-65,10.1016/j.bbrc.2011.06.079
21747608,20110501,article,NULL,NULL,NULL,NULL,NULL,NULL,"Epithelial tumor, invasion and stroma.","Uncontrolled proliferation is a defining feature of the malignant phenotype. Nevertheless, the supportive network provided by the stroma is indispensable for further invasion, progression and metastasis of cancer cells. In addition, the role of inflammation in tumorigenesis is now generally accepted, and it has become evident that an inflammatory microenvironment is an essential component of tumor progression. Since skin tumors are common and easily assessable lesions with features at various stages of tumo",Annals of dermatology,Masutaka Furue," Department of Dermatology and Research and Clinical Center for Yusho and Dioxin, Kyushu University, Fukuoka, Japan.",2011 May;23(2):125-31,10.5021/ad.2011.23.2.125
21753779,20120101,article,"xref,mesh","Anti-Inflammatory Agents,Antifungal Agents,Antioxidants,Benzo(a)pyrene,Cell Survival,Cells, Cultured,Humans,Interleukin-8,Keratinocytes,Ketoconazole,NF-E2-Related Factor 2,Naphthalenes,Oxidation-Reduction,Oxidative Stress,Receptors, Aryl Hydrocarbon,Signal Transduction,Stilbenes,Tumor Necrosis Factor-alpha","cytology,drug effects,metabolism,pharmacology,physiology","D051267 Q000378 NY,D000893 Q000494 NY,D002470 Q000187 NN,D010084 Q000187 NN,D018384 Q000187 NN,D018336 Q000378 NY,D001564 Q000494 NN,D015603 Q000166 NN,D013267 Q000494 NN,D000975 Q000494 NN,D015603 Q000187 NY,D016209 Q000378 NN,D009281 Q000494 NN,D002470 Q000502 NN,D007654 Q000494 NY,D015603 Q000378 NY,D014409 Q000494 NN,D015398 Q000187 NN,D000935 Q000494 NN,D015398 Q000502 NN","2336,3823,4650,5056,5402,15625,47576,73318,445154,456201,1548910,1549007,1549008,5282481,5702077,16757695,25113755,44357137,135440064","53787197,53789267,53790775,127481953,127764382,127868578,128039096,128058739,128542940,129708236",Identification of ketoconazole as an AhR-Nrf2 activator in cultured human keratinocytes: the basis of its anti-inflammatory effect.,"Ketoconazole (KCZ) has been shown to exhibit anti-inflammatory effects in addition to its inhibitory effects against fungi; however, the underlying molecular mechanism remains poorly understood. Aryl hydrocarbon receptor (AhR), a receptor that is activated by polycyclic aromatic hydrocarbons (PAHs) and halogenated aromatic hydrocarbons such as dioxin, is a sensor of the redox system against oxidative stress and regulates nuclear factor-erythroid 2-related factor-2 (Nrf2), a master switch of the redox machin",The Journal of investigative dermatology,"Gaku Tsuji, Masakazu Takahara, Hiroshi Uchi, Tetsuo Matsuda, Takahito Chiba, Satoshi Takeuchi, Fumiko Yasukawa, Yoichi Moroi, Masutaka Furue"," Department of Dermatology, Graduate School of Medical Sciences, Kyushu University, Fukuoka, Japan. gakku@dermatol.med.kyushu-u.ac.jp",2012 Jan;132(1):59-68,10.1038/jid.2011.194
21802500,20111010,article,"xref,mesh","Benzo(a)pyrene,Carcinogens, Environmental,Carcinoma,Cell Cycle,Cell Line, Tumor,DNA Repair,DNA Replication,Gene Expression Profiling,Gene Expression Regulation, Neoplastic,Humans,Ligands,Male,Mutagens,Oligonucleotide Array Sequence Analysis,Polychlorinated Dibenzodioxins,Prostatic Neoplasms,Proto-Oncogene Proteins,Receptors, Aryl Hydrocarbon,Spindle Apparatus,Time Factors,Wnt Proteins,Wnt-5a Protein","agonists,drug effects,genetics,metabolism,toxicity","D002274 Q000633 NY,D002277 Q000378 NN,D011518 Q000235 NN,D004261 Q000187 NN,D011518 Q000378 NN,D051153 Q000235 NN,D008941 Q000187 NN,D004260 Q000187 NN,D002453 Q000187 NN,D015972 Q000187 NY,D001564 Q000633 NY,D009153 Q000633 NY,D011471 Q000378 NY,D018336 Q000819 NY,D000072317 Q000633 NY,D051153 Q000378 NN","2336,15625,35454,37207","53787986,53790775,127742875,127868578,128058739",Gene expression changes in human prostate carcinoma cells exposed to genotoxic and nongenotoxic aryl hydrocarbon receptor ligands.,"Carcinogenic polycyclic aromatic hydrocarbons (PAHs) are known as efficient mutagens and ligands of the aryl hydrocarbon receptor (AhR), which has been suggested to play an important role in prostate carcinogenesis. In order to evaluate the complex relationship between the genotoxicity and the AhR-mediated activity of PAHs in prostate cells, we selected benzo[a]pyrene (BaP) and 2,3,7,8-tetrachlorodibenzo-p-dioxin (TCDD), as model genotoxic and nongenotoxic AhR ligands, respectively, to explore global change",Toxicology letters,"Eva Hrubá, Jan Vondráček, Helena Líbalová, Jan Topinka, Vítězslav Bryja, Karel Souček, Miroslav Machala"," Department of Toxicology, Pharmacology and Immunotherapy, Veterinary Research Institute, Hudcova 70, Brno, Czech Republic.",2011 Oct;206(2):178-88,10.1016/j.toxlet.2011.07.011
21846477,20111015,article,"xref,mesh","Animals,Blotting, Western,Caspase 3,Caspase 8,Catalase,DNA Damage,Dose-Response Relationship, Drug,Fatty Liver,Glutathione,Histones,Lipid Peroxidation,Liver,Mice,Mice, Mutant Strains,NF-E2-Related Factor 2,NF-kappa B,Oxidative Stress,Polychlorinated Dibenzodioxins,Polymerase Chain Reaction,Xanthine Oxidase","analysis,chemically induced,chemistry,drug effects,enzymology,metabolism,physiology,toxicity","D008099 Q000737 NN,D053181 Q000378 NN,D008099 Q000201 NN,D051267 Q000378 NN,D015227 Q000187 NN,D051267 Q000502 NY,D018384 Q000187 NY,D016328 Q000032 NN,D018384 Q000502 NN,D004249 Q000187 NN,D053148 Q000378 NN,D005234 Q000139 NY,D005234 Q000378 NN,D005978 Q000032 NN,D006657 Q000032 NN,D002374 Q000378 NN,D000072317 Q000633 NY,D008099 Q000187 NN,D014969 Q000378 NN","1188,15625,35454,37207,124886","53787986,127742875,128058739,128530096,129192846","Nrf2 protects against 2,3,7,8-tetrachlorodibenzo-p-dioxin (TCDD)-induced oxidative injury and steatohepatitis.","Previous studies demonstrate that Nrf2, a master regulator of antioxidative responses, is essential in mediating induction of many antioxidative enzymes by acute activation of the AhR. However, the role of Nrf2 in protecting against oxidative stress and DNA damage induced by sustained activation of the AhR remains unknown and was investigated herein. Tissue and blood samples were collected from wild-type (WT) and Nrf2-null mice 21 days after administration of a low-toxic dose (10 μg/kg ip) of TCDD. Only Nrf",Toxicology and applied pharmacology,"Hong Lu, Wei Cui, Curtis D Klaassen"," Department of Pharmacology, Toxicology & Therapeutics, University of Kansas Medical Center, Kansas City, Kansas 66160, USA. hlu@kumc.edu",2011 Oct;256(2):122-35,10.1016/j.taap.2011.07.019
21858153,20110101,article,"xref,mesh","Animals,CD4-Positive T-Lymphocytes,Cell Differentiation,Cells, Cultured,Colitis,Colon,CpG Islands,Cytokines,DNA Methylation,Dextran Sulfate,Epigenesis, Genetic,Female,Flow Cytometry,Forkhead Transcription Factors,Gene Expression Regulation,Interleukin-17,Mice,Mice, Inbred C57BL,Mice, Knockout,Polychlorinated Dibenzodioxins,Receptors, Aryl Hydrocarbon,Receptors, CXCR3,Reverse Transcriptase Polymerase Chain Reaction,T-Lymphocytes, Regulatory,Th17 Cells","agonists,chemically induced,drug effects,genetics,metabolism,pathology,pharmacology,prevention &amp; control","D003092 Q000139 NN,D015496 Q000378 NN,D018336 Q000819 NN,D020381 Q000235 NY,D050378 Q000378 NN,D051858 Q000235 NY,D016207 Q000378 NN,D058504 Q000378 NN,D018336 Q000378 NY,D015496 Q000187 NN,D018336 Q000235 NN,D050378 Q000187 NN,D054367 Q000378 NN,D058504 Q000187 NN,D003106 Q000378 NN,D003106 Q000187 NN,D003106 Q000473 NN,D003092 Q000517 NN,D000072317 Q000494 NN,D019175 Q000187 NN,D002454 Q000187 NN,D018899 Q000235 NN,D003092 Q000378 NN","679,1060,1567,1863,6049,6305,15625,23831,35454,37207,3486373","53787986,53788809,127732962,127742875,128058739,128141778,128288165,128364298,128470468,129029179,135822080,245849190",Activation of aryl hydrocarbon receptor (AhR) leads to reciprocal epigenetic regulation of FoxP3 and IL-17 expression and amelioration of experimental colitis.,"BACKGROUND: Aryl hydrocarbon receptor (AhR), a transcription factor of the bHLH/PAS family, is well characterized to regulate the biochemical and toxic effects of environmental chemicals. More recently, AhR activation has been shown to regulate the differentiation of Foxp3(+) Tregs as well as Th17 cells. However, the precise mechanisms are unclear. In the current study, we investigated the effect of 2,3,7,8-tetrachlorodibenzo-p-dioxin (TCDD), a potent AhR ligand, on epigenetic regulation leading to altered ",PloS one,"Narendra P Singh, Udai P Singh, Balwan Singh, Robert L Price, Mitzi Nagarkatti, Prakash S Nagarkatti"," Department of Pathology, Microbiology and Immunology, University of South Carolina School of Medicine, Columbia, South Carolina, United States of America.",2011 Jan;6(8):e23522,10.1371/journal.pone.0023522
21925233,20111218,article,"xref,mesh","Age Factors,Animals,Antibodies, Anticardiolipin,Autoantibodies,Autoimmune Diseases,B-Lymphocytes,Environmental Pollutants,Female,Interferon-gamma,Interleukin-10,Male,Mice,Mice, Inbred C57BL,Polychlorinated Dibenzodioxins,Pregnancy,Prenatal Exposure Delayed Effects,Sex Factors,Spleen,Syndecan-1,T-Lymphocytes","chemically induced,cytology,immunology,toxicity","D001327 Q000139 NY,D001402 Q000276 NY,D007371 Q000276 NN,D013154 Q000166 NN,D001327 Q000276 NN,D004785 Q000633 NY,D013154 Q000276 NN,D017153 Q000276 NN,D013601 Q000276 NY,D053668 Q000276 NN,D001323 Q000276 NN,D000072317 Q000633 NY,D016753 Q000276 NN","15625,35454,37207,449005","53787986,127742875,128058739,247888685","A single mid-gestation exposure to TCDD yields a postnatal autoimmune signature, differing by sex, in early geriatric C57BL/6 mice.","We recently observed an autoimmune profile in 24-week-old C57BL/6 mice that received a 2.5 or 5.0μg/kg mid-gestation dose of 2,3,7,8-tetrachlorodibenzo-p-dioxin (TCDD) (Mustafa et al., 2008). The clinical signs were consistent with a lupus-like syndrome and included: increased autoantibody levels, renal IgG and C3 immune complex deposition with associated inflammation, and increased peripheral Vβ(+) T cells. No studies currently exist following the progression of such disease into middle or advanced ages, w",Toxicology,"A Mustafa, S D Holladay, S Witonsky, D P Sponenberg, E Karpuzoglu, R M Gogal"," Department of Biomedical Sciences and Pathobiology, College of Veterinary Medicine, Virginia Tech, Blacksburg, VA 24060-0442, USA.",2011 Dec;290(?):156-68,10.1016/j.tox.2011.08.021
21948866,20111201,article,"xref,mesh","Animals,Anti-Inflammatory Agents, Non-Steroidal,Cells, Cultured,Coculture Techniques,Cytokines,Dendritic Cells,Diet,Flow Cytometry,Immunosuppressive Agents,Indoles,Ligands,Mice,Mice, Inbred C57BL,Mice, Knockout,NF-kappa B,Oximes,Real-Time Polymerase Chain Reaction,Receptors, Aryl Hydrocarbon,T-Lymphocytes","agonists,cytology,drug effects,genetics,immunology,pharmacology","D007166 Q000494 NY,D016207 Q000276 NN,D003713 Q000187 NY,D013601 Q000276 NN,D007211 Q000494 NY,D000894 Q000494 NY,D018336 Q000235 NN,D010091 Q000494 NY,D003713 Q000166 NN,D003713 Q000276 NN,D013601 Q000166 NN,D018336 Q000819 NY,D013601 Q000187 NN,D016328 Q000276 NN","3707,3712,15625,5326739,91530809","53788475,53789760,99222702,128058739,128228303,248739204",Dietary ligands of the aryl hydrocarbon receptor induce anti-inflammatory and immunoregulatory effects on murine dendritic cells.,"Activation of the aryl hydrocarbon receptor (AhR) in immune cells, such as dendritic cells (DCs), can lead to suppressed immune responses. Although AhR activation is most recognized for mediating the effects of its prototypical ligand 2,3,7,8-tetrachlorodibenzo-p-dioxin (TCDD), many compounds existing in dietary sources can also bind the AhR. Because the immunomodulatory effects of indole-3-carbinol (I3C) and indirubin-3'-oxime (IO) have yet to be investigated in DCs, we evaluated the potential immunomodula",Toxicological sciences : an official journal of the Society of Toxicology,"Jenna M Benson, David M Shepherd"," Department of Biomedical and Pharmaceutical Sciences, Center for Environmental Health Sciences, University of Montana, Missoula, Montana 59812, USA.",2011 Dec;124(2):327-38,10.1093/toxsci/kfr249
22082335,20120113,article,"xref,mesh","Animals,Aspartate Aminotransferases,Environmental Pollutants,Fatty Liver,Female,Gene Expression Regulation,Glutamate-Cysteine Ligase,Glutathione,Lipid Metabolism,Liver,Mice,Mice, Inbred C57BL,Mice, Knockout,Non-alcoholic Fatty Liver Disease,Oligonucleotide Array Sequence Analysis,Polychlorinated Dibenzodioxins,Reverse Transcriptase Polymerase Chain Reaction,gamma-Glutamyltransferase","blood,chemically induced,deficiency,drug effects,genetics,metabolism,pathology,toxicity","D005234 Q000378 NY,D008099 Q000473 NN,D001219 Q000097 NN,D005723 Q000097 NN,D008099 Q000378 NN,D004785 Q000633 NY,D005978 Q000172 NY,D005234 Q000473 NN,D005786 Q000187 NN,D005234 Q000139 NN,D005721 Q000235 NN,D005721 Q000172 NN,D000072317 Q000633 NY,D050356 Q000187 NY,D008099 Q000187 NN","5960,15625,33032,35454,37207,124886","53787986,127638306,127742875,129192846,129583715",Glutathione-deficient mice are susceptible to TCDD-Induced hepatocellular toxicity but resistant to steatosis.,"2,3,7,8-Tetrachlorodibenzo-p-dioxin (TCDD) generates both hepatocellular injury and steatosis, processes that involve oxidative stress. Herein, we evaluated the role of the antioxidant glutathione (GSH) in TCDD-induced hepatotoxicity. Glutamate-cysteine ligase (GCL), comprising catalytic (GCLC) and modifier (GCLM) subunits, is rate limiting in de novo GSH biosynthesis; GCLM maintains GSH homeostasis by optimizing the catalytic efficiency of GCL holoenzyme. Gclm(-/-) transgenic mice exhibit 10-20% of normal ",Chemical research in toxicology,"Ying Chen, Mansi Krishan, Daniel W Nebert, Howard G Shertzer"," Department of Pharmaceutical Sciences, School of Pharmacy,  University of Colorado Denver , Aurora, Colorado 80045, United States.",2012 Jan;25(1):94-100,10.1021/tx200242a
